date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,away,11620,196,East Carolina,9,True,5,2,3,win,5 - 2,587013,317,1,5.0,8,2,1,2,7,0,23,21,0,0,0,1,0,0,0,0,0,0,0,96,5,1,1,0,0,1,3,1316389,2014
02/22/2014,home,11620,62,Binghamton,9,True,9,2,7,win,9 - 2,588137,317,1,7.0,6,2,2,3,6,0,30,26,2,0,0,1,0,1,0,0,0,0,0,117,8,6,1,0,0,1,1,1316389,2014
03/02/2014,home,11620,768,West Virginia,9,True,1,5,-4,loss,1 - 5,589856,317,1,7.0,13,5,5,0,5,0,33,32,3,0,0,1,0,0,0,0,0,1,0,115,5,10,0,1,0,1,1,1316389,2014
03/09/2014,home,11620,635,Seton Hall,9,True,11,3,8,win,11 - 3,591130,317,1,9.0,8,3,3,2,4,0,36,32,2,0,1,0,0,2,0,0,0,0,0,126,16,4,1,0,0,1,1,1316389,2014
03/16/2014,home,11620,167,Cornell,10,True,8,14,-6,loss,8 - 14,593215,317,1,7.0,9,3,3,3,4,0,31,26,1,0,0,0,0,1,0,0,0,1,0,97,9,5,0,0,0,1,1,1316389,2014
03/22/2014,away,11620,603,St. John's (NY),9,True,5,7,-2,loss,5 - 7,594399,317,1,7.1,8,6,6,1,5,0,34,29,5,0,0,0,0,3,0,0,0,1,0,0,10,6,0,1,0,1,1,1316389,2014
03/29/2014,home,11620,460,UNCW,9,True,4,6,-2,loss,4 - 6,596112,317,1,7.0,12,5,4,4,4,0,36,32,1,0,0,0,0,0,0,0,0,0,0,129,11,3,0,1,0,1,3,1316389,2014
04/05/2014,away,11620,283,Hofstra,9,True,8,3,5,win,8 - 3,597867,317,1,9.0,6,3,3,1,7,0,34,33,1,0,0,0,0,0,0,0,0,0,0,120,17,3,1,0,0,1,1,1316389,2014
04/12/2014,home,11620,786,William & Mary,9,True,9,8,1,win,9 - 8,600768,317,1,7.1,11,6,6,1,5,0,34,32,4,0,1,1,0,1,0,0,0,0,0,130,8,8,0,0,0,1,3,1316389,2014
04/19/2014,away,11620,1014,Col. of Charleston,9,True,0,5,-5,loss,0 - 5,602968,317,1,6.0,7,5,5,3,8,0,27,23,1,0,0,2,0,0,0,0,0,0,1,110,4,5,0,1,0,1,2,1316389,2014
04/25/2014,away,11620,711,Towson,9,True,12,15,-3,loss,12 - 15,603976,317,1,4.1,9,11,11,3,2,0,25,19,1,2,3,1,0,0,0,0,0,2,1,96,6,5,0,1,0,1,2,1316389,2014
05/02/2014,away,11620,147,Clemson,9,True,0,8,-8,loss,0 - 8,605737,317,1,0.1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1316389,2014
05/09/2014,home,11620,500,Northeastern,9,True,3,2,1,win,3 - 2,607185,317,1,7.0,7,2,2,5,8,0,32,26,0,0,1,2,0,1,0,0,0,0,0,130,5,6,1,0,0,1,4,1316389,2014
05/15/2014,away,11620,180,Delaware,9,True,9,13,-4,loss,9 - 13,607979,317,1,2.0,11,11,10,2,2,0,19,16,2,0,0,2,0,0,0,0,0,1,0,0,4,0,0,1,0,1,1,1316389,2014
05/21/2014,away,11620,460,UNCW,10,True,10,11,-1,loss,10 - 11,608550,317,1,5.2,8,6,4,1,2,0,28,24,1,0,0,1,0,2,0,0,0,1,0,76,7,6,0,0,0,1,0,1316389,2014
