App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,0,3,0,0,03/05/2023,away,16340,19117,Salem (WV),9,True,4,0,4,win,2423173,408,2658235,2023,2
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,0,3,0,0,1,3,0,0,03/16/2023,home,16340,19117,Salem (WV),9,True,3,2,1,win,2424931,408,2658235,2023,2
1,0,2.0,0.0,1,0,0,0,4,0,7,7,0,0,0,0,0,0,0,0,0,0,0,33,0,2,0,0,0,3,1,0,03/24/2023,away,16340,643,Slippery Rock,9,True,5,0,5,win,2410251,408,2658235,2023,2
1,0,2.1,0.0,2,1,1,2,2,0,11,9,0,0,0,1,0,0,0,0,0,0,0,45,2,3,0,1,0,4,0,0,03/28/2023,home,16340,643,Slippery Rock,9,True,7,8,-1,loss,2426395,408,2658235,2023,2
1,0,0.2,0.0,1,0,0,1,0,0,4,3,0,0,0,0,1,0,0,0,0,0,0,11,0,2,0,0,0,2,0,0,04/02/2023,home,16340,143,Clarion,8,True,4,3,1,win,2410674,408,2658235,2023,2
1,0,2.1,0.0,0,1,0,2,1,0,9,6,0,0,0,0,0,0,0,0,0,0,1,33,2,4,0,0,0,2,0,0,04/14/2023,home,16340,546,Pitt.-Johnstown,9,True,2,5,-3,loss,2410199,408,2658235,2023,2
1,0,2.0,0.0,2,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,1,21,3,2,1,0,0,2,0,0,04/21/2023,home,16340,106,California (PA),9,True,3,1,2,win,2403302,408,2658235,2023,2
1,0,2.0,0.0,4,1,1,0,1,0,11,10,1,0,0,0,0,1,0,0,0,0,0,28,2,3,0,0,0,2,0,0,04/23/2023,away,16340,106,California (PA),9,True,9,2,7,win,2403611,408,2658235,2023,2
1,0,1.2,0.0,1,1,0,2,1,0,8,6,0,0,0,0,0,0,0,0,0,0,0,33,3,1,1,0,0,2,0,0,04/29/2023,home,16340,307,Indiana (PA),9,True,4,3,1,win,2405096,408,2658235,2023,2
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,0,2,0,0,05/05/2023,away,16340,30063,Seton Hill,9,True,2,4,-2,loss,2411354,408,2658235,2023,2
