date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2014,away,11620,253,Ga. Southern,9,True,3,9,-6,loss,3 - 9,588159,393,1,3.0,1,2,2,4,4,0,16,9,0,0,0,0,0,3,0,0,0,0,0,68,1,3,0,0,0,2,1,1301655,2014
02/23/2014,away,11620,253,Ga. Southern,9,True,3,8,-5,loss,3 - 8,588507,393,1,4.0,1,1,1,1,3,0,14,13,1,0,0,0,1,0,0,0,0,0,0,50,3,6,0,0,0,2,0,1301655,2014
02/28/2014,home,11620,86,Buffalo,9,True,1,11,-10,loss,1 - 11,589141,393,1,1.1,2,2,2,1,1,0,8,4,1,1,0,0,0,1,0,0,0,1,1,0,1,2,0,0,0,2,0,1301655,2014
03/01/2014,away,11620,741,VMI,9,True,0,17,-17,loss,0 - 17,589208,393,1,0.2,2,3,0,1,0,0,5,4,1,0,0,1,0,0,0,1,1,0,0,23,0,2,0,0,0,3,0,1301655,2014
03/15/2014,away,11620,165,Coppin St.,9,True,3,6,-3,loss,3 - 6,592866,393,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,3,0,1301655,2014
03/16/2014,away,11620,165,Coppin St.,9,True,14,3,11,win,14 - 3,593230,393,1,3.0,1,1,1,3,2,0,13,9,0,0,0,0,1,1,0,1,0,0,0,0,1,5,1,0,0,2,1,1301655,2014
03/18/2014,away,11620,193,Duke,9,True,7,15,-8,loss,7 - 15,593515,393,1,1.0,4,3,3,1,1,0,8,7,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,2,1,1301655,2014
03/19/2014,away,11620,459,UNC Greensboro,9,True,5,16,-11,loss,5 - 16,593747,393,1,2.1,7,7,7,2,2,0,16,14,1,0,1,0,0,0,0,0,0,0,0,0,1,4,0,0,0,3,0,1301655,2014
04/09/2014,home,11620,726,Navy,9,True,8,7,1,win,8 - 7,599462,393,1,0.0,2,3,2,1,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1301655,2014
04/12/2014,home,11620,485,Norfolk St.,9,True,6,5,1,win,6 - 5,600348,393,1,1.0,1,0,0,1,2,0,5,3,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,2,0,1301655,2014
04/12/2014,home,11620,485,Norfolk St.,9,True,2,4,-2,loss,2 - 4,600611,393,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1301655,2014
04/13/2014,home,11620,485,Norfolk St.,9,True,3,13,-10,loss,3 - 13,600975,393,1,2.0,3,2,2,0,0,0,9,8,0,0,1,0,0,0,0,0,0,0,1,0,1,5,0,0,0,2,0,1301655,2014
04/19/2014,home,11620,178,Delaware St.,9,True,8,15,-7,loss,8 - 15,602981,393,1,3.2,5,4,4,2,0,0,19,16,1,1,0,0,0,1,0,0,0,0,0,0,4,7,0,0,0,1,0,1301655,2014
04/22/2014,away,11620,251,Georgetown,9,True,2,7,-5,loss,2 - 7,603562,393,1,1.0,1,0,0,0,0,0,4,4,1,0,0,2,0,0,0,1,1,0,0,0,0,3,0,0,0,2,0,1301655,2014
05/04/2014,home,11620,485,Norfolk St.,9,True,1,15,-14,loss,1 - 15,606578,393,1,2.0,2,3,2,2,1,0,10,7,0,0,0,1,0,0,0,2,1,0,1,0,1,3,0,0,0,2,0,1301655,2014
05/10/2014,home,11620,471,NJIT,9,True,2,5,-3,loss,2 - 5,607513,393,1,7.0,8,5,0,2,1,0,34,30,0,0,0,0,0,2,0,0,0,0,0,0,7,13,0,1,0,1,0,1301655,2014
05/15/2014,home,11620,489,N.C. Central,9,True,5,10,-5,loss,5 - 10,608008,393,1,4.0,2,2,0,2,2,0,17,11,0,0,0,0,0,1,0,2,2,2,1,54,3,6,0,0,0,2,0,1301655,2014
