date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/07/2014,away,11620,91,Cal Poly Pomona,9,True,1,3,-2,loss,1 - 3,586577,30095,1,4.0,4,0,0,0,3,0,15,14,0,0,0,0,0,1,0,0,0,0,0,0,4,3,0,0,0,2,1,1544476,2014
02/15/2014,away,11620,11416,Colorado Mesa,9,True,0,2,-2,loss,0 - 2,587144,30095,1,7.0,7,2,2,0,5,0,29,29,1,0,1,1,0,0,0,0,0,0,0,83,13,3,0,1,0,1,1,1544476,2014
02/22/2014,home,11620,205,Mont. St. Billings,9,True,6,4,2,win,6 - 4,588151,30095,1,1.2,8,4,1,0,2,0,13,12,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,1,1544476,2014
02/26/2014,away,11620,30135,California Baptist,9,True,3,8,-5,loss,3 - 8,588900,30095,1,0.0,1,2,2,1,0,0,3,1,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,3,0,1544476,2014
03/06/2014,home,11620,1343,Saint Martin's,9,True,9,6,3,win,9 - 6,590225,30095,1,2.2,2,2,2,1,4,0,13,10,0,0,0,0,0,2,0,0,0,0,0,51,5,0,1,0,0,2,1,1544476,2014
03/10/2014,away,11620,30123,Academy of Art,9,True,6,4,2,win,6 - 4,591504,30095,1,6.1,5,3,2,1,6,0,23,22,1,0,0,0,0,0,0,0,0,0,0,82,7,4,1,0,0,1,2,1544476,2014
03/15/2014,away,11620,30175,Holy Names,9,True,6,1,5,win,6 - 1,592757,30095,1,6.1,7,1,1,2,4,0,26,24,0,0,0,0,0,0,0,0,0,0,0,0,4,9,1,0,0,1,0,1544476,2014
03/21/2014,home,11620,2696,Hawaii Pacific,9,True,4,2,2,win,4 - 2,594243,30095,1,7.0,6,2,1,1,4,0,30,29,1,0,0,1,0,0,0,0,0,0,0,99,6,11,1,0,0,1,2,1544476,2014
03/29/2014,home,11620,2697,Hawaii Hilo,9,True,8,4,4,win,8 - 4,596386,30095,1,7.0,7,2,2,0,3,0,27,25,2,0,0,0,1,1,0,0,0,1,0,77,10,6,1,0,0,1,1,1544476,2014
04/04/2014,home,11620,30146,Azusa Pacific,9,True,12,4,8,win,12 - 4,597774,30095,1,9.0,10,4,1,1,6,0,38,37,2,0,0,0,0,0,0,0,0,0,0,104,8,10,1,0,0,1,3,1544476,2014
04/18/2014,home,11620,100,Cal State LA,9,True,7,0,7,win,7 - 0,602255,30095,1,9.0,3,0,0,1,7,1,33,31,0,0,0,0,0,1,0,0,0,0,0,111,10,10,1,0,0,1,2,1544476,2014
04/25/2014,away,11620,30149,Point Loma,11,True,5,6,-1,loss,5 - 6,604193,30095,1,8.0,7,2,2,1,6,0,32,30,1,0,0,0,0,0,0,0,0,1,0,98,11,6,0,0,0,1,4,1544476,2014
05/02/2014,home,11620,30147,Fresno Pacific,9,True,11,1,10,win,11 - 1,605905,30095,1,7.0,3,1,1,2,4,0,28,22,3,0,0,0,0,4,0,0,0,0,0,88,8,6,1,0,0,1,1,1544476,2014
05/15/2014,home,11620,95,Chico St.,9,True,4,5,-1,loss,4 - 5,607990,30095,1,5.0,8,3,2,4,2,0,27,22,0,0,0,0,0,1,0,0,0,0,0,90,5,7,0,0,0,1,1,1544476,2014
