date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,away,11620,7,Alabama St.,9,True,3,11,-8,loss,3 - 11,587295,202,1,1.2,1,0,0,0,0,0,6,5,0,0,0,0,0,0,0,1,1,0,1,14,0,5,0,0,0,3,0,1528289,2014
02/21/2014,away,11620,648,South Carolina,9,True,0,4,-4,loss,0 - 4,587782,202,1,2.1,0,0,0,0,1,0,7,7,0,0,0,0,0,0,0,2,0,0,0,18,2,4,0,0,0,2,0,1528289,2014
03/02/2014,away,11620,456,UNC Asheville,9,True,11,4,7,win,11 - 4,589683,202,1,4.0,2,3,2,1,5,0,16,15,0,0,1,0,0,0,0,0,0,0,0,0,2,5,0,0,0,1,0,1528289,2014
03/09/2014,away,11620,692,Tennessee Tech,9,True,8,5,3,win,8 - 5,591073,202,1,6.2,5,1,1,1,1,0,26,25,2,0,1,0,0,0,0,0,0,0,0,84,6,13,1,0,0,1,0,1528289,2014
03/15/2014,home,11620,654,Southeast Mo. St.,9,True,4,9,-5,loss,4 - 9,592965,202,1,4.1,5,4,4,2,3,0,22,16,1,0,0,0,0,2,0,0,0,1,1,0,4,6,0,0,0,1,2,1528289,2014
03/23/2014,away,11620,14927,Belmont,9,True,10,2,8,win,10 - 2,595031,202,1,6.0,4,0,0,5,6,0,27,21,1,0,0,0,0,1,0,0,0,0,0,102,5,6,1,0,0,1,0,1528289,2014
03/30/2014,away,11620,219,Evansville,9,True,3,2,1,win,3 - 2,596493,202,1,6.0,9,2,2,1,2,0,27,25,3,0,0,0,0,0,0,0,0,1,0,103,6,9,1,0,0,1,1,1528289,2014
04/06/2014,home,11620,444,Morehead St.,9,True,9,6,3,win,9 - 6,598643,202,1,4.1,10,3,2,0,2,0,21,21,3,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,1,0,1528289,2014
04/13/2014,away,11620,695,UT Martin,9,True,4,9,-5,loss,4 - 9,600926,202,1,5.2,7,4,4,2,4,0,25,22,2,0,1,0,0,1,0,0,0,0,0,97,7,4,0,0,0,1,0,1528289,2014
04/19/2014,home,11620,660,SIUE,9,True,8,3,5,win,8 - 3,602523,202,1,5.0,7,2,2,2,2,0,22,19,0,0,0,0,0,0,0,0,0,0,1,83,6,5,1,0,0,1,0,1528289,2014
04/27/2014,away,11620,43,Austin Peay,9,True,7,6,1,win,7 - 6,604948,202,1,3.1,8,5,5,4,0,0,20,16,2,0,0,0,0,0,0,0,0,0,0,75,4,4,0,0,0,1,0,1528289,2014
05/04/2014,home,11620,201,Eastern Ill.,9,True,17,11,6,win,17 - 11,606541,202,1,3.0,6,5,4,0,0,0,16,13,2,0,0,0,0,1,0,0,0,1,1,36,5,3,0,0,0,1,0,1528289,2014
05/13/2014,home,11620,519,Ohio,9,True,8,7,1,win,8 - 7,607826,202,1,3.2,5,2,1,2,0,0,17,15,0,0,0,0,0,0,0,3,0,0,0,65,3,6,1,0,0,2,0,1528289,2014
