App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,7,6,6,2,7,0,25,23,0,1,1,0,1,0,0,0,0,0,0,0,4,3,0,1,0,1,2,02/13/2015,home,12080,308,Purdue Fort Wayne,9,True,5,15,-10,loss,404906,6,1548786,2015
0,1,2.0,3,9,1,5,1,0,16,9,0,0,1,0,0,1,0,0,0,1,0,52,2,3,0,1,0,1,0,02/21/2015,away,12080,430,Mississippi St.,9,True,2,18,-16,loss,406011,6,1548786,2015
0,0,1.0,0,0,0,0,0,0,4,2,0,0,0,0,0,2,0,0,0,0,0,18,1,1,0,0,0,2,0,02/22/2015,away,12080,430,Mississippi St.,9,True,1,2,-1,loss,406202,6,1548786,2015
0,0,2.0,0,0,0,0,2,0,6,5,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,3,1,02/28/2015,home,12080,432,Mississippi Val.,9,True,15,6,9,win,406794,6,1548786,2015
0,0,2.0,4,3,1,0,1,0,10,9,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0,0,2,1,02/28/2015,home,12080,432,Mississippi Val.,9,True,6,5,1,win,406880,6,1548786,2015
0,0,3.0,2,1,1,1,4,0,12,11,0,0,1,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,1,03/07/2015,away,12080,17,Alcorn,9,True,10,8,2,win,407910,6,1548786,2015
0,0,3.2,2,0,0,2,3,0,14,12,2,0,0,0,0,0,0,1,0,0,0,0,2,4,0,0,0,2,0,03/08/2015,away,12080,17,Alcorn,9,True,5,6,-1,loss,408273,6,1548786,2015
0,0,1.0,3,6,2,1,2,0,9,8,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,03/15/2015,home,12080,314,Jackson St.,9,True,17,7,10,win,410323,6,1548786,2015
0,0,5.0,4,2,2,2,1,0,20,17,0,0,0,0,0,0,0,0,0,1,0,70,9,5,1,0,0,2,0,03/17/2015,away,12080,2,Abilene Christian,9,True,9,5,4,win,410739,6,1548786,2015
0,0,3.2,2,0,0,0,0,0,12,9,0,0,0,0,0,2,0,2,0,1,0,30,6,2,1,0,0,2,0,03/21/2015,away,12080,7,Alabama St.,9,True,6,3,3,win,411719,6,1548786,2015
0,0,3.2,5,3,3,1,3,0,18,14,2,0,0,0,0,1,0,3,3,1,1,66,4,4,0,1,0,3,0,03/22/2015,away,12080,7,Alabama St.,9,True,7,8,-1,loss,412167,6,1548786,2015
0,0,2.0,4,3,3,0,2,0,10,9,1,1,0,0,0,1,0,0,0,0,0,35,2,1,0,0,0,2,0,03/25/2015,away,12080,692,Tennessee Tech,9,True,9,5,4,win,412843,6,1548786,2015
0,0,1.1,1,1,1,2,1,0,7,5,0,0,1,0,0,0,0,0,0,0,0,26,0,3,0,1,0,2,1,03/28/2015,away,12080,716,Troy,9,True,1,2,-1,loss,413487,6,1548786,2015
0,0,2.0,1,3,0,0,3,0,10,8,0,0,0,1,0,1,0,0,0,1,0,45,3,1,0,1,0,2,0,03/29/2015,away,12080,716,Troy,9,True,1,4,-3,loss,413873,6,1548786,2015
0,0,0.2,1,1,1,0,0,0,3,3,0,0,1,0,0,0,0,2,2,0,0,0,2,0,0,0,0,3,0,04/03/2015,away,12080,432,Mississippi Val.,9,True,19,13,6,win,415213,6,1548786,2015
0,0,2.0,2,0,0,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,04/04/2015,away,12080,432,Mississippi Val.,10,True,12,1,11,win,415769,6,1548786,2015
0,0,2.0,3,1,1,0,5,0,10,10,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,04/11/2015,home,12080,17,Alcorn,9,True,12,2,10,win,417895,6,1548786,2015
0,0,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,04/12/2015,home,12080,17,Alcorn,9,True,12,15,-3,loss,417984,6,1548786,2015
0,0,2.0,2,1,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,33,3,2,0,0,0,3,0,04/15/2015,away,12080,37,Auburn,9,True,5,10,-5,loss,419092,6,1548786,2015
0,0,3.0,6,3,3,0,4,0,16,14,1,0,1,2,0,1,0,0,0,1,0,0,3,2,0,0,0,2,1,04/19/2015,away,12080,314,Jackson St.,9,True,3,9,-6,loss,420536,6,1548786,2015
0,0,2.0,1,0,0,2,3,0,9,5,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,6,1,04/22/2015,home,12080,692,Tennessee Tech,10,True,1,2,-1,loss,421074,6,1548786,2015
0,0,1.0,2,2,1,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,04/25/2015,home,12080,7,Alabama St.,9,True,8,3,5,win,422191,6,1548786,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,05/02/2015,away,12080,175,Dayton,9,True,4,2,2,win,423578,6,1548786,2015
0,1,6.0,10,6,5,1,4,0,26,25,0,1,0,0,0,0,0,0,0,0,0,99,7,4,0,1,0,1,1,05/05/2015,away,12080,8,Alabama,9,True,2,7,-5,loss,424488,6,1548786,2015
0,0,4.0,5,3,2,4,3,0,20,14,0,0,0,0,0,1,0,3,3,1,0,0,6,1,0,0,0,2,0,05/14/2015,neutral,12080,17,Alcorn,9,True,3,13,-10,loss,425530,6,1548786,2015
