App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,3,1,1,0,3,0,7,6,0,0,0,0,0,1,0,0,0,0,0,20,0,0,0,0,0,2,2,0,02/04/2023,away,16340,30152,Southern Nazarene,9,True,4,7,-3,loss,2389769,30054,2656103,2023,2
1,0,0.1,0.0,2,4,3,1,0,0,5,3,0,0,0,0,0,0,0,0,0,1,0,13,1,0,0,1,0,3,0,0,02/17/2023,home,16340,30125,Minot St.,9,True,10,18,-8,loss,2390336,30054,2656103,2023,2
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,1,6,2,0,02/21/2023,home,16340,0,Southwestern (KS),9,True,12,9,3,win,2391091,30054,2656103,2023,2
1,0,2.0,0.0,0,0,0,1,3,0,7,6,0,0,0,0,0,0,0,0,0,0,0,30,0,3,0,0,0,3,2,0,02/25/2023,home,16340,30180,Rogers St.,9,True,14,9,5,win,2391919,30054,2656103,2023,2
1,0,1.0,0.0,3,2,2,0,1,0,6,6,1,0,0,1,1,0,0,0,0,0,0,20,0,2,0,0,0,3,0,0,02/26/2023,home,16340,30180,Rogers St.,9,True,9,14,-5,loss,2392237,30054,2656103,2023,2
1,0,1.0,0.0,2,1,1,0,2,0,5,5,0,0,0,0,1,0,0,0,0,0,0,17,0,1,0,1,0,3,0,0,03/06/2023,away,16340,2814,Washburn,9,True,5,6,-1,loss,2393565,30054,2656103,2023,2
1,0,1.2,0.0,3,2,2,0,3,0,9,9,0,0,0,0,3,0,0,0,0,0,0,26,1,1,0,0,0,3,1,0,03/12/2023,home,16340,9013,Missouri Western,9,True,6,10,-4,loss,2394922,30054,2656103,2023,2
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,4,1,0,03/14/2023,away,16340,9011,Fort Hays St.,9,True,13,8,5,win,2395443,30054,2656103,2023,2
1,0,1.0,0.0,2,2,2,3,2,0,8,5,1,0,0,0,0,0,0,0,0,0,0,42,0,1,0,1,0,3,1,0,03/20/2023,away,16340,130,Central Mo.,9,True,4,8,-4,loss,2396732,30054,2656103,2023,2
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,2,1,0,03/24/2023,home,16340,1009,Central Okla.,9,True,5,1,4,win,2397297,30054,2656103,2023,2
1,0,1.0,0.0,2,4,4,3,1,0,8,4,1,0,0,0,0,0,0,0,0,0,1,29,0,2,1,0,0,4,1,0,04/04/2023,home,16340,1371,Southeastern Okla.,9,True,23,14,9,win,2399901,30054,2656103,2023,2
1,0,1.0,0.0,1,0,0,1,1,0,5,4,1,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,3,0,0,04/07/2023,home,16340,1071,Emporia St.,9,True,13,5,8,win,2400383,30054,2656103,2023,2
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,3,1,0,04/11/2023,away,16340,9011,Fort Hays St.,9,True,2,4,-2,loss,2401403,30054,2656103,2023,2
1,0,1.0,0.0,0,0,0,1,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,2,2,0,04/19/2023,home,16340,30202,Okla. Baptist,9,True,6,12,-6,loss,2426411,30054,2656103,2023,2
1,0,2.0,0.0,2,2,2,3,2,0,11,7,0,0,0,1,0,0,0,0,0,0,1,44,2,2,0,0,1,2,0,0,04/21/2023,away,16340,1314,Pittsburg St.,10,True,7,6,1,win,2403254,30054,2656103,2023,2
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,2,0,0,0,13,0,1,0,0,0,2,0,0,04/23/2023,away,16340,1314,Pittsburg St.,9,True,11,0,11,win,2404020,30054,2656103,2023,2
1,0,2.0,0.0,3,2,1,2,3,0,12,10,0,0,0,0,0,0,0,3,3,0,0,55,1,2,0,1,0,2,0,0,04/28/2023,away,16340,12810,Northeastern St.,9,True,6,7,-1,loss,2404741,30054,2656103,2023,2
1,0,2.0,0.0,0,0,0,3,4,0,10,6,0,0,0,0,0,1,0,0,0,0,0,50,1,1,0,0,1,3,1,0,05/06/2023,away,16340,9012,Mo. Southern St.,9,True,6,4,2,win,2433061,30054,2656103,2023,2
