App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,1,1,3,1,0,7,4,1,0,0,0,0,0,0,2,0,0,0,27,1,1,0,0,0,2,0,0,02/18/2023,home,16340,178,Delaware St.,9,True,5,4,1,win,2390533,141,2673219,2023,1
1,1,4.0,0.0,3,1,1,0,4,0,15,14,1,0,0,0,1,1,0,0,0,0,0,58,4,3,0,0,0,1,0,0,02/21/2023,home,16340,48,Charleston So.,9,True,1,4,-3,loss,2391111,141,2673219,2023,1
1,0,2.0,0.0,1,1,1,2,4,0,9,7,0,0,0,0,0,0,0,1,0,0,0,41,0,2,0,0,0,3,1,0,02/26/2023,home,16340,352,Lehigh,9,True,6,9,-3,loss,2392046,141,2673219,2023,1
1,1,4.2,0.0,2,1,1,6,5,0,22,16,0,0,0,0,0,0,0,0,0,0,0,85,7,2,0,0,0,1,2,0,03/04/2023,home,16340,361,LIU,9,True,12,5,7,win,2393177,141,2673219,2023,1
1,0,0.1,0.0,3,3,2,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,4,0,0,03/07/2023,away,16340,648,South Carolina,9,True,1,8,-7,loss,2393963,141,2673219,2023,1
1,1,3.2,0.0,7,4,2,3,5,0,22,19,1,0,0,0,2,0,0,0,0,0,0,88,3,3,0,0,0,1,3,0,03/11/2023,home,16340,285,Holy Cross,9,True,11,4,7,win,2423999,141,2673219,2023,1
1,0,3.2,0.0,3,0,0,1,2,0,15,14,0,0,0,0,0,0,0,2,0,0,0,42,4,5,1,0,0,2,0,0,03/17/2023,home,16340,328,Kansas,9,True,4,3,1,win,2425048,141,2673219,2023,1
1,0,2.0,0.0,1,0,0,1,1,0,8,7,0,0,0,0,0,0,0,1,1,0,0,29,2,3,1,0,0,2,0,0,03/21/2023,home,16340,48,Charleston So.,9,True,6,5,1,win,2396888,141,2673219,2023,1
1,0,1.0,0.0,0,2,2,3,2,0,6,3,0,0,0,0,1,0,0,0,0,0,0,31,1,0,0,0,0,4,0,0,03/28/2023,home,16340,648,South Carolina,9,True,2,13,-11,loss,2398590,141,2673219,2023,1
1,0,0.2,0.0,1,1,1,1,0,0,4,3,0,0,0,0,1,0,0,3,3,0,0,20,0,2,0,0,0,3,0,0,04/02/2023,away,16340,625,Samford,9,True,2,8,-6,loss,2399544,141,2673219,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,3,0,0,0,14,1,0,0,0,0,4,1,0,04/06/2023,home,16340,47,Ball St.,10,True,2,3,-1,loss,2400302,141,2673219,2023,1
1,0,2.2,0.0,1,2,0,2,4,0,12,8,0,0,0,0,0,0,1,1,1,1,1,39,1,3,0,1,0,3,1,0,04/07/2023,home,16340,47,Ball St.,8,True,8,9,-1,loss,2400547,141,2673219,2023,1
1,0,1.2,0.0,0,0,0,0,1,0,6,5,0,0,0,0,0,1,0,3,0,0,0,23,4,0,0,0,1,4,1,0,04/15/2023,away,16340,459,UNC Greensboro,9,True,5,3,2,win,2402435,141,2673219,2023,1
1,0,1.0,0.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,5,0,0,04/25/2023,away,16340,48,Charleston So.,9,True,11,3,8,win,2404352,141,2673219,2023,1
1,0,1.2,0.0,2,0,0,5,3,0,12,7,1,0,0,0,0,0,1,2,2,0,0,47,1,1,0,0,0,3,1,0,04/28/2023,away,16340,490,NC State,9,True,4,7,-3,loss,2404970,141,2673219,2023,1
1,0,1.0,0.0,2,1,1,0,1,0,5,4,0,0,0,0,0,0,0,2,1,0,1,23,1,1,0,1,0,6,0,0,05/03/2023,away,16340,48,Charleston So.,9,True,7,8,-1,loss,2405915,141,2673219,2023,1
1,1,4.1,0.0,4,3,3,4,5,0,21,16,0,1,0,0,0,0,1,0,0,1,0,82,3,5,0,1,0,1,1,0,05/07/2023,home,16340,741,VMI,9,True,2,3,-1,loss,2406547,141,2673219,2023,1
1,0,5.0,0.0,4,1,1,3,6,0,24,18,2,0,0,0,1,2,1,3,3,1,0,102,6,3,0,1,0,4,2,0,05/12/2023,away,16340,769,Western Caro.,13,True,6,7,-1,loss,2406901,141,2673219,2023,1
