App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.0,0.0,2,4,4,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,02/27/2021,away,15580,749,Wake Forest,9,True,8,10,-2,loss,2052214,513,2139749,2021
1,0,1.2,0.0,3,1,1,1,4,0,8,7,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,1,0,03/05/2021,away,15580,147,Clemson,9,True,7,13,-6,loss,2017096,513,2139749,2021
1,0,4.2,0.0,2,0,0,0,3,0,16,16,1,0,0,0,0,0,0,2,1,0,0,56,4,7,0,0,1,3,0,0,03/14/2021,away,15580,746,Virginia,9,True,8,3,5,win,2018126,513,2139749,2021
1,0,3.0,0.0,2,0,0,0,4,0,11,11,0,0,0,0,0,0,0,0,0,0,0,51,0,5,1,0,0,4,2,0,03/19/2021,home,15580,193,Duke,13,True,6,4,2,win,2018393,513,2139749,2021
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,3,0,0,03/21/2021,home,15580,193,Duke,9,True,0,2,-2,loss,2018777,513,2139749,2021
1,0,1.1,0.0,1,0,0,0,3,0,6,5,0,0,0,0,0,1,0,2,0,0,0,23,1,0,0,0,0,2,0,0,03/23/2021,home,15580,735,Valparaiso,9,True,6,3,3,win,2041227,513,2139749,2021
1,0,3.1,0.0,1,2,2,2,3,0,14,9,0,0,0,0,1,2,0,0,0,1,0,52,2,4,0,0,0,2,0,0,03/26/2021,home,15580,367,Louisville,9,True,4,7,-3,loss,2019078,513,2139749,2021
1,0,3.0,0.0,0,0,0,2,2,0,9,7,0,0,0,0,1,0,0,2,0,0,0,0,4,1,1,0,0,2,0,0,04/03/2021,away,15580,545,Pittsburgh,9,True,4,1,3,win,2020061,513,2139749,2021
1,0,1.2,0.0,1,0,0,1,2,0,7,6,0,0,0,0,1,0,0,1,0,0,0,29,3,0,1,0,0,2,0,0,04/05/2021,away,15580,545,Pittsburgh,9,True,11,5,6,win,2019850,513,2139749,2021
1,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2,1,0,0,10,2,0,0,0,0,2,0,0,04/09/2021,home,15580,255,Georgia Tech,9,True,10,9,1,win,2020462,513,2139749,2021
1,0,4.1,0.0,3,0,0,1,5,0,17,16,1,0,0,0,0,0,0,3,0,0,0,75,4,4,0,0,0,2,1,0,04/11/2021,home,15580,255,Georgia Tech,9,True,2,4,-2,loss,2020879,513,2139749,2021
1,0,4.0,0.0,1,0,0,0,2,0,13,12,0,0,0,0,0,1,0,0,0,0,0,48,8,1,1,0,0,2,0,0,04/16/2021,home,15580,490,NC State,9,True,3,2,1,win,2021203,513,2139749,2021
1,0,2.0,0.0,2,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,35,2,1,1,0,0,2,0,0,04/18/2021,home,15580,490,NC State,9,True,11,2,9,win,2021599,513,2139749,2021
1,0,2.2,0.0,0,0,0,0,3,0,8,8,0,0,0,0,0,0,0,1,1,0,0,23,3,2,0,0,1,2,0,0,04/24/2021,away,15580,67,Boston College,9,True,5,2,3,win,2022025,513,2139749,2021
1,1,2.2,0.0,3,5,4,1,2,0,15,11,1,0,0,0,1,3,0,0,0,0,0,55,4,2,0,0,0,1,0,0,04/24/2021,away,15580,67,Boston College,9,True,13,9,4,win,2074022,513,2139749,2021
1,0,4.1,0.0,3,0,0,0,2,0,16,16,2,0,0,0,1,0,0,2,0,0,0,44,6,4,1,0,0,2,0,0,04/30/2021,home,15580,457,North Carolina,9,True,4,0,4,win,2022536,513,2139749,2021
1,0,2.0,0.0,2,0,0,1,3,0,9,7,0,0,0,0,0,0,0,3,2,1,0,40,2,1,1,0,0,3,2,0,05/02/2021,home,15580,457,North Carolina,9,True,19,5,14,win,2022903,513,2139749,2021
1,0,4.0,0.0,2,3,3,1,5,0,16,13,0,0,0,1,0,2,0,0,0,0,0,56,4,2,0,0,0,2,1,0,05/07/2021,home,15580,234,Florida St.,9,True,2,5,-3,loss,2023107,513,2139749,2021
1,0,4.0,0.0,3,1,1,1,9,0,16,14,0,0,0,0,1,0,0,2,2,1,0,60,1,2,0,0,0,2,3,0,05/11/2021,away,15580,735,Valparaiso,9,True,7,4,3,win,2023519,513,2139749,2021
1,0,2.1,0.0,3,0,0,3,1,0,12,9,0,0,0,0,0,0,0,1,0,0,0,62,1,4,0,0,0,2,0,0,05/21/2021,away,15580,742,Virginia Tech,9,True,4,0,4,win,2023946,513,2139749,2021
1,0,3.2,0.0,4,3,3,4,3,0,19,14,1,0,0,0,0,0,0,0,0,1,0,72,6,2,0,0,0,2,0,0,05/28/2021,neutral,15580,746,Virginia,9,True,1,14,-13,loss,2080479,513,2139749,2021
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,2,0,0,06/06/2021,home,15580,129,Central Mich.,9,True,14,2,12,win,2081168,513,2139749,2021
1,0,4.0,0.0,4,4,3,1,4,0,17,16,0,0,0,2,1,0,0,2,2,0,0,78,2,5,0,1,0,2,2,0,06/12/2021,away,15580,430,Mississippi St.,9,True,8,9,-1,loss,2081344,513,2139749,2021
