App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,1,0,0,0,3,0,4,4,1,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,5,1,0,02/07/2022,away,15860,30178,Northwestern Okla.,9,True,4,8,-4,loss,2167265,27854,2314426,2022
1,0,0.1,0.0,3,3,3,1,0,0,5,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,3,0,0,02/11/2022,away,15860,2697,Hawaii Hilo,9,True,4,5,-1,loss,2167462,27854,2314426,2022
1,0,1.1,0.0,3,2,2,0,3,0,8,6,0,0,0,1,0,1,0,3,0,0,1,0,0,1,1,0,0,4,1,0,03/01/2022,away,15860,435,Missouri S&T,9,True,16,15,1,win,2188755,27854,2314426,2022
1,0,1.0,0.0,3,2,0,0,1,0,6,6,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,2,0,0,03/08/2022,away,15860,608,Saint Leo,9,True,6,11,-5,loss,2171365,27854,2314426,2022
1,0,1.0,0.0,4,2,2,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0,0,2,0,0,03/11/2022,neutral,15860,510,Northwood,9,True,9,3,6,win,2171693,27854,2314426,2022
1,0,2.1,0.0,3,2,2,0,1,0,10,9,0,0,0,1,0,1,0,1,0,0,0,0,4,1,0,0,0,3,0,1,03/30/2022,away,15860,728,Upper Iowa,9,True,7,17,-10,loss,2185574,27854,2314426,2022
1,0,1.0,0.0,3,2,1,0,2,0,7,7,1,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0,0,5,0,0,04/13/2022,home,15860,383,Minnesota St.,9,True,1,11,-10,loss,2186303,27854,2314426,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,0,3,0,0,04/23/2022,away,15860,8736,Southwest Minn. St.,9,True,2,7,-5,loss,2181113,27854,2314426,2022
1,0,1.0,0.0,1,2,2,2,0,0,6,4,0,0,0,0,0,0,0,2,0,0,0,22,1,2,0,0,0,3,0,0,04/24/2022,away,15860,8736,Southwest Minn. St.,9,True,9,10,-1,loss,2181334,27854,2314426,2022
1,1,2.0,0.0,4,3,3,1,3,0,10,9,0,0,0,1,0,0,0,0,0,0,0,41,2,0,0,0,0,1,1,0,05/07/2022,home,15860,30075,Mary,9,True,8,5,3,win,2183394,27854,2314426,2022
