App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,6.2,0.0,3,0,0,1,7,0,25,23,1,0,0,0,0,1,0,0,0,0,0,77,10,3,0,0,0,2,1,0,02/20/2022,away,15860,637,Shenandoah,10,True,6,7,-1,loss,2185096,16142,2329077,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,02/26/2022,neutral,15860,276,Haverford,9,True,10,2,8,win,2169441,16142,2329077,2022
1,1,1.1,0.0,4,7,6,2,2,0,13,11,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,03/05/2022,neutral,15860,686,Swarthmore,9,True,8,9,-1,loss,2170761,16142,2329077,2022
1,1,7.0,0.0,3,0,0,1,12,0,25,23,1,0,0,0,0,1,0,0,0,0,0,0,4,4,1,0,0,1,0,0,03/10/2022,neutral,15860,652,Sewanee,9,True,10,2,8,win,2218233,16142,2329077,2022
1,1,6.0,0.0,3,1,0,1,4,0,23,21,1,0,0,0,1,1,0,0,0,0,0,0,9,4,1,0,0,1,3,0,03/19/2022,home,15860,784,Wilkes,9,True,2,1,1,win,2173618,16142,2329077,2022
1,1,1.0,0.0,2,4,4,2,1,0,8,5,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,03/26/2022,away,15860,20,DeSales,9,True,6,17,-11,loss,2175155,16142,2329077,2022
1,1,4.2,0.0,8,7,7,1,2,0,24,20,0,0,0,1,0,1,0,0,0,2,0,0,8,4,0,1,0,1,1,0,04/02/2022,home,15860,966,Arcadia,9,True,3,11,-8,loss,2176548,16142,2329077,2022
1,0,1.0,0.0,2,1,1,1,1,0,5,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,04/08/2022,home,15860,221,FDU-Florham,9,True,16,3,13,win,2177687,16142,2329077,2022
1,1,6.0,0.0,5,0,0,4,5,0,24,20,0,1,0,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,3,0,04/13/2022,home,15860,336,King's (PA),9,True,14,4,10,win,2178912,16142,2329077,2022
1,1,7.0,1,4,0,0,0,6,1,24,24,0,0,0,0,0,0,0,0,0,0,0,0,5,9,1,0,0,1,1,0,04/23/2022,home,15860,679,Stevens,9,True,4,0,4,win,2186358,16142,2329077,2022
1,1,5.0,0.0,4,0,0,1,6,0,20,18,0,0,0,0,0,0,0,0,0,1,0,0,7,2,0,0,0,1,2,0,04/30/2022,away,15860,179,Delaware Valley,9,True,1,2,-1,loss,2186151,16142,2329077,2022
1,1,6.0,0.0,9,4,4,1,5,0,29,26,1,0,0,0,0,1,0,0,0,0,1,0,7,6,1,0,0,1,4,0,05/08/2022,home,15860,679,Stevens,9,True,25,7,18,win,2271219,16142,2329077,2022
1,1,1.2,0.0,6,2,2,0,1,0,11,10,1,0,0,0,0,0,0,0,0,1,0,0,3,1,0,1,0,1,0,0,05/14/2022,away,15860,966,Arcadia,9,True,2,9,-7,loss,2273987,16142,2329077,2022
