date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,1356,Seattle U,9,True,3,4,-1,loss,3 - 4,587192,108,1,7.0,3,3,3,2,5,0,30,25,0,0,0,0,0,2,0,0,0,0,1,106,5,11,0,0,0,1,3,1104265,2014
02/22/2014,home,11620,327,Kansas St.,9,True,10,5,5,win,10 - 5,588361,108,1,5.1,9,5,4,4,2,0,28,22,1,0,0,0,0,1,0,0,0,1,0,85,6,6,0,0,0,1,0,1104265,2014
03/01/2014,away,11620,756,Washington,9,True,3,8,-5,loss,3 - 8,3143246,756,1,4.0,5,6,6,5,0,0,21,13,1,1,0,0,0,0,0,0,0,3,0,0,8,3,0,1,0,1,0,1104265,2014
03/08/2014,away,11620,630,San Jose St.,9,True,5,2,3,win,5 - 2,590555,108,1,6.0,4,2,2,2,1,0,23,18,1,0,0,0,0,0,0,0,0,2,1,70,9,7,1,0,0,1,0,1104265,2014
03/15/2014,home,11620,472,New Mexico St.,9,True,4,0,4,win,4 - 0,592873,108,1,6.0,5,0,0,3,5,0,24,21,0,0,0,1,0,0,0,0,0,0,0,105,6,5,1,0,0,1,3,1104265,2014
03/30/2014,away,11620,90,Cal Poly,9,True,1,9,-8,loss,1 - 9,596489,108,1,1.1,4,4,3,3,0,0,12,8,0,0,0,0,0,0,0,0,0,1,0,41,3,1,0,1,0,1,0,1104265,2014
04/06/2014,away,11620,97,Cal St. Fullerton,9,True,1,9,-8,loss,1 - 9,598586,108,1,6.1,5,5,2,2,2,0,25,20,0,0,1,0,0,1,0,0,0,2,0,0,7,7,0,1,0,1,1,1104265,2014
04/13/2014,home,11620,99,Long Beach St.,9,True,8,4,4,win,8 - 4,600905,108,1,5.0,5,3,3,2,2,0,23,20,1,0,0,1,0,1,0,0,0,0,0,71,5,7,1,0,0,1,1,1104265,2014
04/19/2014,away,11620,111,UC Riverside,9,True,2,4,-2,loss,2 - 4,602458,108,1,5.0,4,1,1,1,3,0,19,18,0,0,0,1,1,0,0,0,0,0,0,0,3,8,0,0,0,1,1,1104265,2014
04/27/2014,home,11620,109,UC Irvine,9,True,1,3,-2,loss,1 - 3,604937,108,1,9.0,5,3,3,3,2,0,34,28,1,0,0,0,0,0,0,0,0,2,1,115,10,14,0,1,0,1,1,1104265,2014
05/04/2014,away,11620,101,CSUN,10,True,3,2,1,win,3 - 2,606825,108,1,8.2,6,1,1,2,5,0,32,30,1,0,0,1,0,0,0,0,0,0,0,0,7,11,0,0,0,1,1,1104265,2014
05/11/2014,away,11620,260,Gonzaga,9,True,2,5,-3,loss,2 - 5,607614,108,1,5.0,9,5,5,3,1,0,26,22,2,0,0,0,0,1,0,0,0,0,0,104,4,8,0,1,0,1,1,1104265,2014
05/18/2014,home,11620,277,Hawaii,9,True,12,3,9,win,12 - 3,608410,108,1,8.0,9,3,3,0,4,0,33,32,1,0,0,0,0,0,0,0,0,1,0,113,8,11,1,0,0,1,3,1104265,2014
05/24/2014,home,11620,104,UC Santa Barbara,9,True,3,6,-3,loss,3 - 6,608720,108,1,5.1,10,5,4,0,1,0,28,22,4,0,0,1,0,2,0,0,0,3,1,84,5,9,0,1,0,1,0,1104265,2014
