App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,5,1,0,0,0,0,3,0,02/01/2015,home,12080,30175,Holy Names,9,True,1,2,-1,loss,404288,628,1640138,2015
0,0,1.1,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,1,0,0,0,19,0,1,0,0,0,3,2,02/03/2015,away,12080,30175,Holy Names,9,True,8,3,5,win,404312,628,1640138,2015
0,0,0.1,3,2,1,0,0,0,4,4,1,1,0,0,0,0,0,1,1,0,0,21,0,1,0,0,0,2,0,02/14/2015,away,12080,112,UC San Diego,9,True,4,12,-8,loss,405126,628,1640138,2015
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,2,1,02/27/2015,home,12080,100,Cal State LA,9,True,9,5,4,win,406698,628,1640138,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,3,0,03/01/2015,home,12080,100,Cal State LA,9,True,4,5,-1,loss,407220,628,1640138,2015
0,0,2.1,2,1,1,1,4,0,10,9,2,0,0,0,0,0,0,1,0,0,0,38,1,2,0,0,0,2,0,03/21/2015,away,12080,92,Cal St. Dom. Hills,9,True,7,5,2,win,411768,628,1640138,2015
0,0,4.0,3,1,1,3,1,0,18,15,1,0,0,0,0,0,0,0,0,0,0,61,4,6,0,0,1,2,0,03/29/2015,home,12080,103,Stanislaus St.,9,True,12,4,8,win,414305,628,1640138,2015
0,0,1.0,2,1,1,1,1,0,6,5,2,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,0,3,1,04/02/2015,away,12080,30055,Cal St. Monterey Bay,10,True,12,15,-3,loss,415021,628,1640138,2015
0,0,0.1,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,2,1,0,0,16,0,1,0,0,0,2,0,04/03/2015,home,12080,30055,Cal St. Monterey Bay,9,True,5,3,2,win,415590,628,1640138,2015
0,0,1.2,1,0,0,2,0,0,7,4,0,0,0,0,0,0,0,1,1,1,0,32,2,2,0,0,0,2,0,04/11/2015,away,12080,93,Cal St. San B'dino,9,True,5,6,-1,loss,417759,628,1640138,2015
0,0,0.2,0,2,2,3,0,0,6,1,0,0,0,0,0,1,0,0,0,1,0,23,2,0,0,0,0,3,0,04/14/2015,home,12080,30123,Academy of Art,9,True,4,8,-4,loss,418699,628,1640138,2015
0,0,1.0,0,0,0,1,1,0,4,2,0,0,0,0,0,0,0,3,1,0,1,23,1,1,0,0,0,3,0,04/17/2015,home,12080,95,Chico St.,9,True,4,3,1,win,419528,628,1640138,2015
0,0,1.2,3,2,2,0,1,0,8,8,1,1,0,0,0,0,0,1,0,0,0,24,2,2,0,0,0,3,0,04/24/2015,home,12080,645,Sonoma St.,9,True,6,11,-5,loss,421636,628,1640138,2015
0,0,0.0,3,2,2,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,0,04/26/2015,home,12080,645,Sonoma St.,11,True,5,6,-1,loss,422689,628,1640138,2015
0,0,0.2,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,1,1,0,0,17,1,1,0,0,0,2,0,05/01/2015,home,12080,91,Cal Poly Pomona,9,True,1,8,-7,loss,423562,628,1640138,2015
