date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,72,Bradley,9,True,11,1,10,win,11 - 1,756108,742,1,3.0,1,1,0,3,5,0,15,12,0,0,0,1,0,0,0,0,0,0,0,51,3,2,0,0,0,2,0,1316958,2012
02/24/2012,home,10942,768,West Virginia,9,True,7,4,3,win,7 - 4,756801,742,1,2.1,4,1,1,0,4,0,11,11,0,0,0,1,0,0,0,1,0,0,0,48,3,0,1,0,0,3,0,1316958,2012
02/28/2012,away,10942,19651,High Point,9,True,10,6,4,win,10 - 6,757801,742,1,4.1,5,2,2,2,2,0,20,15,0,0,0,0,0,2,0,0,0,1,0,63,7,2,0,0,0,1,2,1316958,2012
03/03/2012,home,10942,813,Yale,9,True,12,2,10,win,12 - 2,758610,742,1,1.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,2,1,1316958,2012
03/09/2012,away,10942,746,Virginia,11,True,10,8,2,win,10 - 8,760155,742,1,3.1,2,2,2,2,3,0,15,11,0,0,0,0,0,1,1,0,0,1,0,0,5,2,0,0,0,4,0,1316958,2012
03/13/2012,home,10942,563,Radford,9,True,7,3,4,win,7 - 3,761637,742,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,3,2,1316958,2012
03/17/2012,away,10942,255,Georgia Tech,9,True,12,9,3,win,12 - 9,762755,742,1,0.1,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,2,1,0,0,15,0,1,0,0,0,2,0,1316958,2012
03/20/2012,home,10942,167,Cornell,9,True,9,6,3,win,9 - 6,763834,742,1,4.1,5,1,0,0,5,0,18,18,0,0,0,0,0,0,0,3,0,0,0,65,5,3,1,0,0,3,2,1316958,2012
03/25/2012,home,10942,193,Duke,9,True,3,5,-2,loss,3 - 5,765540,742,1,6.1,6,5,5,3,4,0,26,22,0,0,1,0,0,0,0,0,0,1,0,116,8,5,0,1,0,1,3,1316958,2012
04/01/2012,away,10942,234,Florida St.,9,True,4,11,-7,loss,4 - 11,767858,742,1,0.2,4,6,6,4,1,0,10,6,2,0,1,1,0,0,0,0,0,0,0,43,1,0,0,1,0,1,0,1316958,2012
04/07/2012,home,10942,67,Boston College,9,True,8,4,4,win,8 - 4,769654,742,1,5.2,7,4,4,1,4,0,25,24,1,0,0,1,0,0,0,0,0,0,0,93,9,4,0,0,0,1,2,1316958,2012
04/15/2012,home,10942,415,Miami (FL),9,True,3,2,1,win,3 - 2,772649,742,1,8.0,3,1,1,2,7,0,29,26,0,0,0,0,0,0,0,0,0,1,0,116,15,2,0,0,0,1,3,1316958,2012
04/21/2012,away,10942,749,Wake Forest,9,True,8,6,2,win,8 - 6,774746,742,1,5.0,5,4,4,0,1,0,24,20,1,0,0,1,0,2,0,0,0,1,1,85,7,7,0,0,0,2,0,1316958,2012
04/27/2012,home,10942,392,Maryland,9,True,7,5,2,win,7 - 5,776065,742,1,4.1,9,5,5,1,2,0,24,20,1,0,0,1,0,1,0,0,0,2,0,73,8,3,0,0,0,1,0,1316958,2012
05/11/2012,home,10942,490,NC State,11,True,2,4,-2,loss,2 - 4,779194,742,1,6.0,7,2,2,1,9,0,28,26,0,1,0,1,0,1,0,0,0,0,0,107,5,4,0,0,0,1,1,1316958,2012
05/17/2012,away,10942,457,North Carolina,9,True,2,13,-11,loss,2 - 13,779929,742,1,3.0,7,7,5,1,0,0,19,16,1,1,0,0,0,2,0,0,0,0,0,77,6,1,0,1,0,1,0,1316958,2012
