App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,4,3,3,1,2,0,12,11,1,0,0,2,0,0,0,0,0,0,0,50,1,3,0,0,0,2,0,0,02/22/2023,home,16340,812,Xavier,9,True,12,8,4,win,2391231,367,2677941,2023,1
1,1,3.0,0.0,0,0,0,0,2,0,9,9,0,0,0,0,0,0,0,0,0,0,0,46,2,5,1,0,0,1,1,0,02/28/2023,home,16340,202,Eastern Ky.,9,True,11,0,11,win,2392408,367,2677941,2023,1
1,1,3.0,0.0,1,0,0,1,5,0,10,9,1,0,0,0,0,0,0,0,0,0,0,46,1,2,1,0,0,1,1,1,03/07/2023,home,16340,444,Morehead St.,9,True,11,1,10,win,2393871,367,2677941,2023,1
1,1,5.0,0.0,2,1,1,1,4,0,18,17,0,0,0,1,0,0,0,0,0,0,0,75,3,8,1,0,0,1,0,0,03/15/2023,home,16340,414,Miami (OH),9,True,6,4,2,win,2395637,367,2677941,2023,1
1,1,3.2,0.0,6,4,4,1,3,0,20,17,0,0,0,1,0,2,0,0,0,0,0,70,5,3,0,0,0,1,0,0,03/21/2023,home,16340,772,Western Ky.,9,True,15,8,7,win,2397047,367,2677941,2023,1
1,1,3.2,0.0,3,1,1,5,1,0,19,13,1,0,0,0,0,0,0,0,0,0,1,63,2,8,0,0,0,1,0,0,03/28/2023,away,16340,140,Cincinnati,9,True,14,1,13,win,2398552,367,2677941,2023,1
1,1,2.1,0.0,4,4,4,2,2,0,13,11,0,0,0,1,0,0,0,0,0,0,0,59,0,5,0,0,0,1,0,0,04/04/2023,home,16340,28600,Lipscomb,9,True,7,12,-5,loss,2400060,367,2677941,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,4,4,0,0,0,0,1,0,0,0,0,0,0,14,1,2,0,0,0,7,0,0,04/12/2023,home,16340,52,Bellarmine,9,True,14,2,12,win,2428532,367,2677941,2023,1
1,0,3.0,0.0,1,0,0,0,0,0,10,10,0,0,0,0,0,0,0,1,0,0,0,32,3,6,0,0,0,3,0,0,04/14/2023,home,16340,749,Wake Forest,9,True,5,11,-6,loss,2401979,367,2677941,2023,1
1,0,0.2,0.0,0,1,1,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,5,0,0,04/18/2023,away,16340,306,Indiana,9,True,3,7,-4,loss,2402985,367,2677941,2023,1
1,0,2.0,0.0,1,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,34,0,4,0,0,0,2,2,0,04/25/2023,away,16340,334,Kentucky,9,True,7,0,7,win,2404548,367,2677941,2023,1
1,0,3.0,0.0,2,0,0,1,5,0,12,11,0,0,0,0,0,0,0,0,0,0,0,54,0,4,0,0,1,3,1,0,04/28/2023,home,16340,415,Miami (FL),9,True,11,0,11,win,2404977,367,2677941,2023,1
1,0,1.0,0.0,1,2,2,0,1,0,5,4,0,0,0,1,0,1,0,0,0,0,0,15,0,2,0,0,0,2,0,0,05/09/2023,home,16340,736,Vanderbilt,12,True,8,12,-4,loss,2406746,367,2677941,2023,1
1,0,0.2,0.0,5,7,6,1,0,0,9,7,2,0,1,1,0,1,0,0,0,0,0,37,1,1,0,0,0,2,0,0,05/12/2023,away,16340,746,Virginia,9,True,5,15,-10,loss,2406920,367,2677941,2023,1
