App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.2,0.0,2,1,1,0,3,0,8,7,0,0,0,1,0,1,0,0,0,0,0,34,1,1,0,0,0,3,2,0,02/18/2024,home,16580,740,VCU,9,True,5,3,2,win,4526210,490,2942557,2024,1
1,0,4.0,0.0,3,3,2,2,4,0,17,15,0,0,0,1,0,0,0,2,0,0,0,64,4,4,0,0,0,2,2,0,02/24/2024,away,16580,277,Hawaii,9,True,5,7,-2,loss,4527167,490,2942557,2024,1
1,0,3.0,0.0,4,2,2,0,4,0,12,12,0,0,0,0,0,0,0,0,0,0,0,50,2,2,0,0,0,2,1,0,03/01/2024,home,16580,711,Towson,9,True,6,5,1,win,4527916,490,2942557,2024,1
1,0,1.1,0.0,2,1,1,0,1,0,6,5,1,0,0,0,0,0,0,1,0,0,1,30,2,1,0,0,0,3,0,0,03/10/2024,home,16580,67,Boston College,9,True,18,16,2,win,4530166,490,2942557,2024,1
1,0,1.1,0.0,2,1,1,0,1,0,6,6,1,0,0,0,1,0,0,1,1,0,0,28,1,2,0,0,0,2,0,0,03/12/2024,home,16580,459,UNC Greensboro,9,True,3,18,-15,loss,4530528,490,2942557,2024,1
1,0,1.1,0.0,3,4,3,2,1,0,10,7,1,0,0,0,0,0,0,2,0,0,0,45,1,2,0,0,0,2,0,0,03/17/2024,away,16580,255,Georgia Tech,9,True,5,15,-10,loss,4531759,490,2942557,2024,1
1,0,0.1,0.0,2,1,1,1,0,0,5,3,0,0,0,0,0,1,0,1,1,0,0,14,1,0,0,0,0,2,0,0,03/30/2024,home,16580,513,Notre Dame,9,True,7,6,1,win,4534570,490,2942557,2024,1
1,0,2.0,0.0,2,3,3,1,2,0,9,8,0,0,0,1,0,0,0,0,0,0,0,32,4,0,0,0,0,4,0,0,04/16/2024,home,16580,115,Campbell,12,True,7,11,-4,loss,4537879,490,2942557,2024,1
1,0,2.0,0.0,0,0,0,2,2,0,7,5,0,0,0,0,0,0,0,2,0,0,0,31,1,2,1,0,0,3,1,0,04/19/2024,home,16580,457,North Carolina,9,True,5,4,1,win,4538346,490,2942557,2024,1
1,1,1.0,0.0,3,2,2,0,1,0,6,5,0,1,0,0,0,0,0,0,0,0,1,20,0,2,0,0,0,1,1,0,04/23/2024,away,16580,196,East Carolina,9,True,6,10,-4,loss,4539148,490,2942557,2024,1
