App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,0,0,0,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,23,2,1,0,0,0,3,0,02/16/2018,away,12973,749,Wake Forest,9,True,2,7,-5,loss,85275,251,1868252,2018
0,0,0.2,0.0,3,4,4,3,1,0,7,4,0,1,0,0,2,0,0,3,3,0,0,0,0,0,0,0,0,2,0,02/17/2018,neutral,12973,1092,Gardner-Webb,9,True,1,15,-14,loss,85669,251,1868252,2018
0,0,4.0,0.0,3,2,2,1,7,0,17,15,1,0,0,2,1,1,0,0,0,0,0,72,1,4,0,0,0,2,2,02/24/2018,away,12973,173,Davidson,9,True,5,16,-11,loss,86543,251,1868252,2018
0,0,1.2,0.0,2,0,0,1,2,0,8,7,0,0,0,0,1,0,0,2,1,0,0,36,2,1,0,0,0,2,1,03/06/2018,neutral,12973,500,Northeastern,9,True,5,9,-4,loss,89006,251,1868252,2018
0,0,1.0,0.0,2,1,1,0,0,0,5,4,0,1,0,0,0,0,0,1,0,1,0,0,1,2,0,0,0,2,0,03/07/2018,neutral,12973,774,Western Mich.,9,True,9,5,4,win,89178,251,1868252,2018
0,0,0.1,0.0,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2,2,0,0,14,0,1,0,0,0,3,0,03/09/2018,neutral,12973,774,Western Mich.,9,True,7,12,-5,loss,89567,251,1868252,2018
0,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,1,2,0,0,0,3,0,03/14/2018,home,12973,165,Coppin St.,9,True,16,9,7,win,90877,251,1868252,2018
0,0,5.0,0.0,4,1,1,2,7,0,19,17,1,0,0,0,0,0,0,0,0,0,0,92,3,3,0,0,0,2,3,03/16/2018,home,12973,554,Princeton,9,True,3,5,-2,loss,91201,251,1868252,2018
0,0,0.1,0.0,2,2,2,1,0,0,4,2,1,0,0,0,0,0,0,0,0,1,0,14,1,0,0,1,0,4,0,03/25/2018,away,12973,518,Ohio St.,10,True,4,5,-1,loss,93638,251,1868252,2018
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,1,4,1,03/27/2018,home,12973,178,Delaware St.,9,True,10,5,5,win,94075,251,1868252,2018
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,0,3,0,03/29/2018,away,12973,459,UNC Greensboro,9,True,3,7,-4,loss,94457,251,1868252,2018
0,0,1.0,0.0,0,0,0,0,2,0,4,3,0,0,0,0,0,1,0,0,0,0,0,19,1,0,0,0,0,3,0,03/30/2018,away,12973,459,UNC Greensboro,9,True,2,5,-3,loss,94663,251,1868252,2018
0,0,1.2,0.0,2,2,2,1,1,0,7,5,1,0,0,1,0,0,0,3,0,1,0,23,2,1,0,0,0,3,0,04/06/2018,home,12973,812,Xavier,9,True,2,6,-4,loss,96397,251,1868252,2018
0,0,0.2,0.0,4,4,4,0,0,0,6,6,0,1,0,2,0,0,0,0,0,0,0,16,1,1,0,0,0,2,0,04/21/2018,away,12973,603,St. John's (NY),9,True,1,9,-8,loss,100390,251,1868252,2018
0,0,2.0,0.0,0,0,0,0,2,0,6,5,0,0,0,0,0,0,0,2,0,1,0,24,3,1,0,0,0,3,1,04/25/2018,home,12973,340,La Salle,9,True,8,5,3,win,101789,251,1868252,2018
0,0,0.1,0.0,1,2,2,1,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,3,0,04/27/2018,away,12973,169,Creighton,9,True,0,8,-8,loss,102066,251,1868252,2018
0,0,1.0,0.0,0,0,0,0,3,0,4,3,0,0,0,0,0,1,0,0,0,0,0,18,0,0,0,0,0,3,3,05/01/2018,home,12973,450,Mount St. Mary's,9,True,12,5,7,win,103451,251,1868252,2018
0,0,3.0,0.0,4,2,1,0,5,0,14,14,1,0,1,0,1,0,0,0,0,0,0,55,1,3,0,0,1,2,3,05/04/2018,home,12973,739,Villanova,9,True,9,3,6,win,104012,251,1868252,2018
0,0,0.1,0.0,1,1,1,0,0,0,3,2,1,0,0,0,1,1,0,0,0,0,0,18,1,0,0,0,0,3,0,05/09/2018,home,12973,393,UMES,9,True,7,5,2,win,105101,251,1868252,2018
0,0,0.1,0.0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,3,0,05/11/2018,away,12973,87,Butler,9,True,8,15,-7,loss,105223,251,1868252,2018
0,0,1.2,0.0,1,0,0,0,2,0,6,5,0,0,0,0,1,0,0,1,1,0,1,16,1,2,0,0,0,2,1,05/15/2018,home,12973,391,UMBC,9,True,11,6,5,win,105864,251,1868252,2018
0,0,2.0,0.0,4,3,3,1,3,0,11,10,0,0,0,1,0,0,0,0,0,0,0,49,2,1,0,0,0,2,0,05/19/2018,home,12973,635,Seton Hall,9,True,1,12,-11,loss,106427,251,1868252,2018
0,0,0.2,0.0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,3,1,0,1,6,0,1,0,0,0,5,0,05/25/2018,away,12973,635,Seton Hall,9,True,5,21,-16,loss,106783,251,1868252,2018
