date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,301,Illinois,9,True,4,3,1,win,4 - 3,756132,367,1,2.0,3,0,0,0,2,0,8,8,0,0,0,0,0,0,0,3,3,0,0,27,2,1,0,0,0,2,1,991464,2012
02/19/2012,home,10942,416,Michigan St.,9,True,7,6,1,win,7 - 6,756314,367,1,2.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,1,0,0,0,18,5,1,0,0,1,4,0,991464,2012
02/24/2012,home,10942,514,Oakland,9,True,7,4,3,win,7 - 4,756668,367,1,2.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,2,1,0,0,25,5,0,0,0,1,3,0,991464,2012
02/28/2012,home,10942,201,Eastern Ill.,9,True,2,3,-1,loss,2 - 3,757760,367,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,2,1,0,0,0,5,0,991464,2012
03/04/2012,home,10942,541,Pepperdine,9,True,7,3,4,win,7 - 3,758861,367,1,2.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,25,3,2,0,0,1,4,0,991464,2012
03/09/2012,home,10942,527,Oral Roberts,9,True,7,3,4,win,7 - 3,760335,367,1,1.1,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,1,2,0,991464,2012
03/11/2012,home,10942,196,East Carolina,9,True,4,9,-5,loss,4 - 9,761345,367,1,1.2,4,2,2,0,1,0,9,8,0,0,0,0,1,0,0,2,1,1,0,17,3,0,0,0,0,4,0,991464,2012
03/13/2012,home,10942,433,Ole Miss,9,True,4,3,1,win,4 - 3,761618,367,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,8,1,1,0,0,1,6,0,991464,2012
03/18/2012,home,10942,47,Ball St.,9,True,13,5,8,win,13 - 5,763349,367,1,1.0,0,0,0,0,2,0,4,4,0,0,0,1,0,0,0,0,0,0,0,19,1,1,0,0,0,4,0,991464,2012
03/24/2012,home,10942,140,Cincinnati,9,True,5,4,1,win,5 - 4,764797,367,1,1.1,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,1,0,0,0,15,2,2,0,0,1,3,0,991464,2012
03/27/2012,away,10942,559,Purdue,10,True,1,2,-1,loss,1 - 2,766104,367,1,1.0,2,1,1,0,1,0,6,4,1,0,0,0,0,1,0,1,0,1,0,28,1,1,0,1,0,3,1,991464,2012
04/01/2012,home,10942,739,Villanova,9,True,6,1,5,win,6 - 1,767855,367,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,0,0,4,0,991464,2012
04/05/2012,away,10942,251,Georgetown,9,True,5,1,4,win,5 - 1,768859,367,1,1.1,1,0,0,1,2,0,6,5,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,1,4,1,991464,2012
04/07/2012,away,10942,251,Georgetown,9,True,3,6,-3,loss,3 - 6,769742,367,1,1.2,1,1,0,0,0,0,5,3,0,0,0,0,0,0,0,3,1,1,1,0,2,1,0,0,0,5,0,991464,2012
04/15/2012,home,10942,635,Seton Hall,9,True,4,9,-5,loss,4 - 9,772709,367,1,1.0,3,2,2,0,0,0,6,5,1,0,0,0,0,0,0,1,1,0,1,15,1,2,0,0,0,5,0,991464,2012
04/20/2012,away,10942,651,South Fla.,9,True,6,5,1,win,6 - 5,773823,367,1,2.0,1,1,1,1,2,0,9,7,0,0,0,0,0,1,0,2,2,0,0,0,4,0,1,0,0,4,1,991464,2012
04/24/2012,home,10942,334,Kentucky,9,True,10,2,8,win,10 - 2,775456,367,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,6,1,991464,2012
04/29/2012,home,10942,164,UConn,9,True,4,7,-3,loss,4 - 7,777019,367,1,0.2,1,0,0,0,0,0,3,3,0,0,0,1,0,0,0,2,1,0,0,14,1,1,0,0,0,5,0,991464,2012
05/01/2012,away,10942,772,Western Ky.,9,True,1,8,-7,loss,1 - 8,777504,367,1,0.2,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,1,0,0,17,0,1,0,0,0,5,1,991464,2012
05/05/2012,away,10942,768,West Virginia,9,True,3,4,-1,loss,3 - 4,778369,367,1,0.1,3,3,3,1,0,0,5,4,2,0,0,0,0,0,0,0,0,0,0,11,0,1,0,1,0,2,0,991464,2012
05/08/2012,away,10942,736,Vanderbilt,9,True,2,3,-1,loss,2 - 3,778921,367,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,5,1,0,0,0,0,5,0,991464,2012
05/13/2012,home,10942,603,St. John's (NY),9,True,6,4,2,win,6 - 4,779657,367,1,0.1,3,2,1,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,3,1,991464,2012
05/15/2012,home,10942,444,Morehead St.,9,True,8,3,5,win,8 - 3,779760,367,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,8,1,991464,2012
05/17/2012,away,10942,545,Pittsburgh,12,True,6,5,1,win,6 - 5,779886,367,1,2.0,1,0,0,0,1,0,7,6,0,0,0,0,0,0,0,0,0,1,0,0,2,3,1,0,0,5,0,991464,2012
05/25/2012,away,10942,651,South Fla.,9,True,2,6,-4,loss,2 - 6,780648,367,1,0.1,2,2,2,0,1,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,991464,2012
06/03/2012,home,10942,29,Arizona,9,True,3,16,-13,loss,3 - 16,780870,367,1,2.0,3,1,0,0,2,0,9,9,0,0,0,1,0,0,0,2,2,0,0,35,1,3,0,0,0,5,0,991464,2012
