date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2013,away,11320,196,East Carolina,9,True,6,4,2,win,6 - 4,658700,115,1,4.0,8,2,2,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,78,4,8,0,0,0,1,0,1110982,2013
02/24/2013,home,11320,272,Hartford,9,True,9,1,8,win,9 - 1,659734,115,1,7.0,2,1,0,4,7,0,26,22,0,0,0,0,0,0,0,0,0,0,0,98,4,9,1,0,0,1,1,1110982,2013
03/02/2013,home,11320,342,Lafayette,9,True,8,3,5,win,8 - 3,660616,115,1,6.2,6,3,3,3,4,0,27,24,1,0,0,2,1,0,0,0,0,0,0,111,5,9,1,0,0,1,0,1110982,2013
03/08/2013,home,11320,222,Fairleigh Dickinson,9,True,15,5,10,win,15 - 5,661883,115,1,6.0,3,2,2,2,8,0,25,21,0,0,0,0,0,1,0,0,0,1,0,0,5,4,1,0,0,1,3,1110982,2013
03/16/2013,away,11320,1092,Gardner-Webb,9,True,0,4,-4,loss,0 - 4,664162,115,1,4.0,5,4,4,4,3,0,21,17,2,0,0,1,0,0,0,0,0,0,0,88,6,3,0,1,0,1,1,1110982,2013
03/23/2013,away,11320,456,UNC Asheville,9,True,12,8,4,win,12 - 8,666204,115,1,4.0,10,7,7,1,5,0,23,22,3,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1,0,1110982,2013
03/30/2013,home,11320,563,Radford,9,True,2,3,-1,loss,2 - 3,668431,115,1,6.1,6,3,3,3,5,0,28,24,0,0,2,0,0,1,0,0,0,0,0,115,5,8,0,1,0,1,1,1110982,2013
04/09/2013,home,11320,488,N.C. A&T,9,True,10,2,8,win,10 - 2,670957,115,1,6.0,10,2,2,1,7,0,30,27,0,1,0,0,0,0,0,0,0,0,1,99,8,3,1,0,0,1,3,1110982,2013
04/17/2013,home,11320,27,App State,9,True,11,6,5,win,11 - 6,673449,115,1,4.0,8,6,5,3,6,0,23,18,2,0,1,1,0,0,0,0,0,0,2,77,0,6,1,0,0,1,0,1110982,2013
04/23/2013,home,11320,489,N.C. Central,9,True,10,0,10,win,10 - 0,675047,115,1,7.0,1,0,0,5,13,0,27,22,0,0,0,2,0,0,0,0,0,0,0,114,4,3,1,0,0,1,2,1110982,2013
05/05/2013,away,11320,19651,High Point,9,True,7,2,5,win,7 - 2,678160,115,1,3.1,2,1,1,2,3,0,14,11,1,0,0,0,0,0,0,2,0,0,1,59,3,4,1,0,0,2,1,1110982,2013
05/12/2013,home,11320,355,Liberty,9,True,8,6,2,win,8 - 6,679349,115,1,3.0,5,4,4,1,2,0,14,12,1,0,0,2,0,1,0,3,0,0,0,48,2,3,0,0,0,2,0,1110982,2013
05/18/2013,home,11320,474,New Orleans,9,True,9,6,3,win,9 - 6,679953,115,1,1.1,1,1,1,2,1,0,7,5,0,0,0,0,0,0,0,2,0,0,0,24,1,2,0,0,0,2,0,1110982,2013
05/24/2013,home,11320,363,Longwood,9,True,8,6,2,win,8 - 6,680333,115,1,5.1,3,4,3,3,9,0,24,20,2,0,0,2,0,1,0,0,0,0,0,95,6,2,1,0,0,1,4,1110982,2013
