App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,4,1,02/07/2015,home,12080,12399,Gwynedd Mercy,9,True,13,6,7,win,404438,622,1435930,2015
0,0,3.1,6,4,4,1,4,0,17,15,2,0,1,0,0,0,0,0,0,1,0,0,2,4,0,0,0,2,0,02/14/2015,home,12080,745,Va. Wesleyan,9,True,7,7,0,tie,405255,622,1435930,2015
0,1,6.0,2,2,1,7,8,0,27,20,1,0,0,2,0,0,0,0,0,0,0,123,4,5,1,0,0,1,3,03/16/2015,home,12080,570,Rensselaer,9,True,11,5,6,win,410617,622,1435930,2015
0,0,0.2,0,1,0,2,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,3,0,03/21/2015,home,12080,815,York (PA),9,True,7,2,5,win,411951,622,1435930,2015
0,1,6.0,4,1,1,1,5,0,20,19,0,0,0,0,0,0,0,0,0,0,0,70,6,4,1,0,0,1,1,03/29/2015,home,12080,245,Gallaudet,9,True,16,1,15,win,413910,622,1435930,2015
0,1,5.1,5,3,3,3,1,0,24,20,0,1,0,0,0,0,0,0,0,0,1,80,9,5,1,0,0,1,0,04/02/2015,away,12080,139,Chris. Newport,9,True,12,7,5,win,415017,622,1435930,2015
0,1,7.1,5,3,3,5,4,0,31,25,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,0,0,1,1,04/08/2015,away,12080,394,Marymount (VA),9,True,13,3,10,win,416913,622,1435930,2015
0,1,5.1,7,5,5,2,2,0,25,23,1,0,0,1,0,0,0,0,0,0,0,0,2,12,1,0,0,1,0,04/18/2015,neutral,12080,390,Mary Washington,9,True,9,6,3,win,420226,622,1435930,2015
0,0,3.0,3,1,1,0,3,0,12,12,0,0,1,0,0,0,0,0,0,0,0,42,3,3,1,0,0,4,1,05/08/2015,home,12080,588,Rutgers-Camden,9,True,13,12,1,win,424772,622,1435930,2015
0,1,4.1,6,2,2,2,3,0,21,18,0,0,0,1,0,0,0,0,0,0,1,78,3,7,0,0,0,1,0,05/16/2015,neutral,12080,938,Alvernia,9,True,12,2,10,win,425909,622,1435930,2015
