App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,02/14/2015,home,12080,479,NYU,9,True,0,2,-2,loss,405231,2713,1433781,2015
0,0,1.0,2,3,1,1,1,0,7,4,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,3,0,02/21/2015,home,12080,170,Curry,9,True,4,7,-3,loss,406033,2713,1433781,2015
0,0,2.0,1,1,0,2,1,0,10,8,0,0,0,3,0,0,0,0,0,0,0,0,2,3,0,0,0,3,1,02/24/2015,away,12080,217,Emory,9,True,7,6,1,win,406402,2713,1433781,2015
0,0,1.0,0,2,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,4,0,03/01/2015,away,12080,28593,Birmingham-So.,9,True,0,9,-9,loss,407094,2713,1433781,2015
0,0,3.0,3,1,1,1,2,0,13,11,0,0,0,1,0,1,0,0,0,0,0,0,3,3,0,0,1,3,2,03/07/2015,away,12080,0,Trinity Baptist,9,True,10,7,3,win,407975,2713,1433781,2015
0,0,2.0,3,3,3,2,0,0,12,7,0,0,0,0,0,2,0,0,0,0,1,0,4,1,1,0,0,6,0,03/10/2015,away,12080,1130,Huntingdon,9,True,11,10,1,win,408902,2713,1433781,2015
0,0,1.0,3,4,0,0,0,0,8,7,2,0,0,0,0,0,0,0,0,1,0,0,2,1,0,1,0,3,0,03/15/2015,away,12080,426,Millsaps,9,True,5,7,-2,loss,410414,2713,1433781,2015
0,0,3.0,1,0,0,0,4,0,11,10,0,0,0,0,0,1,0,0,0,0,0,0,3,2,1,0,0,3,1,03/18/2015,away,12080,1162,LaGrange,9,True,5,2,3,win,411088,2713,1433781,2015
0,0,2.1,2,0,0,1,1,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,0,3,0,03/25/2015,home,12080,177,DePauw,9,True,10,4,6,win,412861,2713,1433781,2015
0,0,3.2,2,0,0,2,6,0,17,14,0,0,0,0,0,1,0,0,0,0,0,0,2,3,1,0,0,3,2,03/29/2015,home,12080,1124,Hendrix,9,True,4,3,1,win,414001,2713,1433781,2015
0,0,2.1,1,0,0,0,2,0,10,8,0,0,0,0,0,2,0,0,0,0,0,0,3,2,1,0,0,2,1,04/04/2015,away,12080,652,Sewanee,9,True,13,1,12,win,416104,2713,1433781,2015
0,0,3.0,1,0,0,0,3,0,10,10,1,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,3,1,04/07/2015,home,12080,1162,LaGrange,10,True,7,6,1,win,416605,2713,1433781,2015
0,0,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1,04/08/2015,home,12080,217,Emory,9,True,4,9,-5,loss,416730,2713,1433781,2015
0,0,2.0,3,3,3,2,1,0,13,9,1,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,0,3,0,04/12/2015,home,12080,132,Centre,9,True,12,8,4,win,418010,2713,1433781,2015
0,0,0.1,1,1,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,0,04/14/2015,home,12080,21830,Piedmont,9,True,7,6,1,win,418680,2713,1433781,2015
0,0,2.0,3,2,2,1,2,0,10,9,1,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,04/18/2015,away,12080,973,Berry,9,True,9,6,3,win,420119,2713,1433781,2015
0,0,0.2,2,4,3,2,1,0,6,3,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,3,0,04/21/2015,away,12080,254,Georgia St.,9,True,2,6,-4,loss,420862,2713,1433781,2015
0,0,4.0,4,1,1,1,1,0,16,15,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,3,1,04/25/2015,away,12080,28593,Birmingham-So.,9,True,3,11,-8,loss,421764,2713,1433781,2015
