App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,3,4,4,0,1,0,8,7,1,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,2,0,03/14/2015,neutral,12080,379,Me.-Farmington,9,True,8,9,-1,loss,410084,30170,1558258,2015
0,0,2.0,4,5,4,3,2,0,14,11,0,1,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,3,1,03/16/2015,neutral,12080,652,Sewanee,9,True,1,16,-15,loss,410696,30170,1558258,2015
0,0,2.0,2,0,0,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,1,03/18/2015,neutral,12080,1379,Southern Vt.,9,True,3,6,-3,loss,411158,30170,1558258,2015
0,0,2.0,2,2,1,0,2,0,9,8,0,2,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,4,1,03/19/2015,neutral,12080,267,Hamilton,9,True,1,9,-8,loss,411256,30170,1558258,2015
0,0,2.1,2,0,0,0,1,0,9,8,0,0,0,0,0,0,0,0,0,1,0,0,4,2,1,0,0,4,1,04/12/2015,away,12080,8398,Hilbert,9,True,7,6,1,win,418271,30170,1558258,2015
0,0,0.2,3,4,1,2,0,0,8,5,1,0,0,1,0,0,0,2,2,0,1,0,1,1,0,0,0,4,0,04/14/2015,home,12080,1059,D'Youville,9,True,8,16,-8,loss,418806,30170,1558258,2015
0,0,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,3,0,04/19/2015,home,12080,30165,SUNY Canton,9,True,3,2,1,win,420531,30170,1558258,2015
0,1,5.1,8,3,3,2,1,0,27,24,4,0,0,1,0,1,0,0,0,0,0,0,6,8,1,0,0,1,0,04/21/2015,home,12080,30160,Houghton,9,True,6,3,3,win,420942,30170,1558258,2015
0,1,6.0,5,1,1,3,3,0,25,22,0,0,0,1,0,0,0,0,0,0,0,0,7,7,0,0,0,1,2,04/29/2015,home,12080,1315,Pitt.-Bradford,9,True,2,1,1,win,423149,30170,1558258,2015
0,1,5.0,7,2,1,1,4,0,25,22,1,0,0,0,0,2,0,0,0,0,0,0,5,6,1,0,0,1,2,05/05/2015,home,12080,1159,Keuka,9,True,15,6,9,win,424493,30170,1558258,2015
