App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.0,0.0,6,5,5,1,3,0,21,19,0,0,0,2,0,1,0,0,0,0,0,80,6,3,0,0,0,1,0,0,02/06/2022,home,15860,27854,Minn.-Crookston,9,True,9,13,-4,loss,2255297,30178,2669702,2022
1,1,2.1,0.0,6,4,3,0,3,0,12,11,1,0,0,0,3,0,0,0,0,1,0,39,1,2,0,0,0,1,2,0,02/11/2022,home,15860,8577,N.M. Highlands,9,True,10,7,3,win,2167466,30178,2669702,2022
1,1,1.1,0.0,5,8,8,4,2,0,14,9,3,0,0,2,1,1,0,0,0,0,0,0,0,2,0,1,0,1,1,0,02/19/2022,away,15860,1376,Southern Ark.,9,True,3,13,-10,loss,2167968,30178,2669702,2022
1,0,1.1,0.0,2,0,0,1,2,0,8,6,0,0,0,0,0,1,0,0,0,0,0,33,2,0,1,0,0,2,0,0,02/27/2022,home,15860,8411,Ark.-Monticello,9,True,14,12,2,win,2188812,30178,2669702,2022
1,0,3.0,0.0,2,0,0,1,3,0,12,10,0,0,0,0,0,1,0,0,0,0,0,32,3,2,0,0,0,2,1,0,03/05/2022,home,15860,8965,East Central,9,True,6,4,2,win,2188832,30178,2669702,2022
1,0,3.0,0.0,4,1,1,0,3,0,13,12,1,0,0,0,0,0,0,0,0,1,0,46,2,4,0,0,0,2,0,0,03/12/2022,away,15860,1371,Southeastern Okla.,9,True,6,8,-2,loss,2262478,30178,2669702,2022
1,0,2.2,0.0,3,2,2,1,3,0,14,11,0,0,0,0,0,2,0,0,0,0,0,39,2,3,0,0,0,3,1,0,03/15/2022,home,15860,0,Okla. Panhandle,9,True,13,10,3,win,2172674,30178,2669702,2022
1,0,1.2,0.0,2,1,1,2,0,0,10,6,1,0,0,0,0,1,0,2,2,0,1,0,1,4,0,0,0,2,0,0,03/18/2022,away,15860,1123,Henderson St.,9,True,3,10,-7,loss,2173318,30178,2669702,2022
1,0,2.0,0.0,1,0,0,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,18,2,3,0,0,0,2,0,0,03/26/2022,home,15860,1289,Ouachita Baptist,9,True,16,5,11,win,2175100,30178,2669702,2022
1,0,4.0,0.0,6,3,3,1,5,0,20,17,1,0,0,0,2,1,1,0,0,1,0,63,3,4,0,0,0,2,0,0,04/01/2022,home,15860,30152,Southern Nazarene,9,True,1,10,-9,loss,2176049,30178,2669702,2022
1,0,2.0,0.0,2,1,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,28,3,1,1,0,0,2,0,0,04/04/2022,home,15860,1071,Emporia St.,9,True,4,3,1,win,2168693,30178,2669702,2022
1,0,2.1,0.0,3,5,3,1,2,0,12,10,0,0,0,1,1,1,0,1,0,0,0,38,3,1,0,0,0,2,0,0,04/09/2022,away,15860,30202,Okla. Baptist,9,True,14,9,5,win,2186053,30178,2669702,2022
1,0,1.2,0.0,0,1,1,1,0,0,7,4,0,0,0,0,0,1,0,2,1,0,1,25,1,4,0,0,0,3,0,0,04/15/2022,away,15860,1116,Harding,9,True,4,5,-1,loss,2267882,30178,2669702,2022
1,0,4.0,0.0,1,1,1,0,2,0,15,12,0,0,0,0,0,2,0,1,0,1,0,0,3,7,0,1,0,3,0,0,04/18/2022,away,15860,1071,Emporia St.,10,True,4,5,-1,loss,2174232,30178,2669702,2022
1,0,2.2,0.0,3,0,0,2,2,0,12,9,1,0,0,0,0,1,0,0,0,0,0,48,4,0,0,0,0,2,0,0,04/22/2022,home,15860,947,Arkansas Tech,9,True,18,8,10,win,2180484,30178,2669702,2022
1,0,2.1,0.0,11,12,10,3,3,0,21,17,3,0,0,2,1,1,1,0,0,0,0,0,1,2,0,0,0,2,0,0,04/29/2022,away,15860,8744,Southwestern Okla.,9,True,7,21,-14,loss,2181907,30178,2669702,2022
