date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2014,home,11620,116,Canisius,9,True,7,15,-8,loss,7 - 15,587529,489,1,3.0,0,0,0,2,4,0,11,9,0,0,0,0,0,0,0,0,0,0,0,52,2,3,0,0,0,1,1,1428675,2014
02/21/2014,home,11620,482,Niagara,9,True,1,7,-6,loss,1 - 7,587993,489,1,6.0,8,5,5,1,8,0,29,26,2,1,2,0,0,0,0,0,0,2,0,99,9,1,0,1,0,1,2,1428675,2014
03/01/2014,away,11620,488,N.C. A&T,9,True,1,5,-4,loss,1 - 5,589438,489,1,6.0,11,5,3,1,4,0,31,27,0,1,1,0,0,1,0,0,0,1,1,83,7,6,0,1,0,1,0,1428675,2014
03/08/2014,away,11620,61,Bethune-Cookman,9,True,3,2,1,win,3 - 2,590799,489,1,6.0,6,1,1,2,5,0,26,22,1,0,0,0,0,0,0,0,0,2,0,82,8,5,1,0,0,1,2,1428675,2014
03/15/2014,home,11620,632,Savannah St.,9,True,4,5,-1,loss,4 - 5,3255123,489,1,6.0,10,5,5,1,6,0,28,26,2,0,1,0,1,0,0,0,0,1,0,0,8,3,0,1,0,1,2,1428675,2014
03/22/2014,away,11620,228,Florida A&M,9,True,6,5,1,win,6 - 5,594764,489,1,6.0,6,3,3,1,3,0,27,25,2,0,1,0,0,1,0,0,0,0,0,0,8,7,0,0,0,1,1,1428675,2014
03/29/2014,away,11620,7,Alabama St.,9,True,2,3,-1,loss,2 - 3,596306,489,1,8.2,9,3,3,0,5,0,35,35,2,1,0,0,0,0,0,0,0,0,0,121,8,13,0,1,0,1,1,1428675,2014
04/05/2014,home,11620,488,N.C. A&T,9,True,4,0,4,win,4 - 0,3298730,489,1,7.0,3,0,0,1,9,1,25,24,1,0,0,0,0,0,0,0,0,0,0,102,3,9,1,0,0,1,3,1428675,2014
04/12/2014,home,11620,61,Bethune-Cookman,9,True,2,3,-1,loss,2 - 3,600880,489,1,8.0,6,3,3,1,8,0,32,29,2,0,0,0,0,1,0,0,0,1,0,99,9,6,0,1,0,1,2,1428675,2014
04/19/2014,away,11620,632,Savannah St.,9,True,3,5,-2,loss,3 - 5,602874,489,1,4.1,7,5,5,3,4,0,23,19,1,0,1,1,0,0,0,0,0,1,0,88,4,5,0,1,0,1,4,1428675,2014
04/26/2014,home,11620,228,Florida A&M,9,True,3,7,-4,loss,3 - 7,604915,489,1,3.0,8,5,5,1,3,0,18,16,2,0,0,0,0,0,0,0,0,1,0,0,3,3,0,1,0,1,2,1428675,2014
05/10/2014,away,11620,228,Florida A&M,9,True,8,9,-1,loss,8 - 9,607447,489,1,3.2,2,1,1,2,3,0,17,15,1,0,0,0,0,0,0,1,1,0,0,0,2,6,0,1,0,3,0,1428675,2014
05/14/2014,home,11620,485,Norfolk St.,9,True,1,6,-5,loss,1 - 6,607875,489,1,7.2,13,6,5,0,7,0,33,31,2,2,0,1,0,0,0,0,0,2,0,0,5,8,0,1,0,1,3,1428675,2014
