App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,1,2,2,2,0,0,13,9,1,0,0,0,1,1,0,0,0,1,0,37,7,2,0,0,0,2,0,0,02/17/2024,neutral,16580,134,Chapman,9,True,0,4,-4,loss,4525837,23260,2465944,2024,3
1,0,0.2,0.0,4,5,5,1,0,0,8,6,2,0,0,1,0,1,0,0,0,0,0,35,2,0,0,0,0,3,0,0,02/23/2024,neutral,16580,807,Wooster,9,True,11,8,3,win,4526464,23260,2465944,2024,3
1,1,3.0,0.0,1,0,0,0,1,0,11,11,0,0,0,0,0,0,0,0,0,0,0,30,4,4,0,0,0,1,0,0,02/27/2024,home,16580,132,Centre,9,True,3,9,-6,loss,4527491,23260,2465944,2024,3
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,23,3,1,0,0,0,3,1,0,03/02/2024,home,16580,802,Wis.-Stevens Point,9,True,9,0,9,win,4528022,23260,2465944,2024,3
1,1,5.1,0.0,4,0,0,0,4,0,20,20,0,0,0,0,0,0,0,0,0,0,0,75,5,7,1,0,0,1,1,0,03/20/2024,away,16580,28749,Transylvania,9,True,8,2,6,win,4532083,23260,2465944,2024,3
1,0,2.0,0.0,2,0,0,2,1,0,10,8,1,0,0,0,0,0,0,0,0,0,0,34,4,1,0,0,0,2,1,0,03/30/2024,home,16580,1450,Westminster (MO),9,True,5,1,4,win,4534264,23260,2465944,2024,3
1,0,0.2,0.0,2,1,1,1,0,0,5,4,1,0,1,0,0,0,0,0,0,0,0,16,0,2,0,0,0,2,0,0,04/06/2024,home,16580,759,Webster,9,True,9,3,6,win,4544353,23260,2465944,2024,3
1,1,2.0,0.0,5,2,1,0,1,0,11,11,1,0,0,0,1,0,0,0,0,0,0,35,4,1,0,0,0,1,0,0,04/13/2024,away,16580,555,Principia,9,True,19,3,16,win,4545752,23260,2465944,2024,3
1,0,0.1,0.0,0,0,0,2,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,19,1,0,0,0,0,3,0,0,04/17/2024,away,16580,132,Centre,9,True,12,3,9,win,4537896,23260,2465944,2024,3
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,2,1,0,0,0,3,0,0,04/27/2024,home,16580,218,Eureka,9,True,9,0,9,win,4545116,23260,2465944,2024,3
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,5,1,0,05/04/2024,away,16580,22989,Lyon,9,True,6,7,-1,loss,4541300,23260,2465944,2024,3
