date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/02/2012,away,10942,678,Stetson,9,True,1,14,-13,loss,1 - 14,758114,540,1,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,6,0,986300,2012
03/04/2012,home,10942,659,Southern Ill.,9,True,4,11,-7,loss,4 - 11,759128,540,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,986300,2012
03/06/2012,home,10942,71,Bowling Green,9,True,13,2,11,win,13 - 2,759669,540,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,986300,2012
03/11/2012,home,10942,493,North Dakota St.,9,True,3,15,-12,loss,3 - 15,761318,540,1,1.0,7,4,4,0,1,0,10,9,1,0,0,0,0,0,0,2,2,0,1,28,0,2,0,0,0,3,0,986300,2012
03/17/2012,away,10942,48,Charleston So.,9,True,5,8,-3,loss,5 - 8,763144,540,1,1.0,2,2,2,1,0,0,6,4,0,1,0,1,0,0,0,1,1,1,0,0,2,1,0,0,0,2,0,986300,2012
04/02/2012,home,10942,80,Brown,9,True,2,12,-10,loss,2 - 12,768269,540,1,3.1,4,2,2,1,2,0,15,14,1,0,1,0,0,0,0,2,0,0,0,0,2,6,0,0,0,4,0,986300,2012
04/07/2012,away,10942,172,Dartmouth,9,True,2,11,-9,loss,2 - 11,770303,540,1,0.2,0,0,0,3,0,0,5,2,0,0,0,0,0,0,0,1,1,0,0,23,0,2,0,0,0,2,0,986300,2012
04/11/2012,home,10942,340,La Salle,9,True,4,11,-7,loss,4 - 11,770999,540,1,0.2,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,986300,2012
04/15/2012,away,10942,554,Princeton,9,True,7,13,-6,loss,7 - 13,772954,540,1,2.2,3,3,3,1,1,0,12,10,1,0,1,0,0,1,0,3,3,0,0,0,1,5,0,0,0,2,1,986300,2012
04/20/2012,home,10942,167,Cornell,9,True,5,9,-4,loss,5 - 9,774093,540,1,4.1,3,2,2,1,0,0,16,15,2,0,0,0,0,0,0,3,0,0,0,0,10,2,0,0,0,3,0,986300,2012
04/27/2012,home,10942,158,Columbia,9,True,2,12,-10,loss,2 - 12,776225,540,1,0.1,4,3,3,1,1,0,6,5,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,986300,2012
