App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,1,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,0,3,0,0,02/26/2023,away,16340,578,Roanoke,9,True,7,10,-3,loss,2408225,211,2151101,2023,3
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,2,0,0,03/05/2023,neutral,16340,438,Monmouth (IL),9,True,7,0,7,win,2408182,211,2151101,2023,3
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,2,0,0,03/08/2023,neutral,16340,538,Penn St.-Behrend,9,True,2,1,1,win,2394004,211,2151101,2023,3
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,5,1,2,0,0,0,4,0,0,03/09/2023,neutral,16340,258,Gettysburg,9,True,10,7,3,win,2394131,211,2151101,2023,3
1,0,1.1,0.0,1,0,0,0,1,0,5,5,0,1,0,0,0,0,0,0,0,0,0,17,1,2,0,0,0,4,0,0,03/21/2023,home,16340,239,Franklin & Marshall,9,True,3,8,-5,loss,2396983,211,2151101,2023,3
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,1,2,0,0,0,2,0,0,03/26/2023,home,16340,325,Juniata,9,True,13,3,10,win,2409981,211,2151101,2023,3
1,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,4,0,0,03/28/2023,home,16340,325,Juniata,9,True,12,4,8,win,2398119,211,2151101,2023,3
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,26,1,1,0,0,0,3,1,0,04/02/2023,away,16340,443,Moravian,9,True,16,5,11,win,2399626,211,2151101,2023,3
1,0,2.0,0.0,2,4,3,2,1,0,13,8,0,0,0,0,0,3,0,0,0,0,0,45,1,4,0,0,0,4,0,0,04/04/2023,away,16340,637,Shenandoah,9,True,11,12,-1,loss,2399996,211,2151101,2023,3
1,0,0.2,0.0,2,1,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,2,0,0,04/07/2023,home,16340,190,Drew,9,True,5,3,2,win,2409633,211,2151101,2023,3
1,0,0.1,0.0,0,1,1,1,1,0,4,1,0,0,0,0,0,2,0,0,0,0,0,15,0,0,0,0,0,2,0,0,04/12/2023,home,16340,185,Dickinson,9,True,18,8,10,win,2428613,211,2151101,2023,3
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,3,0,0,04/19/2023,home,16340,351,Lebanon Valley,9,True,13,2,11,win,2403125,211,2151101,2023,3
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,04/23/2023,home,16340,124,Catholic,9,True,10,5,5,win,2411162,211,2151101,2023,3
1,0,0.2,0.0,1,0,0,1,1,0,4,3,1,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,2,0,0,04/25/2023,home,16340,30081,Penn St. Harrisburg,9,True,7,6,1,win,2404452,211,2151101,2023,3
