App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,3.2,0.0,1,1,1,2,8,0,14,12,1,0,0,0,0,0,0,0,0,0,0,61,1,2,1,0,0,1,4,0,02/17/2024,home,16580,639,Siena,9,True,12,2,10,win,4542654,363,2823445,2024,1
1,1,3.2,0.0,2,1,1,2,5,0,17,13,1,0,0,0,0,2,0,0,0,0,0,67,1,5,0,0,0,1,2,0,02/25/2024,home,16580,310,Iona,9,True,15,8,7,win,4527422,363,2823445,2024,1
1,1,3.2,0.0,3,0,0,2,6,0,16,14,0,0,0,0,0,0,0,0,0,0,0,80,2,3,0,0,0,1,2,0,03/02/2024,away,16580,1157,Kennesaw St.,9,True,1,2,-1,loss,4528037,363,2823445,2024,1
1,1,3.0,0.0,3,1,1,3,3,0,16,12,2,0,0,1,0,1,0,0,0,0,0,60,2,4,0,0,0,1,2,0,03/09/2024,away,16580,648,South Carolina,9,True,2,10,-8,loss,4529527,363,2823445,2024,1
1,1,3.0,0.0,3,4,4,2,1,0,14,11,0,0,0,0,2,1,0,0,0,0,0,56,1,6,0,1,0,1,1,0,03/16/2024,away,16580,792,Winthrop,9,True,4,9,-5,loss,4531105,363,2823445,2024,1
1,1,3.0,0.0,1,2,1,6,7,0,17,11,0,0,0,1,0,0,0,0,0,0,0,86,0,3,0,0,0,1,2,0,03/22/2024,home,16580,1320,Presbyterian,10,True,4,5,-1,loss,4532505,363,2823445,2024,1
1,1,2.0,0.0,1,5,3,4,3,0,13,7,1,0,0,0,0,2,0,0,0,0,0,55,1,2,0,0,0,1,0,0,04/05/2024,home,16580,48,Charleston So.,9,True,8,12,-4,loss,4535366,363,2823445,2024,1
1,1,2.0,0.0,2,2,2,2,0,0,10,8,0,1,0,1,0,0,0,0,0,0,0,47,0,6,0,1,0,1,0,0,04/12/2024,away,16580,19651,High Point,9,True,3,6,-3,loss,4536629,363,2823445,2024,1
1,0,2.0,0.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,3,0,0,0,21,1,1,0,0,0,2,1,0,04/16/2024,away,16580,575,Richmond,9,True,17,5,12,win,4537731,363,2823445,2024,1
1,0,3.2,0.0,3,0,0,2,8,0,15,13,1,1,0,0,0,0,1,2,2,0,0,76,0,2,0,1,0,2,5,1,04/20/2024,away,16580,1092,Gardner-Webb,9,True,0,2,-2,loss,4538465,363,2823445,2024,1
1,0,5.1,0.0,2,1,1,2,6,0,19,17,1,0,0,1,0,0,0,2,0,0,0,76,2,7,0,1,0,2,1,0,04/27/2024,home,16580,456,UNC Asheville,9,True,2,3,-1,loss,4540249,363,2823445,2024,1
