date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/24/2013,home,11320,116,Canisius,11,True,4,6,-2,loss,4 - 6,659682,456,1,1.0,3,2,2,1,2,0,7,6,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,5,1,1425486,2013
03/03/2013,away,11320,141,The Citadel,9,True,3,5,-2,loss,3 - 5,661093,456,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,1,0,0,0,17,3,2,0,0,0,3,1,1425486,2013
03/05/2013,away,11320,254,Georgia St.,9,True,3,12,-9,loss,3 - 12,661427,456,1,2.0,3,2,0,2,1,0,12,10,1,0,0,1,0,0,0,0,0,0,0,0,2,3,0,0,0,1,1,1425486,2013
03/20/2013,away,11320,10411,USC Upstate,9,True,8,10,-2,loss,8 - 10,665338,456,1,3.1,1,2,1,1,2,0,14,11,0,0,0,0,0,1,0,0,0,1,0,48,7,2,0,0,0,1,0,1425486,2013
03/23/2013,home,11320,115,Campbell,9,True,4,5,-1,loss,4 - 5,666425,456,1,6.0,8,5,5,0,2,0,25,24,2,0,0,2,0,1,0,0,0,0,0,0,6,8,0,1,0,1,0,1425486,2013
03/30/2013,away,11320,48,Charleston So.,9,True,1,8,-7,loss,1 - 8,668417,456,1,3.1,7,5,4,1,2,0,20,17,3,0,0,2,0,2,0,0,0,0,0,70,3,4,0,1,0,1,0,1425486,2013
04/03/2013,home,11320,769,Western Caro.,9,True,15,0,15,win,15 - 0,669099,456,1,6.0,2,0,0,1,2,0,21,19,0,0,0,0,0,1,0,0,0,0,0,0,7,8,1,0,0,1,0,1425486,2013
04/07/2013,away,11320,458,Charlotte,11,True,7,8,-1,loss,7 - 8,670469,456,1,1.1,1,1,1,2,1,0,7,5,0,0,0,1,0,0,0,2,0,0,0,29,1,2,0,0,0,4,0,1425486,2013
04/10/2013,away,11320,2915,Wofford,9,True,8,5,3,win,8 - 5,671236,456,1,6.0,5,5,4,5,3,0,28,19,1,0,0,0,0,1,0,0,0,3,0,97,9,4,1,0,0,1,0,1425486,2013
04/20/2013,home,11320,19651,High Point,9,True,5,8,-3,loss,5 - 8,673835,456,1,6.1,6,2,2,3,2,0,26,22,2,0,0,0,0,0,0,0,0,1,0,0,4,11,0,0,0,1,1,1425486,2013
04/26/2013,away,11320,1092,Gardner-Webb,13,True,7,6,1,win,7 - 6,675628,456,1,7.0,7,4,3,1,5,0,29,26,1,0,1,0,0,2,0,0,0,0,0,95,7,7,0,0,0,1,1,1425486,2013
05/10/2013,away,11320,149,Coastal Carolina,9,True,1,7,-6,loss,1 - 7,678843,456,1,5.0,1,3,3,6,4,0,22,13,0,1,0,1,0,1,0,0,0,2,0,95,6,4,0,1,0,1,2,1425486,2013
05/16/2013,home,11320,792,Winthrop,9,True,7,3,4,win,7 - 3,679606,456,1,6.0,6,3,3,3,5,0,28,24,1,0,1,3,0,1,0,0,0,0,0,8,8,4,1,0,0,1,2,1425486,2013
