date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,away,11620,365,LSU,9,True,0,6,-6,loss,0 - 6,587300,261,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,0,1,0,0,0,3,0,1549539,2014
02/21/2014,home,11620,444,Morehead St.,9,True,5,2,3,win,5 - 2,587812,261,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1549539,2014
02/23/2014,home,11620,444,Morehead St.,9,True,7,10,-3,loss,7 - 10,588512,261,1,2.0,1,0,0,2,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,0,1549539,2014
02/26/2014,away,11620,655,Southeastern La.,9,True,0,13,-13,loss,0 - 13,588902,261,1,1.0,0,0,0,2,1,0,6,3,0,0,0,0,0,1,0,0,0,0,0,26,1,1,0,0,0,4,0,1549539,2014
03/02/2014,home,11620,699,Texas Southern,9,True,0,10,-10,loss,0 - 10,589744,261,1,2.2,2,3,3,1,1,0,12,10,1,0,0,0,0,0,0,0,0,1,0,0,3,4,0,0,0,2,0,1549539,2014
03/08/2014,home,11620,553,Prairie View,10,True,5,6,-1,loss,5 - 6,590695,261,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,0,1549539,2014
03/09/2014,home,11620,553,Prairie View,9,True,12,11,1,win,12 - 11,591123,261,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,3,0,1549539,2014
03/12/2014,away,11620,366,Louisiana Tech,9,True,1,8,-7,loss,1 - 8,591928,261,1,1.0,3,1,1,0,0,0,5,5,0,0,0,0,0,0,0,2,2,0,0,16,0,2,0,0,0,3,0,1549539,2014
03/19/2014,away,11620,31,Arkansas,9,True,0,8,-8,loss,0 - 8,593738,261,1,0.1,0,0,0,1,0,0,4,1,0,0,0,0,0,2,0,2,2,0,0,12,0,1,0,0,0,6,0,1549539,2014
03/23/2014,home,11620,665,Southern U.,9,True,9,1,8,win,9 - 1,595101,261,1,1.1,0,0,0,0,1,0,4,4,0,0,0,1,0,0,0,2,1,0,0,0,2,1,0,0,0,3,0,1549539,2014
04/08/2014,away,11620,314,Jackson St.,10,True,8,6,2,win,8 - 6,599146,261,1,0.1,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,3,0,1549539,2014
04/12/2014,away,11620,553,Prairie View,9,True,3,15,-12,loss,3 - 15,600860,261,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,6,0,1549539,2014
04/19/2014,away,11620,2678,Ark.-Pine Bluff,9,True,6,1,5,win,6 - 1,602804,261,1,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,1549539,2014
04/23/2014,away,11620,498,ULM,9,True,2,3,-1,loss,2 - 3,603618,261,1,0.1,0,0,0,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,9,0,1,0,0,0,4,0,1549539,2014
04/26/2014,away,11620,665,Southern U.,10,True,5,6,-1,loss,5 - 6,604680,261,1,0.0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,1549539,2014
05/06/2014,away,11620,498,ULM,9,True,5,6,-1,loss,5 - 6,606927,261,1,1.0,1,0,0,0,1,0,4,4,1,0,0,1,0,0,0,0,0,0,0,12,0,2,0,0,0,3,0,1549539,2014
