date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,149,Coastal Carolina,9,True,1,7,-6,loss,1 - 7,755552,317,1,0.2,1,1,0,2,0,0,5,3,0,1,0,0,0,0,0,1,1,0,0,20,1,1,0,0,0,2,0,1196048,2012
02/25/2012,home,10942,83,Bucknell,9,True,6,8,-2,loss,6 - 8,757107,317,1,1.0,3,1,1,0,2,0,6,6,1,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0,3,1,1196048,2012
02/26/2012,home,10942,83,Bucknell,9,True,6,13,-7,loss,6 - 13,757375,317,1,1.1,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,4,2,1196048,2012
03/03/2012,home,10942,342,Lafayette,9,True,10,9,1,win,10 - 9,758641,317,1,0.1,2,1,0,0,0,0,3,3,1,0,0,0,0,0,0,3,3,0,0,10,0,1,0,0,0,5,0,1196048,2012
03/07/2012,home,10942,450,Mount St. Mary's,11,True,6,9,-3,loss,6 - 9,759731,317,1,4.2,2,2,2,2,6,0,17,15,0,0,1,0,0,0,0,2,2,0,0,61,4,3,0,0,0,6,2,1196048,2012
03/10/2012,away,10942,460,UNCW,9,True,7,8,-1,loss,7 - 8,760467,317,1,1.0,2,2,2,1,2,0,6,5,1,1,0,1,2,0,0,1,0,0,0,27,0,1,0,1,0,2,0,1196048,2012
03/14/2012,away,10942,355,Liberty,9,True,0,9,-9,loss,0 - 9,761930,317,1,1.0,1,1,0,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,6,0,1196048,2012
03/17/2012,home,10942,786,William & Mary,9,True,1,3,-2,loss,1 - 3,762764,317,1,3.0,5,3,3,1,5,0,15,14,1,0,1,1,0,0,1,0,0,0,0,56,3,1,0,1,0,2,1,1196048,2012
03/24/2012,away,10942,254,Georgia St.,9,True,2,4,-2,loss,2 - 4,764836,317,1,2.0,2,2,2,2,3,0,9,7,0,0,0,1,0,0,0,0,0,0,0,39,1,1,0,0,0,2,1,1196048,2012
03/25/2012,away,10942,254,Georgia St.,9,True,15,13,2,win,15 - 13,765568,317,1,1.0,1,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,11,2,0,0,0,1,6,0,1196048,2012
03/30/2012,home,10942,180,Delaware,9,True,4,6,-2,loss,4 - 6,766717,317,1,4.0,4,2,2,2,3,0,19,15,2,0,0,1,0,1,0,0,0,1,0,59,2,7,0,0,0,2,2,1196048,2012
04/01/2012,home,10942,180,Delaware,9,True,5,7,-2,loss,5 - 7,767738,317,1,0.0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,4,0,1196048,2012
04/07/2012,home,10942,500,Northeastern,9,True,3,2,1,win,3 - 2,769775,317,1,5.0,5,2,2,3,1,0,24,20,0,0,0,2,0,1,0,0,0,0,0,91,3,11,0,0,0,1,1,1196048,2012
04/14/2012,away,10942,523,Old Dominion,10,True,7,6,1,win,7 - 6,771734,317,1,5.0,7,4,3,3,4,0,26,23,2,0,2,0,0,0,0,0,0,0,0,0,5,7,0,0,0,1,1,1196048,2012
04/21/2012,away,10942,283,Hofstra,9,True,20,14,6,win,20 - 14,774702,317,1,1.2,3,5,5,3,2,0,11,6,0,1,0,0,0,0,0,0,0,0,2,48,1,2,0,0,0,1,0,1196048,2012
04/28/2012,home,10942,248,George Mason,9,True,5,2,3,win,5 - 2,776353,317,1,6.0,6,1,1,3,4,0,26,22,1,0,0,2,0,1,0,0,0,0,0,95,6,6,1,0,0,1,1,1196048,2012
05/12/2012,home,10942,740,VCU,9,True,3,9,-6,loss,3 - 9,779442,317,1,4.1,7,7,5,0,1,0,24,20,1,1,2,0,0,3,0,0,0,1,0,72,5,5,0,1,0,1,0,1196048,2012
05/18/2012,away,10942,711,Towson,9,True,10,11,-1,loss,10 - 11,780052,317,1,4.1,7,6,4,2,1,0,25,19,1,1,0,1,0,2,0,0,0,2,0,89,6,6,0,1,0,1,0,1196048,2012
