date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
03/09/2021,away,15580,683,Stony Brook,9,True,9,7,2,win,9 - 7,5019693,236,1,0,3.0,0.0,2,2,2,4,2,0,16,11,1,0,0,0,0,0,0,0,0,1,0,59,3,4,0,0,0,2,1,0,1870175,2021
03/21/2021,away,15580,603,St. John's (NY),10,True,7,6,1,win,7 - 6,5033710,236,1,0,1.2,0.0,2,2,2,3,3,0,10,7,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,2,0,1870175,2021
03/27/2021,away,15580,180,Delaware,9,True,15,2,13,win,15 - 2,5039647,236,1,0,1.0,0.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,4,0,0,1870175,2021
04/09/2021,home,15580,596,St. Bonaventure,9,True,4,7,-3,loss,4 - 7,5050516,236,1,0,0.0,0.0,3,2,2,1,0,0,4,3,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,4,0,0,1870175,2021
04/20/2021,away,15580,725,Army West Point,9,True,2,8,-6,loss,2 - 8,5062179,236,1,0,1.0,0.0,1,2,2,1,0,0,5,4,0,0,0,1,0,0,0,0,0,0,0,24,2,1,0,0,0,3,0,0,1870175,2021
04/24/2021,away,15580,606,Saint Joseph's,9,True,1,11,-10,loss,1 - 11,5065299,236,1,0,1.0,0.0,0,0,0,1,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0,13,1,2,0,0,0,3,0,0,1870175,2021
05/14/2021,home,15580,340,La Salle,9,True,2,14,-12,loss,2 - 14,5078054,236,1,0,1.0,0.0,4,3,3,1,0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,25,0,3,0,0,0,5,0,0,1870175,2021
05/22/2021,away,15580,596,St. Bonaventure,9,True,14,12,2,win,14 - 12,5081089,236,1,0,1.0,0.0,1,1,1,3,1,0,7,4,0,0,0,0,0,0,0,0,0,0,0,35,1,0,0,0,1,4,0,0,1870175,2021
