App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,8,0,0,02/18/2023,home,16340,5,Akron,9,True,11,6,5,win,2407905,769,2472432,2023,1
1,0,1.2,0.0,2,2,2,0,0,0,8,7,0,0,0,1,0,1,0,3,1,0,0,20,2,3,0,0,0,2,0,0,02/26/2023,home,16340,812,Xavier,9,True,3,15,-12,loss,2391922,769,2472432,2023,1
1,0,0.1,0.0,4,4,4,0,0,0,5,4,0,0,0,1,0,0,0,2,2,0,1,10,0,1,0,0,0,3,0,0,03/01/2023,away,16340,1092,Gardner-Webb,9,True,4,14,-10,loss,2392562,769,2472432,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,0,4,0,0,03/07/2023,away,16340,457,North Carolina,9,True,4,8,-4,loss,2393905,769,2472432,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,8,0,3,0,0,0,7,0,0,04/02/2023,away,16340,406,Mercer,9,True,15,14,1,win,2399747,769,2472432,2023,1
1,0,1.0,0.0,1,0,0,0,1,0,4,3,0,0,0,0,0,0,0,1,1,1,0,9,1,0,0,0,0,4,1,0,04/04/2023,home,16340,10411,USC Upstate,13,True,8,9,-1,loss,2400023,769,2472432,2023,1
1,0,1.0,0.0,2,1,1,0,1,0,5,4,0,0,0,0,1,0,0,2,2,1,0,17,2,0,0,0,0,5,0,0,04/06/2023,home,16340,741,VMI,9,True,12,17,-5,loss,2427828,769,2472432,2023,1
1,0,0.1,0.0,3,4,0,1,0,0,5,4,0,0,0,1,0,0,0,1,1,0,0,14,0,1,0,0,0,4,0,0,04/16/2023,home,16340,2915,Wofford,9,True,6,17,-11,loss,2402725,769,2472432,2023,1
1,0,1.1,0.0,0,0,0,3,2,0,9,5,0,0,0,0,0,1,0,0,0,0,0,40,1,1,0,0,0,4,2,0,04/29/2023,away,16340,198,ETSU,9,True,13,14,-1,loss,2405047,769,2472432,2023,1
1,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,7,1,0,05/03/2023,home,16340,456,UNC Asheville,9,True,19,7,12,win,2405936,769,2472432,2023,1
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,23,1,3,0,0,0,3,0,0,05/09/2023,home,16340,1320,Presbyterian,9,True,7,6,1,win,2406735,769,2472432,2023,1
1,0,2.0,0.0,0,0,0,0,0,0,7,6,0,0,0,0,0,1,0,0,0,0,0,25,1,5,0,0,0,5,0,0,05/12/2023,home,16340,141,The Citadel,13,True,7,6,1,win,2406901,769,2472432,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,2,1,0,0,0,9,0,0,05/14/2023,home,16340,141,The Citadel,9,True,17,9,8,win,2407232,769,2472432,2023,1
