App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,6,2,2,0,1,0,20,18,0,0,0,0,0,1,0,0,0,1,0,60,6,6,1,0,0,1,0,0,02/04/2022,home,15860,568,Regis (CO),9,True,10,3,7,win,2167259,30199,2670721,2022
1,1,5.0,0.0,4,2,1,2,4,0,21,18,0,1,0,0,0,0,0,0,0,0,1,76,4,7,0,0,0,1,1,0,02/12/2022,home,15860,92,Cal St. Dom. Hills,9,True,3,4,-1,loss,2184966,30199,2670721,2022
1,1,7.2,0.0,6,1,1,0,9,0,28,28,0,0,0,1,1,0,0,0,0,0,0,99,5,8,1,0,0,1,4,0,02/26/2022,away,15860,30123,Academy of Art,9,True,7,1,6,win,2187858,30199,2670721,2022
1,1,3.0,0.0,3,3,2,2,1,0,15,13,1,0,0,1,0,0,0,0,0,0,0,55,4,4,0,1,0,1,0,0,03/05/2022,away,15860,30149,Point Loma,9,True,0,13,-13,loss,2187979,30199,2670721,2022
1,1,5.2,0.0,13,7,6,1,1,0,28,26,2,0,0,0,0,0,0,0,0,0,1,86,6,7,1,0,0,1,1,2,03/18/2022,home,15860,2696,Hawaii Pacific,9,True,13,7,6,win,2173206,30199,2670721,2022
1,1,8.0,0.0,7,4,4,2,5,0,32,30,0,1,0,1,0,0,0,0,0,0,0,89,9,9,0,0,0,1,2,0,03/25/2022,away,15860,30147,Fresno Pacific,10,True,6,4,2,win,2185560,30199,2670721,2022
1,1,5.2,0.0,5,2,1,0,5,0,23,22,0,0,0,0,0,0,0,0,0,0,1,85,7,5,0,0,0,1,1,0,04/02/2022,home,15860,30146,Azusa Pacific,9,True,3,5,-2,loss,2185585,30199,2670721,2022
1,1,3.2,0.0,8,5,5,1,3,0,19,18,2,0,0,1,0,0,0,0,0,0,0,61,2,5,0,0,0,1,1,0,04/09/2022,home,15860,30220,Biola,9,True,13,5,8,win,2185651,30199,2670721,2022
1,1,2.2,0.0,9,8,8,0,4,0,17,16,1,0,0,3,0,1,0,0,0,0,0,42,0,3,0,1,0,1,0,0,04/16/2022,away,15860,30146,Azusa Pacific,9,True,1,8,-7,loss,2185676,30199,2670721,2022
1,1,7.0,0.0,13,7,7,1,4,0,33,31,0,0,0,2,0,0,0,0,0,1,0,111,8,7,0,1,0,1,0,0,04/28/2022,away,15860,30149,Point Loma,9,True,5,7,-2,loss,2187119,30199,2670721,2022
1,1,3.2,0.0,8,7,6,2,2,0,21,18,4,0,0,1,0,0,0,0,0,1,0,79,3,4,0,0,0,1,1,0,05/11/2022,away,15860,30175,Holy Names,9,True,11,8,3,win,2186816,30199,2670721,2022
