App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,5,0,0,02/11/2022,neutral,15860,426,Millsaps,9,True,10,3,7,win,2167461,1162,2664973,2022
1,0,0.2,0.0,2,1,1,2,1,0,5,3,1,0,0,0,0,0,1,2,2,0,0,18,0,0,1,0,0,5,0,0,02/12/2022,neutral,15860,573,Rhodes,9,True,8,6,2,win,2167586,1162,2664973,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,3,0,0,02/19/2022,home,15860,23260,Spalding,9,True,12,2,10,win,2184935,1162,2664973,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,2,1,0,0,0,2,0,0,02/25/2022,home,15860,484,Nichols,9,True,5,0,5,win,2259618,1162,2664973,2022
1,0,1.2,0.0,3,1,1,1,3,0,9,8,0,0,0,0,0,0,0,0,0,0,0,40,0,2,0,0,0,3,1,0,02/26/2022,home,15860,484,Nichols,9,True,8,7,1,win,2169158,1162,2664973,2022
1,0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,1,0,0,0,0,0,0,22,4,0,0,0,0,2,1,0,03/19/2022,home,15860,30171,Berea,9,True,12,0,12,win,2263865,1162,2664973,2022
1,0,1.2,0.0,0,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,25,2,1,0,0,1,5,0,0,03/25/2022,away,15860,30111,Covenant,9,True,11,9,2,win,2174685,1162,2664973,2022
1,0,2.2,0.0,3,1,1,1,2,0,13,11,0,0,0,0,0,1,0,0,0,0,0,41,3,3,1,0,0,4,1,0,03/26/2022,away,15860,30111,Covenant,9,True,18,13,5,win,2187483,1162,2664973,2022
1,0,0.2,0.0,2,1,1,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,3,0,0,03/29/2022,home,15860,2713,Oglethorpe,9,True,7,9,-2,loss,2175846,1162,2664973,2022
1,0,3.1,0.0,1,0,0,0,4,0,12,11,0,0,0,0,0,1,0,3,1,0,0,49,3,2,1,0,0,3,3,0,04/07/2022,away,15860,973,Berry,9,True,13,6,7,win,2177277,1162,2664973,2022
1,0,3.0,0.0,1,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,30,4,1,0,0,1,2,0,0,04/10/2022,away,15860,30094,Brevard,9,True,15,3,12,win,2178482,1162,2664973,2022
1,0,2.0,0.0,3,4,4,0,0,0,11,9,0,0,0,1,0,1,0,0,0,1,0,30,5,1,1,0,0,2,0,0,04/12/2022,away,15860,2713,Oglethorpe,9,True,20,9,11,win,2178818,1162,2664973,2022
1,0,4.0,0.0,1,0,0,2,4,0,15,13,0,0,0,0,0,0,0,0,0,0,0,65,3,4,1,0,0,3,1,0,04/15/2022,home,15860,21830,Piedmont,9,True,13,9,4,win,2267930,1162,2664973,2022
1,0,1.0,0.0,2,1,1,1,0,0,6,4,1,0,0,0,0,0,0,0,0,0,1,23,1,2,0,0,0,4,0,0,04/19/2022,home,15860,573,Rhodes,9,True,6,9,-3,loss,2268770,1162,2664973,2022
1,0,2.0,0.0,1,1,0,0,2,0,7,6,0,0,0,0,0,0,0,0,0,0,1,24,1,3,1,0,0,2,1,0,04/22/2022,home,15860,396,Maryville (TN),9,True,7,5,2,win,2180502,1162,2664973,2022
1,0,1.2,0.0,4,2,2,0,0,0,8,8,1,0,0,0,0,0,0,0,0,0,0,36,1,3,0,0,0,2,0,0,04/24/2022,home,15860,396,Maryville (TN),9,True,9,8,1,win,2181262,1162,2664973,2022
1,0,2.0,0.0,4,1,1,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,33,2,2,0,0,0,2,1,0,04/29/2022,away,15860,1130,Huntingdon,9,True,21,11,10,win,2181891,1162,2664973,2022
1,0,5.1,0.0,5,0,0,0,7,0,22,22,0,0,0,0,0,0,0,0,0,0,0,80,4,5,0,0,0,2,2,0,05/01/2022,away,15860,1130,Huntingdon,9,True,9,4,5,win,2182625,1162,2664973,2022
1,0,5.0,0.0,3,0,0,0,2,0,17,16,0,0,0,0,0,1,0,0,0,0,0,61,8,2,1,0,0,3,2,1,05/07/2022,home,15860,17094,William Peace,9,True,12,6,6,win,2273251,1162,2664973,2022
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,1,2,1,0,05/13/2022,home,15860,491,N.C. Wesleyan,9,True,4,1,3,win,2273444,1162,2664973,2022
1,0,2.1,0.0,5,3,3,0,1,0,13,12,0,0,0,0,0,1,0,0,0,0,0,41,4,2,1,0,0,2,0,0,05/14/2022,away,15860,491,N.C. Wesleyan,9,True,10,7,3,win,2273445,1162,2664973,2022
