date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,551,Portland,9,True,0,11,-11,loss,0 - 11,755722,676,1,1.0,0,0,0,1,0,0,4,2,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,4,0,979404,2012
02/22/2012,home,10942,261,Grambling,9,True,10,3,7,win,10 - 3,756492,676,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,979404,2012
02/24/2012,home,10942,669,Missouri St.,9,True,4,5,-1,loss,4 - 5,756783,676,1,0.2,1,2,0,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,10,0,2,0,0,0,3,0,979404,2012
03/02/2012,home,10942,646,South Alabama,11,True,5,4,1,win,5 - 4,758167,676,1,1.1,1,0,0,0,1,0,5,5,0,0,0,0,1,0,0,1,0,0,0,17,2,1,0,0,0,4,0,979404,2012
03/06/2012,away,10942,261,Grambling,9,True,7,3,4,win,7 - 3,759499,676,1,1.0,1,1,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,979404,2012
03/09/2012,away,10942,624,Sam Houston,9,True,2,5,-3,loss,2 - 5,760146,676,1,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,3,0,979404,2012
03/17/2012,away,10942,670,Texas St.,10,True,8,6,2,win,8 - 6,762742,676,1,0.2,2,2,2,1,1,0,6,3,1,0,0,0,0,1,0,1,1,0,1,27,0,1,0,0,0,2,0,979404,2012
03/25/2012,home,10942,706,UTSA,9,True,3,7,-4,loss,3 - 7,765646,676,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,14,0,3,0,0,0,6,0,979404,2012
03/27/2012,away,10942,473,New Mexico,9,True,8,7,1,win,8 - 7,766147,676,1,1.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,3,0,979404,2012
03/31/2012,away,10942,508,Northwestern St.,9,True,2,4,-2,loss,2 - 4,767623,676,1,0.1,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,3,1,0,0,11,0,0,0,0,0,2,1,979404,2012
04/10/2012,away,10942,366,Louisiana Tech,9,True,5,9,-4,loss,5 - 9,770737,676,1,0.2,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,0,0,6,0,979404,2012
04/14/2012,home,10942,402,McNeese,9,True,1,4,-3,loss,1 - 4,772411,676,1,1.0,1,1,0,0,2,0,6,5,0,0,0,0,0,1,0,0,0,0,0,20,1,0,0,0,0,4,0,979404,2012
04/17/2012,away,10942,31,Arkansas,9,True,3,4,-1,loss,3 - 4,773385,676,1,1.0,1,0,0,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,13,3,0,0,0,0,2,0,979404,2012
04/21/2012,away,10942,26172,A&M-Corpus Christi,9,True,2,1,1,win,2 - 1,774911,676,1,1.1,1,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,1,0,16,3,1,0,0,0,2,0,979404,2012
04/29/2012,home,10942,702,UT Arlington,9,True,3,1,2,win,3 - 1,777139,676,1,2.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,28,2,2,0,0,0,2,0,979404,2012
05/06/2012,away,10942,655,Southeastern La.,9,True,11,12,-1,loss,11 - 12,778704,676,1,0.0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,3,2,0,0,4,0,0,0,0,0,3,0,979404,2012
05/18/2012,home,10942,483,Nicholls,9,True,7,2,5,win,7 - 2,780072,676,1,2.0,2,0,0,0,2,0,7,7,0,0,0,0,0,0,0,3,1,0,0,18,1,2,0,0,0,2,0,979404,2012
05/25/2012,home,10942,655,Southeastern La.,9,True,4,3,1,win,4 - 3,780680,676,1,3.0,2,0,0,0,2,0,11,11,0,0,0,0,0,0,0,0,0,0,0,41,5,2,0,0,0,2,0,979404,2012
