App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0,1,0,0,0,0,7,7,0,0,0,1,1,0,0,2,1,0,0,0,4,2,1,0,0,2,0,02/13/2015,neutral,12080,312,Iowa,9,True,5,4,1,win,404947,327,1527082,2015
0,0,0.2,2,2,2,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,0,3,0,02/15/2015,neutral,12080,609,Saint Louis,9,True,4,7,-3,loss,405519,327,1527082,2015
0,0,2.2,4,2,2,0,1,0,12,10,0,1,0,1,0,0,0,1,1,1,1,51,4,3,0,1,0,4,0,02/20/2015,neutral,12080,528,Oregon St.,9,True,9,10,-1,loss,405850,327,1527082,2015
0,0,0.2,2,1,1,0,1,0,4,4,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,2,1,02/28/2015,away,12080,107,California,9,True,2,4,-2,loss,406752,327,1527082,2015
0,0,4.0,1,0,0,1,2,0,14,13,0,0,0,0,0,0,0,1,0,0,0,40,5,5,1,0,0,3,2,03/07/2015,home,12080,631,Santa Clara,9,True,17,5,12,win,407861,327,1527082,2015
0,0,1.2,1,2,0,2,1,0,8,6,0,0,0,1,0,0,0,0,0,0,0,33,2,2,0,0,0,2,0,03/10/2015,home,12080,169,Creighton,9,True,10,5,5,win,408843,327,1527082,2015
0,0,1.1,3,2,2,1,0,0,8,7,0,0,0,0,0,0,0,2,2,0,0,28,4,0,0,0,0,2,0,03/15/2015,home,12080,669,Missouri St.,9,True,7,10,-3,loss,410208,327,1527082,2015
0,0,3.0,2,0,0,0,2,0,11,11,0,0,0,0,0,0,0,0,0,0,0,30,4,3,0,0,0,2,0,03/21/2015,away,12080,703,Texas,9,True,1,3,-2,loss,411911,327,1527082,2015
0,0,1.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,3,1,03/27/2015,away,12080,521,Oklahoma St.,9,True,4,2,2,win,413165,327,1527082,2015
0,0,1.0,2,2,2,2,0,0,5,3,1,0,0,1,0,0,0,2,1,0,0,25,1,0,0,0,0,5,0,03/29/2015,away,12080,521,Oklahoma St.,9,True,1,4,-3,loss,413924,327,1527082,2015
0,0,2.1,3,1,1,1,3,0,10,9,0,0,0,0,0,0,0,1,0,0,0,38,2,1,0,0,0,2,0,04/03/2015,home,12080,768,West Virginia,9,True,3,5,-2,loss,415327,327,1527082,2015
0,0,3.2,3,0,0,1,0,0,14,12,0,0,0,1,0,0,1,0,0,1,0,56,9,1,0,0,0,2,0,04/07/2015,home,12080,463,Nebraska,10,True,4,5,-1,loss,416559,327,1527082,2015
0,0,1.1,2,2,2,2,1,0,8,6,1,0,0,0,0,0,1,2,0,0,0,29,2,1,0,0,0,2,0,04/11/2015,home,12080,698,TCU,9,True,0,9,-9,loss,417325,327,1527082,2015
0,0,2.0,1,0,0,2,1,0,8,6,0,0,0,0,0,0,0,1,0,0,0,25,1,3,0,0,0,3,1,04/14/2015,home,12080,782,Wichita St.,10,True,5,4,1,win,418647,327,1527082,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,4,0,04/19/2015,home,12080,700,Texas Tech,9,True,1,4,-3,loss,420385,327,1527082,2015
0,0,1.2,2,0,0,0,1,0,6,6,0,0,0,1,0,0,0,1,1,0,0,20,2,1,0,0,0,2,0,04/24/2015,away,12080,51,Baylor,9,True,1,4,-3,loss,421386,327,1527082,2015
0,0,1.0,1,0,0,1,0,0,5,4,1,0,0,1,0,0,0,0,0,0,0,20,2,1,1,0,0,4,0,04/26/2015,away,12080,51,Baylor,9,True,6,3,3,win,422276,327,1527082,2015
0,0,3.2,4,2,1,0,3,0,15,13,1,0,0,1,0,1,0,2,0,1,0,48,4,2,0,0,0,2,0,05/01/2015,home,12080,30,Arkansas St.,9,True,6,11,-5,loss,423286,327,1527082,2015
0,0,2.0,4,1,1,0,1,0,9,9,1,0,0,0,0,0,0,0,0,0,0,25,3,1,0,0,0,3,0,05/03/2015,home,12080,30,Arkansas St.,9,True,12,6,6,win,424117,327,1527082,2015
0,0,4.1,1,1,0,0,0,0,15,14,0,0,0,0,0,0,0,2,0,1,0,52,6,6,0,0,0,2,0,05/10/2015,home,12080,522,Oklahoma,9,True,3,4,-1,loss,425206,327,1527082,2015
0,1,2.0,4,3,3,2,1,0,11,9,0,0,0,0,0,0,0,0,0,0,0,37,3,1,0,0,0,1,0,05/16/2015,away,12080,328,Kansas,9,True,6,4,2,win,425783,327,1527082,2015
0,0,3.2,4,1,1,2,0,0,16,14,0,0,0,0,0,0,0,0,0,0,0,50,4,6,0,0,1,2,0,05/20/2015,neutral,12080,522,Oklahoma,9,True,7,3,4,win,426033,327,1527082,2015
