App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,3,2,2,2,3,0,11,9,0,0,0,0,0,0,0,0,0,0,0,42,1,2,0,0,0,3,2,02/01/2015,home,12080,56,Bentley,9,True,13,5,8,win,404268,689,1641243,2015
0,0,0.1,0,0,0,2,1,0,3,1,0,0,0,0,0,0,0,2,1,0,0,19,0,0,1,0,0,3,0,02/07/2015,home,12080,1096,Georgia College,9,True,8,7,1,win,404533,689,1641243,2015
0,0,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,14,1,2,0,0,0,4,1,02/08/2015,home,12080,1096,Georgia College,9,True,7,2,5,win,404613,689,1641243,2015
0,0,2.0,3,1,0,2,2,0,11,9,1,0,0,0,0,0,2,1,1,0,0,36,3,0,0,0,0,4,0,02/15/2015,home,12080,661,Southern Ind.,9,True,7,9,-2,loss,405455,689,1641243,2015
0,1,2.1,5,6,3,4,1,0,16,12,1,0,0,0,0,0,0,0,0,0,0,68,4,1,0,1,0,1,0,03/04/2015,home,12080,30124,Cedarville,9,True,4,8,-4,loss,407486,689,1641243,2015
0,1,5.0,7,4,4,0,4,0,23,22,0,0,0,0,0,1,0,0,0,0,0,64,7,3,1,0,0,1,1,03/09/2015,neutral,12080,362,LIU Post,9,True,20,9,11,win,408721,689,1641243,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,3,1,04/21/2015,home,12080,9680,Embry-Riddle (FL),9,True,11,10,1,win,420888,689,1641243,2015
0,0,2.0,2,1,1,2,0,0,10,8,0,0,0,0,0,0,0,0,0,0,0,16,2,4,0,0,0,2,0,04/25/2015,home,12080,608,Saint Leo,9,True,13,3,10,win,421854,689,1641243,2015
0,0,2.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,29,1,1,0,0,0,3,0,05/01/2015,home,12080,584,Rollins,9,True,11,12,-1,loss,423369,689,1641243,2015
0,1,4.0,4,2,2,2,2,0,18,15,0,0,0,0,0,1,0,0,0,0,0,0,5,4,0,0,0,1,2,05/17/2015,neutral,12080,230,Florida Tech,10,True,5,4,1,win,425950,689,1641243,2015
