date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,away,11320,29,Arizona,9,True,0,16,-16,loss,0 - 16,657873,165,1,2.0,1,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,27,2,2,0,0,0,4,0,1422237,2013
02/17/2013,away,11320,29,Arizona,9,True,9,13,-4,loss,9 - 13,658451,165,1,0.1,1,1,1,1,0,0,4,2,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,4,0,1422237,2013
02/24/2013,home,11320,617,Saint Peter's,9,True,2,9,-7,loss,2 - 9,659798,165,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,1422237,2013
03/02/2013,home,11320,471,NJIT,11,True,3,4,-1,loss,3 - 4,660838,165,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,1422237,2013
03/05/2013,home,11320,477,New York Tech,9,True,4,1,3,win,4 - 1,661503,165,1,7.0,6,1,1,0,5,0,27,27,0,0,0,0,0,0,0,0,0,0,0,87,4,12,1,0,0,1,3,1422237,2013
03/10/2013,home,11320,352,Lehigh,9,True,4,9,-5,loss,4 - 9,662857,165,1,6.1,12,8,7,3,2,0,34,28,2,0,0,0,0,1,0,0,0,1,1,0,9,6,0,1,0,1,1,1422237,2013
03/17/2013,away,11320,393,UMES,9,True,0,3,-3,loss,0 - 3,664905,165,1,8.0,4,3,1,0,4,0,29,26,0,0,0,1,0,2,0,0,0,0,1,0,4,14,0,1,0,1,1,1422237,2013
03/23/2013,home,11320,178,Delaware St.,9,True,0,7,-7,loss,0 - 7,666264,165,1,1.2,5,5,5,1,1,0,13,10,2,1,0,0,0,1,0,0,0,0,1,0,2,2,0,1,0,1,0,1422237,2013
03/30/2013,home,11320,485,Norfolk St.,9,True,4,5,-1,loss,4 - 5,668231,165,1,5.0,7,4,3,2,1,0,24,21,2,0,0,1,0,1,0,0,0,0,0,87,3,9,0,1,0,1,0,1422237,2013
04/06/2013,home,11320,393,UMES,9,True,3,1,2,win,3 - 1,670166,165,1,7.0,8,1,1,0,2,0,28,28,1,0,0,0,0,0,0,0,0,0,0,88,7,11,1,0,0,1,1,1422237,2013
04/14/2013,away,11320,178,Delaware St.,9,True,0,12,-12,loss,0 - 12,672690,165,1,3.0,6,7,5,3,2,0,21,13,1,0,0,0,0,2,0,0,0,2,1,65,1,4,0,1,0,1,0,1422237,2013
04/21/2013,away,11320,485,Norfolk St.,9,True,2,1,1,win,2 - 1,674756,165,1,7.0,7,1,0,1,4,0,30,27,1,0,0,0,0,2,0,0,0,0,0,95,9,6,1,0,0,1,1,1422237,2013
04/27/2013,away,11320,393,UMES,9,True,2,3,-1,loss,2 - 3,676112,165,1,6.0,4,3,3,2,2,0,25,20,1,0,0,1,0,2,0,0,0,0,1,0,3,12,0,1,0,1,0,1422237,2013
05/04/2013,home,11320,485,Norfolk St.,9,True,4,1,3,win,4 - 1,677919,165,1,7.1,5,1,1,6,1,0,30,24,0,0,0,2,0,0,0,0,0,0,0,92,10,8,1,0,0,1,0,1422237,2013
05/16/2013,home,11320,488,N.C. A&T,9,True,7,3,4,win,7 - 3,679679,165,1,6.0,6,3,2,1,1,0,24,22,0,1,1,0,0,1,0,0,0,0,0,0,4,10,1,0,0,1,0,1422237,2013
