date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,489,N.C. Central,9,True,10,2,8,win,10 - 2,756015,456,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,2,0,1217497,2012
02/21/2012,away,10942,459,UNC Greensboro,9,True,5,13,-8,loss,5 - 13,756379,456,1,3.1,6,7,6,2,2,0,19,15,2,0,1,0,0,0,0,0,0,2,0,70,3,4,0,1,0,1,1,1217497,2012
02/26/2012,home,10942,617,Saint Peter's,9,True,4,3,1,win,4 - 3,757606,456,1,0.2,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,4,0,1217497,2012
03/02/2012,away,10942,460,UNCW,9,True,1,8,-7,loss,1 - 8,758099,456,1,0.2,3,4,0,0,0,0,6,5,1,0,0,0,0,1,0,1,0,0,0,16,0,1,0,0,0,4,0,1217497,2012
03/06/2012,home,10942,244,Furman,9,True,1,6,-5,loss,1 - 6,759456,456,1,0.2,3,1,1,0,0,0,5,5,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,5,0,1217497,2012
03/16/2012,home,10942,741,VMI,10,True,5,4,1,win,5 - 4,762422,456,1,0.1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,5,0,1217497,2012
03/21/2012,home,10942,769,Western Caro.,12,True,3,1,2,win,3 - 1,764135,456,1,1.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,1217497,2012
03/24/2012,away,10942,563,Radford,9,True,0,9,-9,loss,0 - 9,765169,456,1,3.0,1,2,0,1,2,0,13,11,1,0,0,1,0,1,0,0,0,0,0,44,3,4,0,0,0,3,1,1217497,2012
03/28/2012,away,10942,2915,Wofford,9,True,3,4,-1,loss,3 - 4,766385,456,1,1.0,0,1,0,2,1,0,5,1,0,0,0,0,0,0,0,0,0,2,0,26,2,0,0,1,0,5,1,1217497,2012
04/03/2012,away,10942,244,Furman,9,True,5,4,1,win,5 - 4,768361,456,1,1.2,1,0,0,1,2,0,7,5,0,0,0,0,0,0,0,0,0,1,0,27,2,1,0,0,0,5,0,1217497,2012
04/07/2012,home,10942,48,Charleston So.,10,True,2,10,-8,loss,2 - 10,770098,456,1,0.1,2,3,3,0,1,0,4,4,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,0,1217497,2012
04/10/2012,home,10942,198,ETSU,9,True,7,3,4,win,7 - 3,770654,456,1,4.0,2,1,1,1,3,0,15,14,0,0,1,0,0,0,0,0,0,0,0,0,4,5,0,0,0,1,0,1217497,2012
04/14/2012,away,10942,115,Campbell,9,True,6,13,-7,loss,6 - 13,772417,456,1,2.0,5,5,4,2,0,0,13,10,0,0,0,1,0,1,0,1,0,0,0,0,2,3,0,0,0,3,0,1217497,2012
04/20/2012,home,10942,355,Liberty,13,True,7,6,1,win,7 - 6,773819,456,1,4.0,1,0,0,0,4,0,13,13,0,0,0,1,0,0,0,0,0,0,0,0,6,2,1,0,0,4,1,1217497,2012
04/24/2012,home,10942,2915,Wofford,9,True,4,9,-5,loss,4 - 9,775516,456,1,3.0,4,3,3,1,1,0,14,13,1,0,1,1,0,0,0,0,0,0,0,0,5,3,0,1,0,1,0,1217497,2012
05/05/2012,away,10942,19651,High Point,9,True,7,1,6,win,7 - 1,778150,456,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,2,0,1217497,2012
05/06/2012,away,10942,19651,High Point,9,True,11,8,3,win,11 - 8,778652,456,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,1,5,0,1217497,2012
05/12/2012,away,10942,1014,Col. of Charleston,9,True,8,4,4,win,8 - 4,779407,456,1,2.0,2,1,1,2,4,0,9,7,0,0,0,0,0,0,0,0,0,0,0,42,0,1,0,0,0,2,1,1217497,2012
05/18/2012,home,10942,1092,Gardner-Webb,9,True,7,6,1,win,7 - 6,780116,456,1,2.1,6,5,5,0,1,0,14,13,0,0,1,2,0,1,0,0,0,0,0,0,3,3,0,0,0,2,0,1217497,2012
05/23/2012,home,10942,19651,High Point,9,True,1,7,-6,loss,1 - 7,780477,456,1,2.0,2,1,1,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,23,2,2,0,0,0,3,0,1217497,2012
