App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,0.0,3,3,3,3,5,0,18,14,2,0,0,1,0,0,0,0,0,1,0,0,4,3,0,0,0,1,3,02/23/2018,neutral,12973,339,Kutztown,9,True,9,8,1,win,86418,65,1645208,2018
0,1,3.0,0.0,5,3,2,2,3,0,16,14,0,0,0,1,1,0,0,0,0,0,0,0,3,2,0,0,0,1,0,03/03/2018,neutral,12973,1348,St. Thomas Aquinas,9,True,13,7,6,win,88168,65,1645208,2018
0,1,1.0,0.0,3,4,4,2,0,0,7,4,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,03/13/2018,neutral,12973,307,Indiana (PA),9,True,6,17,-11,loss,90822,65,1645208,2018
0,0,0.2,0.0,1,2,2,2,1,0,5,2,1,0,0,0,0,0,1,2,2,0,1,18,0,1,0,0,0,2,0,03/31/2018,away,12973,638,Shippensburg,9,True,1,5,-4,loss,95402,65,1645208,2018
0,0,2.2,0.0,3,3,0,2,5,0,15,12,0,0,0,1,1,1,0,0,0,0,0,55,2,1,0,0,0,2,2,04/11/2018,away,12973,339,Kutztown,9,True,4,6,-2,loss,98007,65,1645208,2018
0,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,5,2,0,0,0,0,4,0,04/14/2018,home,12973,384,Mansfield,9,True,10,6,4,win,98667,65,1645208,2018
0,1,2.2,0.0,4,4,4,1,3,0,13,11,1,0,0,1,1,1,0,0,0,0,0,50,1,3,0,0,0,1,1,04/18/2018,home,12973,643,Slippery Rock,9,True,12,5,7,win,99783,65,1645208,2018
0,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,0,3,0,0,0,3,0,04/20/2018,away,12973,360,Lock Haven,9,True,3,9,-6,loss,100198,65,1645208,2018
0,0,1.1,0.0,1,2,0,1,1,0,6,5,0,0,0,0,0,0,0,2,0,0,0,27,0,3,0,0,0,2,0,04/21/2018,home,12973,360,Lock Haven,9,True,6,5,1,win,100651,65,1645208,2018
0,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,0,3,1,04/24/2018,home,12973,349,Le Moyne,9,True,2,9,-7,loss,101649,65,1645208,2018
0,1,4.1,0.0,3,3,3,7,3,0,23,14,1,0,0,0,1,2,0,0,0,0,0,85,2,6,1,0,0,1,2,04/29/2018,home,12973,765,West Chester,9,True,5,4,1,win,103310,65,1645208,2018
0,1,5.0,0.0,8,2,2,4,5,0,23,19,3,0,0,0,1,0,0,0,0,0,0,95,2,4,0,0,0,1,1,05/05/2018,home,12973,423,Millersville,9,True,3,2,1,win,104280,65,1645208,2018
0,1,2.0,0.0,5,4,4,2,0,0,13,11,3,0,0,1,1,0,0,0,0,0,0,63,4,2,0,1,0,1,0,05/12/2018,neutral,12973,423,Millersville,9,True,1,6,-5,loss,105618,65,1645208,2018
