App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,1,1,1,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,24,0,2,0,0,0,4,0,02/24/2017,home,12560,8577,N.M. Highlands,9,True,2,8,-6,loss,207078,30088,1874775,2017
0,0,0.2,0.0,0,1,1,2,0,0,4,0,0,0,0,0,0,0,0,0,0,1,1,15,1,1,0,0,0,2,0,03/03/2017,away,12560,696,Tex. A&M-Kingsville,9,True,0,6,-6,loss,208407,30088,1874775,2017
0,0,2.1,0.0,4,4,4,1,2,0,14,11,0,0,0,0,0,2,0,0,0,0,0,49,1,4,0,0,0,3,1,03/19/2017,away,12560,206,Eastern N.M.,9,True,5,12,-7,loss,212846,30088,1874775,2017
0,0,1.2,0.0,1,0,0,0,2,0,6,6,1,0,0,0,1,0,0,3,2,0,0,0,1,1,0,0,0,3,0,03/31/2017,away,12560,767,West Tex. A&M,9,True,3,9,-6,loss,215239,30088,1874775,2017
0,0,0.0,0.0,3,4,3,0,0,0,4,4,0,0,0,0,0,0,0,1,1,0,0,17,0,0,0,0,0,3,0,04/07/2017,home,12560,996,Cameron,9,True,3,13,-10,loss,217130,30088,1874775,2017
0,0,0.1,0.0,1,2,2,1,1,0,3,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1,04/13/2017,away,12560,1395,Tarleton St.,9,True,2,14,-12,loss,219080,30088,1874775,2017
0,0,2.0,0.0,1,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,26,3,2,0,0,0,5,1,04/21/2017,home,12560,696,Tex. A&M-Kingsville,9,True,9,14,-5,loss,221218,30088,1874775,2017
0,0,0.2,0.0,3,2,2,1,0,0,6,5,0,0,0,1,0,0,0,3,2,0,0,23,2,0,0,0,0,2,0,04/22/2017,home,12560,696,Tex. A&M-Kingsville,9,True,0,11,-11,loss,221788,30088,1874775,2017
0,0,0.0,0.0,2,3,3,1,0,0,5,3,0,1,0,0,1,1,0,2,2,0,0,14,0,0,0,0,0,2,0,04/28/2017,away,12560,25,Angelo St.,9,True,1,15,-14,loss,223084,30088,1874775,2017
0,0,0.2,0.0,3,4,1,0,0,0,6,5,0,0,0,0,0,1,0,0,0,0,0,20,1,1,0,0,0,2,0,05/06/2017,home,12560,206,Eastern N.M.,9,True,4,14,-10,loss,225222,30088,1874775,2017
