date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,308,Purdue Fort Wayne,9,True,0,2,-2,loss,0 - 2,658062,305,1,2.0,1,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,0,1197773,2013
02/17/2013,home,11320,444,Morehead St.,9,True,5,6,-1,loss,5 - 6,658639,305,1,2.0,1,1,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,1197773,2013
02/22/2013,home,11320,1014,Col. of Charleston,9,True,3,1,2,win,3 - 1,659044,305,1,1.1,1,1,1,1,1,0,7,4,1,0,0,0,0,1,0,0,0,1,0,0,1,2,0,0,0,2,1,1197773,2013
03/09/2013,home,11320,406,Mercer,9,True,10,2,8,win,10 - 2,662469,305,1,3.0,0,0,0,1,3,0,10,9,0,0,0,0,0,0,0,0,0,0,0,38,4,2,0,0,1,2,3,1197773,2013
03/12/2013,away,11320,43,Austin Peay,11,True,5,6,-1,loss,5 - 6,663196,305,1,1.1,2,0,0,1,2,0,7,5,0,0,0,0,0,0,1,0,0,1,0,26,1,1,0,0,0,5,0,1197773,2013
03/16/2013,away,11320,428,Minnesota,9,True,0,3,-3,loss,0 - 3,664184,305,1,2.0,2,1,1,0,2,0,8,8,1,0,0,0,0,0,0,0,0,0,0,24,1,3,0,0,0,2,1,1197773,2013
03/19/2013,home,11320,43,Austin Peay,9,True,8,1,7,win,8 - 1,665212,305,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,4,0,1197773,2013
03/22/2013,home,11320,659,Southern Ill.,9,True,8,1,7,win,8 - 1,665633,305,1,2.0,1,1,1,0,4,0,7,7,0,0,1,0,0,0,0,0,0,0,0,29,1,1,0,0,0,2,1,1197773,2013
03/27/2013,home,11320,302,UIC,9,True,2,6,-4,loss,2 - 6,667056,305,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,2,1,0,0,0,5,0,1197773,2013
03/30/2013,away,11320,669,Missouri St.,9,True,1,5,-4,loss,1 - 5,667990,305,1,2.0,3,1,0,0,2,0,9,9,0,0,0,0,0,0,0,3,3,0,0,37,2,1,0,0,0,2,2,1197773,2013
04/03/2013,away,11320,559,Purdue,9,True,4,3,1,win,4 - 3,669050,305,1,2.0,0,0,0,1,1,0,7,5,0,0,0,0,0,0,0,1,0,1,0,24,4,1,1,0,0,3,1,1197773,2013
04/05/2013,away,11320,782,Wichita St.,9,True,1,4,-3,loss,1 - 4,669380,305,1,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,2,0,0,10,0,0,0,0,0,2,0,1197773,2013
04/07/2013,away,11320,782,Wichita St.,9,True,7,5,2,win,7 - 5,670436,305,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,1,1,0,0,16,1,1,0,0,1,6,0,1197773,2013
04/09/2013,home,11320,559,Purdue,9,True,10,5,5,win,10 - 5,670966,305,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,8,2,1,0,0,0,6,0,1197773,2013
04/13/2013,home,11320,169,Creighton,9,True,5,4,1,win,5 - 4,671693,305,1,1.2,2,2,2,1,1,0,9,7,0,0,1,0,0,1,0,2,0,0,0,42,1,3,0,0,0,2,1,1197773,2013
04/17/2013,home,11320,660,SIUE,9,True,3,6,-3,loss,3 - 6,673274,305,1,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,20,1,0,0,0,0,7,0,1197773,2013
04/20/2013,away,11320,299,Illinois St.,9,True,2,4,-2,loss,2 - 4,674150,305,1,2.2,3,0,0,0,0,0,12,11,0,0,0,0,0,1,0,3,1,0,0,50,7,1,0,0,0,2,0,1197773,2013
04/24/2013,away,11320,306,Indiana,9,True,1,8,-7,loss,1 - 8,675249,305,1,1.0,1,2,0,1,0,0,5,3,0,0,0,0,0,0,0,0,0,0,1,16,0,3,0,0,0,7,0,1197773,2013
05/01/2013,home,11320,177,DePauw,9,True,7,0,7,win,7 - 0,677275,305,1,1.0,2,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,7,0,1197773,2013
05/03/2013,home,11320,219,Evansville,13,True,4,6,-2,loss,4 - 6,677467,305,1,2.0,1,0,0,2,0,0,9,5,0,0,0,0,0,0,0,0,0,2,0,40,4,2,0,0,0,4,0,1197773,2013
05/04/2013,home,11320,219,Evansville,9,True,1,3,-2,loss,1 - 3,677727,305,1,3.0,3,2,0,1,1,0,12,11,0,0,0,0,0,0,0,1,0,0,0,41,5,2,0,0,0,3,0,1197773,2013
05/07/2013,away,11320,660,SIUE,12,True,8,9,-1,loss,8 - 9,678523,305,1,1.0,1,2,0,0,0,0,6,5,1,0,0,0,0,1,0,0,0,0,0,22,1,2,0,0,0,4,0,1197773,2013
05/08/2013,home,11320,201,Eastern Ill.,9,True,3,5,-2,loss,3 - 5,678606,305,1,1.0,2,1,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,4,0,1197773,2013
05/10/2013,home,11320,17,Alcorn,9,True,5,4,1,win,5 - 4,678800,305,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,2,0,0,17,1,1,0,0,0,3,0,1197773,2013
05/14/2013,home,11320,47,Ball St.,9,True,4,3,1,win,4 - 3,679400,305,1,2.0,0,0,0,0,3,0,5,5,0,0,0,0,0,0,0,2,0,0,0,20,1,1,0,0,1,4,1,1197773,2013
05/16/2013,home,11320,72,Bradley,9,True,9,5,4,win,9 - 5,679528,305,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,5,0,1197773,2013
05/18/2013,home,11320,72,Bradley,9,True,16,7,9,win,16 - 7,679905,305,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,2,1,0,0,0,5,0,1197773,2013
05/21/2013,home,11320,169,Creighton,9,True,4,3,1,win,4 - 3,680131,305,1,2.1,2,2,2,2,0,0,11,9,0,0,0,0,0,0,0,2,0,0,0,58,1,6,0,0,0,5,0,1197773,2013
05/24/2013,home,11320,782,Wichita St.,9,True,4,5,-1,loss,4 - 5,680342,305,1,2.2,3,1,1,2,3,0,13,11,0,0,0,0,0,0,1,2,2,0,0,48,3,2,0,0,0,3,2,1197773,2013
