App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.1,0.0,6,5,3,3,4,0,20,16,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,0,0,1,2,02/04/2017,home,12560,332,Kentucky St.,9,True,17,6,11,win,205246,30193,1881611,2017
0,1,1.0,0.0,4,6,6,4,1,0,11,7,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,1,0,02/12/2017,away,12560,1170,Lenoir-Rhyne,9,True,2,32,-30,loss,205643,30193,1881611,2017
0,1,2.2,0.0,5,5,5,5,3,0,16,11,0,0,0,2,1,0,0,0,0,0,0,52,2,1,0,1,0,1,2,02/18/2017,home,12560,2683,Belmont Abbey,9,True,2,16,-14,loss,206328,30193,1881611,2017
0,0,1.0,0.0,3,3,3,1,0,0,6,5,1,0,0,0,0,0,0,1,0,0,0,21,0,2,0,0,0,2,0,02/25/2017,away,12560,1245,Mount Olive,9,True,2,16,-14,loss,207645,30193,1881611,2017
0,0,2.2,0.0,1,0,0,1,1,0,9,8,0,0,0,0,0,0,0,2,0,0,0,0,3,3,0,0,0,2,1,03/07/2017,away,12560,13028,Anderson (SC),9,True,12,2,10,win,209605,30193,1881611,2017
0,0,1.2,0.0,1,0,0,1,2,0,8,6,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,3,1,03/11/2017,home,12560,9223,North Greenville,9,True,7,9,-2,loss,210788,30193,1881611,2017
0,0,0.2,0.0,1,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,0,8,1,0,0,0,0,2,0,03/17/2017,away,12560,1072,Erskine,9,True,3,5,-2,loss,211988,30193,1881611,2017
0,0,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,4,0,03/18/2017,away,12560,1072,Erskine,9,True,2,6,-4,loss,212407,30193,1881611,2017
0,0,2.0,0.0,5,4,4,3,1,0,14,11,0,0,0,1,0,0,0,0,0,0,0,0,3,2,0,0,0,2,0,03/24/2017,home,12560,15646,Barton,9,True,1,12,-11,loss,213452,30193,1881611,2017
0,0,0.0,0.0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,03/29/2017,away,12560,11276,USC Aiken,9,True,0,7,-7,loss,214985,30193,1881611,2017
0,0,2.0,0.0,0,0,0,1,2,0,7,5,0,0,0,0,0,1,0,3,2,0,0,0,1,2,0,0,0,5,1,04/04/2017,away,12560,30151,Shorter,9,True,5,14,-9,loss,216662,30193,1881611,2017
0,1,1.0,0.0,2,4,4,2,1,0,7,4,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,1,0,1,0,04/08/2017,away,12560,542,Pfeiffer,9,True,5,7,-2,loss,217792,30193,1881611,2017
0,0,0.1,0.0,2,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,04/26/2017,away,12560,30094,Brevard,9,True,9,7,2,win,222914,30193,1881611,2017
0,0,1.0,0.0,4,3,3,1,3,0,8,7,1,0,0,0,1,0,0,1,1,0,0,35,0,0,0,0,0,6,1,04/29/2017,away,12560,30052,North Georgia,9,True,3,27,-24,loss,223544,30193,1881611,2017
