App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,7,6,4,4,2,0,28,20,1,0,0,0,1,1,0,0,0,2,1,105,5,6,0,1,0,1,1,0,02/07/2021,away,15580,30013,Lee,9,True,2,12,-10,loss,2015971,30153,1985476,2021
1,1,5.0,0.0,4,3,3,3,4,0,23,16,1,0,0,0,1,3,0,0,0,0,1,78,3,5,0,0,0,1,0,0,02/13/2021,away,15580,10,Alabama Huntsville,10,True,8,7,1,win,2016063,30153,1985476,2021
1,1,6.0,0.0,5,4,4,3,5,0,28,23,2,0,0,0,1,2,0,0,0,0,0,94,8,4,1,0,0,1,2,0,02/28/2021,home,15580,1238,Montevallo,9,True,11,6,5,win,2016871,30153,1985476,2021
1,1,7.0,0.0,7,5,4,4,5,0,32,27,2,0,0,0,1,0,0,0,0,1,0,0,10,6,0,1,0,1,0,0,03/14/2021,away,15580,734,Valdosta St.,9,True,4,14,-10,loss,2018073,30153,1985476,2021
1,1,5.0,0.0,6,3,3,2,3,0,23,21,1,0,0,0,0,0,0,0,0,0,0,79,6,5,0,1,0,1,2,0,03/21/2021,away,15580,181,Delta St.,9,True,2,4,-2,loss,2018886,30153,1985476,2021
1,1,1.1,0.0,5,10,7,2,1,0,14,11,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,03/29/2021,home,15580,429,Mississippi Col.,9,True,8,20,-12,loss,2019434,30153,1985476,2021
1,1,5.2,0.0,4,1,1,2,3,0,26,23,2,0,0,0,1,1,0,0,0,0,0,0,6,8,1,0,0,1,0,0,04/03/2021,home,15580,11740,West Florida,9,True,13,8,5,win,2020014,30153,1985476,2021
1,1,2.0,0.0,9,8,6,3,4,0,18,15,3,0,0,0,0,0,0,0,0,0,0,69,0,1,0,1,0,1,1,0,04/12/2021,away,15580,766,West Ga.,9,True,6,14,-8,loss,2020843,30153,1985476,2021
1,1,4.2,0.0,1,2,0,4,6,0,20,15,0,0,0,0,0,0,0,0,0,0,1,0,5,3,0,0,0,1,2,0,04/18/2021,home,15580,1015,Christian Brothers,9,True,12,2,10,win,2021564,30153,1985476,2021
1,1,4.0,0.0,8,6,4,2,5,0,23,20,1,0,0,2,2,1,0,0,0,0,0,82,4,2,1,0,0,1,1,0,04/26/2021,away,15580,30151,Shorter,9,True,13,11,2,win,2021947,30153,1985476,2021
