App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,2,1,1,1,1,0,7,6,1,0,0,0,0,0,0,3,1,0,0,25,0,3,0,0,0,4,0,0,02/03/2024,home,16580,405,Menlo,10,True,9,8,1,win,4525048,103,2816442,2024,2
1,0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,28,0,3,0,0,0,2,1,0,02/10/2024,home,16580,1274,Northwest Nazarene,9,True,12,12,0,tie,4525287,103,2816442,2024,2
1,0,1.0,0.0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,19,1,2,0,0,0,3,0,0,02/16/2024,home,16580,1010,Central Wash.,9,True,6,5,1,win,4525671,103,2816442,2024,2
1,0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,25,1,3,0,0,0,5,1,0,02/18/2024,home,16580,1010,Central Wash.,9,True,5,7,-2,loss,4526173,103,2816442,2024,2
1,0,2.0,0.0,2,1,0,1,4,0,10,9,0,0,0,0,0,0,0,0,0,0,0,40,0,2,0,0,0,2,1,0,02/25/2024,home,16580,92,Cal St. Dom. Hills,9,True,5,4,1,win,4527349,103,2816442,2024,2
1,0,1.1,0.0,1,1,1,2,0,0,8,6,0,0,0,0,0,0,0,2,0,0,0,31,3,1,0,0,0,4,0,0,03/01/2024,away,16580,93,CSUSB,9,True,13,11,2,win,5250601,103,2816442,2024,2
1,0,5.1,0.0,6,2,2,1,4,0,23,20,1,0,0,1,0,2,0,0,0,0,0,74,3,7,0,0,0,2,1,0,03/09/2024,home,16580,95,Chico St.,9,True,2,8,-6,loss,4544007,103,2816442,2024,2
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,6,0,1,0,0,0,3,0,0,03/16/2024,away,16580,30055,Cal St. Monterey Bay,9,True,6,10,-4,loss,4544999,103,2816442,2024,2
1,0,2.0,0.0,3,2,0,0,1,0,10,10,1,0,0,0,0,0,0,0,0,0,0,38,2,3,0,0,0,3,0,0,03/17/2024,away,16580,30055,Cal St. Monterey Bay,9,True,9,11,-2,loss,4531686,103,2816442,2024,2
1,1,5.1,0.0,4,1,1,2,8,0,22,20,1,0,0,0,0,0,0,0,0,0,0,85,4,4,1,0,0,1,1,0,03/23/2024,home,16580,98,Cal St. East Bay,9,True,3,1,2,win,4542862,103,2816442,2024,2
1,1,3.0,0.0,6,3,2,3,1,0,18,15,0,0,0,2,0,0,0,0,0,0,0,67,2,5,0,0,0,1,1,0,03/28/2024,away,16580,645,Sonoma St.,9,True,13,3,10,win,5255933,103,2816442,2024,2
1,1,5.1,0.0,7,3,1,1,4,0,26,22,0,0,0,0,0,1,0,0,0,1,1,107,6,5,0,0,0,1,2,0,04/06/2024,home,16580,91,Cal Poly Pomona,9,True,4,5,-1,loss,4535726,103,2816442,2024,2
1,1,6.0,0.0,6,6,6,2,4,0,25,23,3,0,0,0,0,0,0,0,0,0,0,93,7,6,0,0,0,1,0,0,04/12/2024,away,16580,628,San Fran. St.,9,True,11,12,-1,loss,4536785,103,2816442,2024,2
1,1,9.0,1,6,1,1,1,0,0,35,30,2,0,0,0,0,3,0,0,0,0,1,106,10,15,1,0,0,1,0,0,04/27/2024,home,16580,30198,Cal St. San Marcos,9,True,5,1,4,win,4540165,103,2816442,2024,2
1,1,4.0,0.0,10,9,7,2,3,0,24,18,1,0,0,1,0,2,0,0,0,2,0,71,5,1,0,1,0,1,0,0,05/03/2024,away,16580,100,Cal State LA,9,True,8,20,-12,loss,4541002,103,2816442,2024,2
