date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/25/2012,home,10942,30024,Utah Valley,9,True,9,1,8,win,9 - 1,757011,466,1,1.0,1,1,1,1,0,0,5,3,1,0,0,0,0,0,0,0,0,0,1,21,1,2,0,0,0,3,0,1315387,2012
02/28/2012,away,10942,631,Santa Clara,9,True,4,8,-4,loss,4 - 8,757779,466,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,1,0,0,0,17,0,1,0,0,0,6,0,1315387,2012
03/07/2012,home,10942,628,San Fran. St.,9,True,4,5,-1,loss,4 - 5,759782,466,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,3,1,1315387,2012
03/09/2012,home,10942,104,UC Santa Barbara,9,True,12,2,10,win,12 - 2,760054,466,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,4,1,1315387,2012
03/15/2012,home,10942,109,UC Irvine,9,True,8,3,5,win,8 - 3,762168,466,1,0.1,2,1,1,0,1,0,3,3,1,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,3,0,1315387,2012
03/21/2012,away,10942,31,Arkansas,9,True,2,10,-8,loss,2 - 10,764105,466,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,29,2,2,0,0,0,5,1,1315387,2012
03/24/2012,home,10942,370,LMU (CA),12,True,3,2,1,win,3 - 2,764858,466,1,1.0,1,1,0,0,0,0,6,4,0,0,0,0,0,1,0,0,0,0,0,16,2,1,0,0,0,2,0,1315387,2012
03/29/2012,home,10942,77,BYU,9,True,3,4,-1,loss,3 - 4,766600,466,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,4,0,1315387,2012
03/30/2012,home,10942,77,BYU,9,True,5,4,1,win,5 - 4,766696,466,1,1.1,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,2,0,0,0,11,1,1,0,0,0,4,0,1315387,2012
04/02/2012,away,10942,534,Pacific,9,True,5,6,-1,loss,5 - 6,768226,466,1,1.1,2,2,2,0,1,0,7,6,0,0,0,0,0,1,0,0,0,0,0,24,1,2,0,1,0,5,0,1315387,2012
04/05/2012,away,10942,472,New Mexico St.,9,True,10,5,5,win,10 - 5,768872,466,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,3,0,1315387,2012
04/09/2012,home,10942,528,Oregon St.,9,True,5,6,-1,loss,5 - 6,770510,466,1,1.1,1,2,2,2,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,29,3,1,0,0,0,2,0,1315387,2012
04/10/2012,home,10942,528,Oregon St.,10,True,7,10,-3,loss,7 - 10,770707,466,1,1.0,1,3,3,2,0,0,6,4,0,0,1,0,0,0,0,0,0,0,0,21,1,2,0,1,0,10,0,1315387,2012
04/14/2012,home,10942,366,Louisiana Tech,9,True,7,4,3,win,7 - 4,771745,466,1,1.1,2,0,0,0,2,0,6,6,1,0,0,0,0,0,0,3,0,0,0,23,2,0,0,0,0,2,1,1315387,2012
04/20/2012,away,10942,102,Sacramento St.,9,True,0,2,-2,loss,0 - 2,773832,466,1,1.0,1,1,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,2,0,1315387,2012
04/24/2012,home,10942,534,Pacific,9,True,15,4,11,win,15 - 4,775482,466,1,1.0,0,0,0,1,1,0,4,3,0,0,0,1,0,0,0,0,0,0,0,18,1,1,0,0,0,6,0,1315387,2012
04/27/2012,home,10942,96,Fresno St.,9,True,8,2,6,win,8 - 2,776010,466,1,1.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,3,0,1315387,2012
05/01/2012,home,10942,610,Saint Mary's (CA),9,True,6,5,1,win,6 - 5,777522,466,1,1.2,1,2,2,1,0,0,7,6,0,0,1,0,0,0,0,1,0,0,0,20,3,2,0,0,0,2,0,1315387,2012
05/05/2012,away,10942,1356,Seattle U,10,True,1,2,-1,loss,1 - 2,778378,466,1,2.2,0,0,0,1,4,0,10,8,0,0,0,0,0,1,0,0,0,0,0,43,1,3,0,0,0,2,0,1315387,2012
05/08/2012,home,10942,108,UC Davis,9,True,9,8,1,win,9 - 8,778909,466,1,0.1,1,0,0,0,1,0,4,2,0,0,0,0,0,2,0,1,1,0,0,15,0,0,1,0,0,8,0,1315387,2012
05/19/2012,away,10942,277,Hawaii,9,True,3,8,-5,loss,3 - 8,780282,466,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,6,0,1315387,2012
05/24/2012,home,10942,102,Sacramento St.,9,True,5,15,-10,loss,5 - 15,780584,466,1,0.2,2,2,2,0,1,0,4,4,0,1,1,0,0,0,0,1,1,0,0,14,1,0,0,1,0,2,0,1315387,2012
