date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,328,Kansas,9,True,3,7,-4,loss,3 - 7,755553,419,1,2.2,0,0,0,1,3,0,9,8,0,0,0,0,0,0,0,1,0,0,0,44,0,4,0,0,0,3,0,1308377,2012
02/21/2012,away,10942,28600,Lipscomb,9,True,2,3,-1,loss,2 - 3,756454,419,1,4.1,3,2,2,4,4,0,20,15,1,0,0,1,0,0,0,0,0,1,0,81,4,5,0,0,0,1,1,1308377,2012
02/28/2012,away,10942,694,Tennessee,10,True,5,4,1,win,5 - 4,757772,419,1,5.1,7,2,2,2,2,0,24,20,0,0,0,1,1,1,0,0,0,0,1,80,3,9,0,0,0,1,1,1308377,2012
03/06/2012,away,10942,659,Southern Ill.,9,True,14,5,9,win,14 - 5,759474,419,1,4.0,7,4,3,1,3,0,21,19,1,0,0,0,0,0,0,0,0,0,1,84,4,5,0,0,0,1,2,1308377,2012
03/13/2012,away,10942,14927,Belmont,9,True,5,20,-15,loss,5 - 20,761615,419,1,1.0,2,6,6,2,0,0,10,5,1,0,0,2,0,3,0,0,0,0,0,32,2,1,0,1,0,1,0,1308377,2012
03/28/2012,home,10942,404,Memphis,9,True,5,13,-8,loss,5 - 13,766376,419,1,0.2,1,4,0,2,0,0,7,3,0,1,0,0,0,1,0,0,0,0,1,33,0,2,0,1,0,1,0,1308377,2012
04/11/2012,away,10942,43,Austin Peay,9,True,3,10,-7,loss,3 - 10,771014,419,1,2.0,1,1,1,3,2,0,10,6,0,0,0,0,0,1,0,0,0,0,0,39,0,3,0,0,0,1,0,1308377,2012
04/17/2012,away,10942,736,Vanderbilt,9,True,1,5,-4,loss,1 - 5,773149,419,1,2.2,1,0,0,2,3,0,11,8,1,0,0,0,0,1,0,0,0,0,0,38,2,2,0,0,0,3,1,1308377,2012
04/21/2012,away,10942,498,ULM,9,True,0,13,-13,loss,0 - 13,774282,419,1,2.0,2,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,31,1,3,0,0,0,4,1,1308377,2012
04/24/2012,away,10942,692,Tennessee Tech,10,True,10,7,3,win,10 - 7,775463,419,1,3.0,0,0,0,2,4,0,14,9,0,0,0,0,0,3,0,0,0,0,0,63,3,2,1,0,0,5,3,1308377,2012
04/29/2012,home,10942,30,Arkansas St.,11,True,5,3,2,win,5 - 3,776993,419,1,6.2,1,0,0,2,2,0,23,19,0,0,0,0,1,0,0,2,1,1,1,95,5,13,0,0,0,2,0,1308377,2012
05/06/2012,away,10942,231,FIU,9,True,13,3,10,win,13 - 3,778646,419,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,3,0,1308377,2012
05/11/2012,home,10942,671,Louisiana,9,True,4,2,2,win,4 - 2,779215,419,1,6.2,5,2,2,5,4,0,28,22,0,0,0,0,0,0,0,0,0,1,0,101,5,9,1,0,0,1,2,1308377,2012
05/17/2012,away,10942,772,Western Ky.,9,True,2,4,-2,loss,2 - 4,779892,419,1,1.2,3,2,2,4,2,0,12,7,0,0,0,1,0,1,0,0,0,0,0,52,0,2,0,1,0,1,1,1308377,2012
