App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,2,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,02/27/2015,neutral,12080,471,NJIT,9,True,2,5,-3,loss,406656,180,1306867,2015
0,0,1.0,2,1,1,0,1,0,5,5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,03/11/2015,home,12080,1460,Wilmington (DE),9,True,1,8,-7,loss,409123,180,1306867,2015
0,0,3.0,2,0,0,1,1,0,12,10,0,0,0,0,0,0,0,1,1,1,0,0,3,4,0,0,0,4,1,03/21/2015,home,12080,283,Hofstra,9,True,7,12,-5,loss,411909,180,1306867,2015
0,0,2.0,2,1,1,0,3,0,8,8,1,0,0,0,0,0,0,3,3,0,0,0,1,2,0,0,0,2,1,03/24/2015,home,12080,340,La Salle,9,True,1,9,-8,loss,412639,180,1306867,2015
0,0,0.1,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,2,0,03/27/2015,away,12080,500,Northeastern,13,True,2,3,-1,loss,413146,180,1306867,2015
0,0,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,1,0,0,5,0,0,0,0,0,4,0,03/29/2015,away,12080,500,Northeastern,9,True,4,5,-1,loss,414259,180,1306867,2015
0,0,1.0,2,1,1,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,03/31/2015,home,12080,352,Lehigh,9,True,5,3,2,win,414636,180,1306867,2015
0,0,3.0,4,2,0,1,5,0,16,14,1,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,3,0,04/08/2015,away,12080,178,Delaware St.,9,True,12,7,5,win,416727,180,1306867,2015
0,0,2.0,0,1,1,1,1,0,7,6,0,0,0,0,0,0,0,2,0,0,0,25,3,2,0,0,0,2,0,04/17/2015,home,12080,1014,Col. of Charleston,9,True,2,10,-8,loss,419368,180,1306867,2015
0,0,0.1,2,2,2,1,1,0,4,3,0,0,0,0,0,0,0,2,1,0,0,20,0,0,0,0,0,2,0,04/25/2015,home,12080,786,William & Mary,9,True,17,14,3,win,421727,180,1306867,2015
0,0,2.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,25,1,1,0,0,0,4,2,04/29/2015,home,12080,392,Maryland,9,True,4,9,-5,loss,423071,180,1306867,2015
0,0,1.0,5,5,4,2,1,0,10,7,0,0,0,0,0,0,1,1,1,1,0,45,2,0,0,0,0,2,1,05/02/2015,away,12080,460,UNCW,9,True,3,15,-12,loss,423604,180,1306867,2015
0,0,0.0,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,2,0,05/10/2015,away,12080,1068,Elon,9,True,11,9,2,win,425166,180,1306867,2015
0,0,3.0,2,0,0,1,1,0,10,9,0,0,0,0,0,0,0,0,0,0,0,40,4,2,0,0,0,3,0,05/15/2015,home,12080,711,Towson,9,True,1,6,-5,loss,425618,180,1306867,2015
