App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,2,1,1,2,2,0,10,8,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,02/01/2019,home,14781,1176,Lincoln Memorial,9,True,6,3,3,win,1647065,11276,1866062,2019
1,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,02/03/2019,home,14781,1176,Lincoln Memorial,9,True,6,5,1,win,1647195,11276,1866062,2019
1,0,0.2,0.0,0,2,2,4,1,0,6,1,0,0,0,0,0,0,0,1,0,1,0,31,1,0,0,0,0,2,1,02/08/2019,home,14781,10870,Shepherd,9,True,7,5,2,win,1647326,11276,1866062,2019
1,0,1.2,0.0,2,0,0,2,2,0,8,6,0,0,0,0,0,0,0,2,0,0,0,38,0,2,0,0,0,3,0,02/16/2019,home,14781,233,Fla. Southern,9,True,5,4,1,win,1648055,11276,1866062,2019
1,0,1.2,0.0,6,4,4,0,2,0,11,11,2,0,0,1,0,0,0,3,1,0,0,38,3,0,0,0,0,2,0,02/24/2019,away,14781,1085,Francis Marion,9,True,4,20,-16,loss,1649462,11276,1866062,2019
1,0,2.0,0.0,2,1,1,0,3,0,8,8,1,0,0,0,0,0,0,0,0,0,0,32,2,1,0,0,1,2,1,03/02/2019,away,14781,1096,Georgia College,9,True,7,3,4,win,1715889,11276,1866062,2019
1,0,2.0,0.0,2,1,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,24,4,0,0,0,0,3,0,03/05/2019,away,14781,1001,Catawba,9,True,8,9,-1,loss,1650995,11276,1866062,2019
1,0,0.1,0.0,1,1,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,2,0,03/09/2019,away,14781,30052,North Georgia,9,True,3,5,-2,loss,1717433,11276,1866062,2019
1,1,3.0,0.0,4,2,0,0,2,0,13,13,0,0,0,0,0,0,0,0,0,0,0,40,2,5,0,0,0,1,0,03/13/2019,home,14781,1072,Erskine,9,True,4,9,-5,loss,1652765,11276,1866062,2019
1,0,1.0,0.0,2,1,1,0,1,0,6,5,1,0,0,0,0,1,0,0,0,0,0,20,2,0,0,0,0,4,0,03/17/2019,home,14781,1097,Ga. Southwestern,9,True,8,3,5,win,1653810,11276,1866062,2019
1,0,1.0,0.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,11,1,1,0,0,0,2,0,03/23/2019,away,14781,159,Columbus St.,9,True,11,0,11,win,1655111,11276,1866062,2019
1,0,0.1,0.0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,1,1,0,0,7,0,1,0,0,0,3,0,03/24/2019,away,14781,159,Columbus St.,9,True,6,8,-2,loss,1655419,11276,1866062,2019
1,1,1.1,0.0,7,5,3,0,2,0,13,12,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,03/28/2019,neutral,14781,39,Augusta,9,True,4,6,-2,loss,1655982,11276,1866062,2019
1,0,1.1,0.0,2,1,1,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,29,1,1,0,0,0,7,1,04/03/2019,away,14781,1462,Wingate,9,True,2,8,-6,loss,1657435,11276,1866062,2019
1,0,2.0,0.0,4,0,0,0,1,0,9,9,1,0,0,0,0,0,0,0,0,0,0,29,2,2,1,0,0,2,0,04/16/2019,home,14781,1257,Newberry,9,True,12,3,9,win,1660382,11276,1866062,2019
1,0,1.0,0.0,2,2,2,1,1,0,6,5,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,04/19/2019,away,14781,1167,Lander,9,True,12,4,8,win,1661075,11276,1866062,2019
1,0,3.0,0.0,0,0,0,0,5,0,9,9,0,0,0,0,0,0,0,0,0,0,0,29,3,1,1,0,0,2,1,04/23/2019,home,14781,535,Paine,9,True,18,6,12,win,1727319,11276,1866062,2019
1,0,2.0,0.0,0,1,0,0,1,0,8,6,0,0,0,0,1,0,0,2,2,0,2,30,0,5,0,0,0,4,1,04/27/2019,home,14781,30092,Flagler,9,True,7,10,-3,loss,1662768,11276,1866062,2019
1,0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,2,0,0,0,18,2,1,0,0,0,2,2,05/03/2019,home,14781,30154,Young Harris,9,True,6,0,6,win,1663579,11276,1866062,2019
1,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,18,1,2,0,0,0,4,0,05/04/2019,home,14781,30154,Young Harris,9,True,1,2,-1,loss,1663859,11276,1866062,2019
1,0,3.0,0.0,3,2,1,2,3,0,15,12,1,0,0,0,0,1,1,0,0,0,0,53,3,3,0,0,0,2,1,05/11/2019,away,14781,30092,Flagler,9,True,9,5,4,win,1731260,11276,1866062,2019
1,0,1.1,0.0,3,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,1,0,16,2,2,0,0,0,5,0,05/12/2019,neutral,14781,30154,Young Harris,9,True,2,5,-3,loss,1732270,11276,1866062,2019
