date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2014,away,11620,198,ETSU,12,True,4,5,-1,loss,4 - 5,587540,363,1,1.2,4,2,2,2,0,0,11,8,0,0,0,0,0,0,0,1,1,1,0,0,2,3,0,0,0,2,0,1547291,2014
02/21/2014,home,11620,386,Marist,9,True,5,3,2,win,5 - 3,587805,363,1,5.0,3,0,0,0,5,0,17,16,0,0,0,0,0,1,0,0,0,0,0,0,2,6,1,0,0,2,2,1547291,2014
03/01/2014,away,11620,2915,Wofford,9,True,3,4,-1,loss,3 - 4,589203,363,1,1.1,1,1,1,0,0,0,5,5,0,0,1,0,0,0,0,1,0,0,0,14,1,3,0,1,0,2,0,1547291,2014
03/02/2014,away,11620,2915,Wofford,9,True,3,4,-1,loss,3 - 4,589700,363,1,1.1,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,2,0,0,0,21,0,2,0,0,0,3,0,1547291,2014
03/09/2014,home,11620,519,Ohio,9,True,5,2,3,win,5 - 2,591268,363,1,5.0,1,0,0,2,4,0,20,16,0,0,0,0,0,2,0,0,0,0,0,0,3,8,0,0,0,1,2,1547291,2014
03/14/2014,home,11620,48,Charleston So.,9,True,1,2,-1,loss,1 - 2,592185,363,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1547291,2014
03/16/2014,home,11620,48,Charleston So.,12,True,8,7,1,win,8 - 7,593198,363,1,5.0,7,1,1,1,4,0,23,20,0,0,0,0,0,1,0,0,0,1,0,0,4,6,0,0,0,2,1,1547291,2014
03/23/2014,home,11620,115,Campbell,9,True,0,3,-3,loss,0 - 3,595023,363,1,3.0,2,0,0,1,1,0,14,11,0,1,0,0,0,2,0,0,0,0,0,0,4,4,0,0,0,1,0,1547291,2014
03/26/2014,away,11620,746,Virginia,9,True,1,8,-7,loss,1 - 8,595593,363,1,1.0,1,2,2,1,0,0,6,3,0,0,0,0,0,1,0,0,0,0,1,0,2,1,0,0,0,4,0,1547291,2014
03/29/2014,away,11620,563,Radford,9,True,4,2,2,win,4 - 2,596097,363,1,2.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,21,3,3,0,0,1,3,0,1547291,2014
03/31/2014,away,11620,563,Radford,9,True,5,4,1,win,5 - 4,596894,363,1,1.1,2,0,0,1,2,0,7,6,0,0,0,0,0,0,0,1,1,0,0,30,1,1,0,0,1,2,2,1547291,2014
04/05/2014,away,11620,1092,Gardner-Webb,9,True,8,9,-1,loss,8 - 9,597871,363,1,4.0,1,2,0,5,5,0,19,12,0,0,0,0,0,2,0,0,0,0,0,0,1,4,0,0,0,1,0,1547291,2014
04/09/2014,away,11620,742,Virginia Tech,9,True,1,4,-3,loss,1 - 4,599518,363,1,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,0,8,1,0,0,0,0,3,0,1547291,2014
04/11/2014,home,11620,355,Liberty,9,True,4,10,-6,loss,4 - 10,599834,363,1,2.0,3,5,4,2,1,0,13,9,0,0,0,2,0,1,0,0,0,0,1,0,1,4,0,1,0,2,1,1547291,2014
04/13/2014,home,11620,355,Liberty,9,True,1,6,-5,loss,1 - 6,600945,363,1,0.2,1,1,0,1,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,1547291,2014
04/17/2014,away,11620,741,VMI,9,True,1,3,-2,loss,1 - 3,601689,363,1,3.0,4,3,3,6,1,0,21,13,0,0,0,1,0,2,0,0,0,0,0,0,0,8,0,1,0,1,1,1547291,2014
04/23/2014,home,11620,489,N.C. Central,9,True,11,5,6,win,11 - 5,603648,363,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,1547291,2014
04/27/2014,home,11620,1320,Presbyterian,9,True,10,7,3,win,10 - 7,605056,363,1,1.2,5,5,5,1,0,0,11,10,0,0,0,1,0,0,0,0,0,0,0,0,1,4,0,0,0,2,0,1547291,2014
05/04/2014,away,11620,193,Duke,9,True,2,1,1,win,2 - 1,606760,363,1,2.0,0,0,0,2,3,0,9,6,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1,3,1,1547291,2014
05/11/2014,home,11620,19651,High Point,10,True,3,4,-1,loss,3 - 4,607709,363,1,6.1,8,2,2,1,4,0,29,26,1,0,0,2,0,1,0,3,1,0,1,99,4,10,0,1,0,2,2,1547291,2014
05/16/2014,away,11620,792,Winthrop,9,True,3,4,-1,loss,3 - 4,608058,363,1,0.2,1,1,0,0,1,0,4,3,0,0,0,1,0,0,0,0,0,1,0,15,1,0,0,1,0,3,1,1547291,2014
05/17/2014,away,11620,792,Winthrop,9,True,2,5,-3,loss,2 - 5,608249,363,1,4.0,5,3,3,1,0,0,18,15,1,0,2,0,0,0,0,0,0,2,0,62,6,5,0,1,0,2,0,1547291,2014
