date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,513,Notre Dame,9,True,16,6,10,win,16 - 6,587181,229,1,1.0,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,1541728,2014
02/19/2014,away,11620,415,Miami (FL),9,True,5,2,3,win,5 - 2,587666,229,1,0.1,1,0,0,0,0,0,3,2,0,0,0,0,0,1,0,2,0,0,0,7,0,1,0,0,0,2,0,1541728,2014
02/25/2014,away,11620,2711,North Florida,9,True,2,1,1,win,2 - 1,588779,229,1,3.0,2,1,0,0,3,0,11,11,1,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,2,1,1541728,2014
03/04/2014,home,11620,67,Boston College,11,True,3,2,1,win,3 - 2,589986,229,1,1.2,1,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,24,0,2,0,0,0,2,2,1541728,2014
03/05/2014,home,11620,67,Boston College,9,True,6,2,4,win,6 - 2,590094,229,1,1.1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,3,0,0,0,15,0,2,0,0,1,4,1,1541728,2014
03/08/2014,away,11620,706,UTSA,9,True,0,6,-6,loss,0 - 6,590742,229,1,0.2,3,1,1,1,1,0,6,5,0,0,0,0,1,0,0,2,2,0,0,22,0,1,0,0,0,3,0,1541728,2014
03/23/2014,away,11620,574,Rice,12,True,2,3,-1,loss,2 - 3,595035,229,1,1.2,1,0,0,2,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,3,0,1541728,2014
03/28/2014,home,11620,664,Southern Miss.,9,True,0,2,-2,loss,0 - 2,595910,229,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,3,0,1541728,2014
03/29/2014,home,11620,664,Southern Miss.,9,True,2,5,-3,loss,2 - 5,596129,229,1,2.2,1,1,0,0,1,0,8,7,0,0,0,0,0,0,0,2,0,1,0,28,3,3,0,0,0,4,0,1541728,2014
04/01/2014,away,11620,235,Florida,11,True,5,4,1,win,5 - 4,596992,229,1,1.2,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,2,1,0,1,15,1,4,0,0,0,3,0,1541728,2014
04/04/2014,away,11620,388,Marshall,9,True,0,5,-5,loss,0 - 5,597633,229,1,1.2,2,1,1,0,2,0,7,6,0,1,0,0,0,0,0,2,1,0,1,0,1,2,0,0,0,2,0,1541728,2014
04/09/2014,away,11620,28755,FGCU,9,True,0,1,-1,loss,0 - 1,599403,229,1,1.0,2,1,1,0,0,0,6,5,1,0,0,1,0,0,0,0,0,0,1,0,0,3,0,1,0,3,0,1541728,2014
04/16/2014,away,11620,415,Miami (FL),9,True,1,2,-1,loss,1 - 2,601463,229,1,2.0,0,0,0,2,4,0,8,6,0,0,0,0,0,0,0,0,0,0,0,38,1,1,0,0,0,3,0,1541728,2014
04/18/2014,away,11620,231,FIU,9,True,0,6,-6,loss,0 - 6,601931,229,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,1541728,2014
04/20/2014,away,11620,231,FIU,9,True,6,1,5,win,6 - 1,603070,229,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,1,1541728,2014
04/23/2014,home,11620,415,Miami (FL),9,True,9,10,-1,loss,9 - 10,603637,229,1,0.1,2,3,3,1,0,0,4,3,1,1,0,0,0,0,0,3,3,0,0,13,1,0,0,0,0,3,0,1541728,2014
04/29/2014,home,11620,28755,FGCU,9,True,2,3,-1,loss,2 - 3,605386,229,1,2.0,1,1,1,1,2,0,7,6,1,0,0,0,0,0,0,0,0,0,0,26,1,2,0,0,0,4,0,1541728,2014
05/03/2014,away,11620,523,Old Dominion,9,True,8,7,1,win,8 - 7,606019,229,1,1.1,2,3,1,1,2,0,8,6,2,0,0,0,0,1,0,2,0,0,0,22,1,1,0,0,0,2,0,1541728,2014
05/06/2014,away,11620,128,UCF,9,True,1,0,1,win,1 - 0,606892,229,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,2,1,0,0,0,3,1,1541728,2014
05/13/2014,home,11620,231,FIU,9,True,5,1,4,win,5 - 1,607780,229,1,2.0,3,0,0,0,1,0,7,7,1,0,0,0,0,0,0,1,0,0,0,28,2,1,0,0,0,3,0,1541728,2014
05/16/2014,home,11620,9,UAB,10,True,10,9,1,win,10 - 9,608140,229,1,2.0,1,0,0,0,4,0,8,7,0,0,0,0,0,1,0,0,0,0,0,25,1,1,0,0,0,4,2,1541728,2014
