App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,1,1,1,0,0,0,4,3,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,4,0,02/06/2015,away,12080,358,West Ala.,9,True,3,9,-6,loss,404406,30045,1308963,2015
0,0,1.2,2,5,5,3,2,0,10,6,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,3,2,02/10/2015,home,12080,49,Barry,9,True,4,9,-5,loss,404672,30045,1308963,2015
0,0,0.1,0,0,0,1,1,0,2,1,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,4,0,02/17/2015,home,12080,9680,Embry-Riddle (FL),9,True,9,11,-2,loss,405579,30045,1308963,2015
0,1,6.1,3,1,1,0,3,0,23,21,0,0,0,0,0,1,0,0,0,1,0,0,11,3,1,0,0,1,2,03/04/2015,home,12080,1460,Wilmington (DE),9,True,8,1,7,win,407481,30045,1308963,2015
0,1,4.0,9,6,3,0,1,0,20,19,2,0,1,0,0,1,0,0,0,0,0,0,3,5,0,0,0,1,1,03/09/2015,home,12080,22,American Int'l,9,True,10,9,1,win,408665,30045,1308963,2015
0,1,1.2,5,6,6,2,1,0,12,8,1,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,1,0,03/17/2015,home,12080,74,Bridgeport,9,True,8,7,1,win,410747,30045,1308963,2015
0,1,5.1,7,2,2,3,3,0,27,23,3,0,0,0,0,0,0,0,0,0,1,0,6,7,1,0,0,1,2,03/24/2015,home,12080,49,Barry,9,True,11,3,8,win,412602,30045,1308963,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,03/31/2015,away,12080,230,Florida Tech,9,True,3,6,-3,loss,414618,30045,1308963,2015
0,1,8.1,7,4,2,2,3,0,33,26,0,0,0,1,0,2,0,0,0,1,2,0,12,6,0,0,0,1,1,04/11/2015,home,12080,584,Rollins,9,True,7,9,-2,loss,417308,30045,1308963,2015
0,1,2.2,9,9,8,2,0,0,20,18,0,0,2,0,0,0,0,0,0,0,0,69,5,3,0,1,0,1,0,04/22/2015,away,12080,231,FIU,9,True,5,18,-13,loss,421096,30045,1308963,2015
0,1,4.1,12,7,7,0,3,0,24,24,2,0,3,0,0,0,0,0,0,0,0,0,3,6,0,1,0,1,1,04/29/2015,home,12080,20794,Lynn,9,True,2,8,-6,loss,423152,30045,1308963,2015
