date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,735,Valparaiso,9,True,8,11,-3,loss,8 - 11,587061,625,1,1.0,2,1,1,1,1,0,6,4,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,3,0,1312346,2014
02/23/2014,home,11620,404,Memphis,9,True,3,8,-5,loss,3 - 8,588508,625,1,2.0,1,0,0,0,1,0,8,8,0,0,0,1,0,0,0,0,0,0,0,0,3,2,0,0,0,5,0,1312346,2014
03/02/2014,home,11620,87,Butler,9,True,10,9,1,win,10 - 9,589666,625,1,4.0,5,2,2,1,2,0,18,16,2,0,0,0,0,1,0,0,0,0,0,0,5,4,0,0,0,1,0,1312346,2014
03/09/2014,home,11620,498,ULM,10,True,6,5,1,win,6 - 5,591114,625,1,2.2,4,5,5,2,2,0,14,12,1,0,1,1,0,0,0,0,0,0,0,0,0,6,0,0,0,1,1,1312346,2014
03/15/2014,away,11620,367,Louisville,9,True,2,18,-16,loss,2 - 18,592785,625,1,5.0,5,3,1,1,1,0,25,23,1,0,0,1,0,1,0,0,0,0,0,74,5,9,0,0,0,2,0,1312346,2014
03/25/2014,away,11620,315,Jacksonville St.,9,True,7,6,1,win,7 - 6,595571,625,1,4.0,3,0,0,0,2,0,15,14,1,0,0,0,0,0,0,3,1,0,1,40,5,5,0,0,0,3,0,1312346,2014
03/29/2014,home,11620,244,Furman,9,True,9,11,-2,loss,9 - 11,596084,625,1,2.1,1,0,0,1,3,0,9,8,0,0,0,0,0,0,0,3,2,0,0,0,2,2,0,0,0,2,1,1312346,2014
04/01/2014,away,11620,37,Auburn,9,True,8,1,7,win,8 - 1,597037,625,1,4.1,5,1,1,1,3,0,18,16,0,0,0,0,0,1,0,0,0,0,0,50,4,4,1,0,0,1,0,1312346,2014
04/05/2014,home,11620,1068,Elon,9,True,9,8,1,win,9 - 8,598469,625,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1312346,2014
04/09/2014,away,11620,7,Alabama St.,9,True,8,6,2,win,8 - 6,599450,625,1,2.0,1,0,0,0,1,0,8,7,0,0,0,0,0,1,0,0,0,0,0,27,1,4,0,0,0,1,1,1312346,2014
04/12/2014,away,11620,173,Davidson,9,True,6,5,1,win,6 - 5,600171,625,1,0.2,2,2,1,1,0,0,6,4,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2,0,1312346,2014
04/15/2014,home,11620,37,Auburn,9,True,7,6,1,win,7 - 6,601328,625,1,0.1,2,1,1,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,1312346,2014
04/22/2014,home,11620,716,Troy,9,True,6,2,4,win,6 - 2,603406,625,1,1.0,0,0,0,0,2,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1312346,2014
04/27/2014,home,11620,769,Western Caro.,9,True,1,7,-6,loss,1 - 7,605042,625,1,3.0,2,3,2,0,4,0,13,13,0,0,1,0,0,0,0,0,0,0,0,0,1,4,0,1,0,1,2,1312346,2014
05/04/2014,away,11620,459,UNC Greensboro,9,True,14,7,7,win,14 - 7,606600,625,1,1.2,8,5,5,0,1,0,12,12,2,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,1312346,2014
05/07/2014,away,11620,9,UAB,13,True,3,4,-1,loss,3 - 4,606978,625,1,1.2,1,1,1,1,0,0,7,6,0,1,0,1,0,0,0,2,0,0,0,0,2,3,0,0,0,2,0,1312346,2014
05/11/2014,home,11620,27,App State,9,True,5,2,3,win,5 - 2,607606,625,1,5.0,4,0,0,0,3,0,18,18,0,0,0,1,0,0,0,0,0,0,0,0,5,6,0,0,0,1,1,1312346,2014
05/17/2014,away,11620,2915,Wofford,9,True,5,6,-1,loss,5 - 6,608332,625,1,3.1,5,3,1,2,0,0,19,16,1,0,0,1,0,0,0,0,0,1,0,65,8,2,0,0,0,1,0,1312346,2014
05/24/2014,home,11620,2915,Wofford,9,True,12,3,9,win,12 - 3,608737,625,1,4.0,3,1,1,1,1,0,17,13,2,0,1,0,0,2,0,0,0,1,0,52,5,5,0,0,0,1,0,1312346,2014
