date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,away,11620,257,Georgia,9,True,3,11,-8,loss,3 - 11,587172,253,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,5,0,1432483,2014
02/16/2014,away,11620,257,Georgia,9,True,18,4,14,win,18 - 4,587299,253,1,3.1,1,0,0,1,3,0,13,11,1,0,0,0,0,1,0,3,1,0,0,0,2,5,0,0,1,3,1,1432483,2014
02/19/2014,home,11620,255,Georgia Tech,9,True,4,3,1,win,4 - 3,587668,253,1,3.0,0,0,0,0,3,0,9,7,0,0,0,0,0,0,0,2,1,1,1,24,4,2,0,0,1,4,0,1432483,2014
02/28/2014,home,11620,519,Ohio,9,True,2,3,-1,loss,2 - 3,589009,253,1,1.0,0,0,0,0,1,0,4,2,0,0,0,0,0,1,0,0,0,1,0,11,2,0,0,0,0,2,0,1432483,2014
03/02/2014,home,11620,660,SIUE,9,True,8,2,6,win,8 - 2,589740,253,1,3.1,4,0,0,0,5,0,15,15,1,0,0,0,0,0,0,2,2,0,0,48,1,3,1,0,0,2,2,1432483,2014
03/07/2014,home,11620,285,Holy Cross,9,True,3,1,2,win,3 - 1,590297,253,1,2.0,2,0,0,1,4,0,9,8,2,0,0,0,0,0,0,0,0,0,0,38,0,2,0,0,1,2,1,1432483,2014
03/08/2014,home,11620,285,Holy Cross,9,True,7,1,6,win,7 - 1,590754,253,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,17,1,1,0,0,0,2,1,1432483,2014
03/09/2014,home,11620,285,Holy Cross,9,True,9,8,1,win,9 - 8,591082,253,1,1.1,2,1,1,0,0,0,6,6,0,0,0,0,0,0,0,1,0,0,0,21,2,1,0,0,1,4,0,1432483,2014
03/11/2014,home,11620,2711,North Florida,9,True,13,1,12,win,13 - 1,591735,253,1,2.2,0,0,0,0,3,0,9,9,0,0,0,0,0,0,0,3,0,0,0,28,1,3,0,0,0,5,1,1432483,2014
03/14/2014,away,11620,1068,Elon,9,True,0,1,-1,loss,0 - 1,592212,253,1,1.0,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,11,2,1,0,0,0,2,0,1432483,2014
03/15/2014,away,11620,1068,Elon,9,True,2,4,-2,loss,2 - 4,592566,253,1,0.2,2,1,1,1,0,0,5,3,1,0,0,0,0,0,1,1,1,0,1,15,0,2,0,0,0,5,0,1432483,2014
03/15/2014,away,11620,1068,Elon,9,True,7,4,3,win,7 - 4,592773,253,1,1.0,3,2,2,1,1,0,7,6,1,0,0,0,0,0,0,0,0,0,0,30,1,1,0,0,0,3,0,1432483,2014
03/19/2014,home,11620,147,Clemson,9,True,4,5,-1,loss,4 - 5,593729,253,1,2.2,1,0,0,0,4,0,8,8,0,0,0,0,0,0,0,1,0,0,0,37,2,1,0,0,0,3,1,1432483,2014
03/21/2014,home,11620,27,App State,9,True,7,4,3,win,7 - 4,594019,253,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,1,3,0,1432483,2014
03/23/2014,home,11620,27,App State,9,True,10,7,3,win,10 - 7,595011,253,1,3.0,4,4,4,2,2,0,14,11,0,0,2,0,0,1,0,1,0,0,0,40,2,3,0,0,0,3,0,1432483,2014
03/28/2014,away,11620,173,Davidson,9,True,2,5,-3,loss,2 - 5,595862,253,1,1.0,1,0,0,0,1,0,4,3,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,2,0,1432483,2014
03/29/2014,away,11620,173,Davidson,9,True,7,5,2,win,7 - 5,596087,253,1,1.0,1,1,1,0,2,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1432483,2014
03/30/2014,away,11620,173,Davidson,9,True,0,6,-6,loss,0 - 6,596500,253,1,0.2,1,1,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,1432483,2014
04/02/2014,home,11620,1157,Kennesaw St.,9,True,0,3,-3,loss,0 - 3,597391,253,1,1.1,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,1,0,0,0,20,1,1,0,0,0,5,1,1432483,2014
04/04/2014,away,11620,141,The Citadel,9,True,7,4,3,win,7 - 4,597637,253,1,3.0,0,0,0,0,3,0,10,9,0,0,0,0,0,1,0,0,0,0,0,29,3,3,0,0,1,2,1,1432483,2014
04/05/2014,away,11620,141,The Citadel,9,True,5,2,3,win,5 - 2,598468,253,1,2.0,3,2,2,2,1,0,10,8,1,0,0,0,0,0,0,0,0,0,0,43,3,1,0,0,1,3,0,1432483,2014
04/08/2014,away,11620,255,Georgia Tech,9,True,2,13,-11,loss,2 - 13,599144,253,1,0.2,4,4,4,0,1,0,6,6,1,0,1,0,0,0,0,2,2,0,0,14,0,1,0,0,0,4,1,1432483,2014
04/11/2014,home,11620,459,UNC Greensboro,9,True,2,6,-4,loss,2 - 6,599851,253,1,1.1,4,3,3,1,3,0,8,7,3,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,3,1,1432483,2014
04/13/2014,home,11620,459,UNC Greensboro,9,True,7,8,-1,loss,7 - 8,600971,253,1,1.0,2,1,1,0,0,0,5,4,1,0,0,0,0,0,0,0,0,1,0,15,3,0,0,1,0,4,0,1432483,2014
