date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2014,away,11620,277,Hawaii,9,True,10,2,8,win,10 - 2,587516,529,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,3,0,1196672,2014
02/25/2014,home,11620,551,Portland,9,True,8,2,6,win,8 - 2,588796,529,1,1.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,3,0,1196672,2014
02/28/2014,home,11620,97,Cal St. Fullerton,9,True,2,9,-7,loss,2 - 9,588967,529,1,3.0,3,0,0,0,2,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,3,0,1196672,2014
03/04/2014,home,11620,1356,Seattle U,9,True,4,3,1,win,4 - 3,590042,529,1,3.0,4,2,2,0,4,0,13,11,0,0,0,0,0,0,0,0,0,0,2,0,1,4,0,0,0,1,3,1196672,2014
03/26/2014,away,11620,629,San Francisco,9,True,12,5,7,win,12 - 5,595604,529,1,5.0,6,3,3,0,4,0,20,19,2,0,0,0,0,1,0,0,0,0,0,81,7,2,1,0,0,1,1,1196672,2014
04/02/2014,away,11620,260,Gonzaga,9,True,14,5,9,win,14 - 5,597344,529,1,2.2,8,4,4,1,2,0,18,15,0,0,2,0,0,1,0,0,0,0,1,54,4,2,0,0,0,1,1,1196672,2014
04/09/2014,away,11620,551,Portland,9,True,3,0,3,win,3 - 0,599443,529,1,7.0,4,0,0,0,8,0,25,25,0,0,0,1,0,0,0,0,0,0,0,85,7,6,1,0,0,1,2,1196672,2014
04/14/2014,home,11620,627,San Diego,9,True,4,3,1,win,4 - 3,601275,529,1,7.0,7,0,0,1,4,0,27,26,1,0,0,0,0,0,0,0,0,0,0,0,2,13,1,0,0,1,1,1196672,2014
04/27/2014,away,11620,528,Oregon St.,9,True,1,7,-6,loss,1 - 7,605011,529,1,1.1,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,3,0,0,0,17,1,1,0,0,0,4,1,1196672,2014
05/04/2014,home,11620,29,Arizona,9,True,5,1,4,win,5 - 1,606516,529,1,7.0,3,0,0,3,6,0,26,22,0,0,0,0,0,1,0,0,0,0,0,0,7,6,1,0,0,1,1,1196672,2014
05/11/2014,away,11620,28,Arizona St.,9,True,6,8,-2,loss,6 - 8,607670,529,1,3.2,10,7,4,0,2,0,22,20,3,0,0,0,0,2,0,0,0,0,0,0,5,3,0,1,0,1,0,1196672,2014
05/18/2014,away,11620,110,UCLA,11,True,5,4,1,win,5 - 4,608414,529,1,2.1,5,4,4,3,3,0,14,11,1,1,0,0,0,0,0,0,0,0,0,48,3,0,0,0,0,1,1,1196672,2014
05/24/2014,home,11620,107,California,9,True,3,5,-2,loss,3 - 5,608721,529,1,1.0,4,4,4,1,0,0,7,6,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,1196672,2014
06/01/2014,home,11620,812,Xavier,10,True,11,8,3,win,11 - 8,608929,529,1,5.2,7,3,3,0,5,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,1,2,1196672,2014
