App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,2,0,0,0,16,0,1,0,0,0,4,0,0,03/01/2024,away,16580,26172,A&M-Corpus Christi,9,True,7,2,5,win,4527809,2,2826935,2024,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,6,2,0,03/05/2024,away,16580,698,TCU,9,True,0,4,-4,loss,4528967,2,2826935,2024,1
1,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,14,1,2,0,0,0,3,0,0,03/17/2024,home,16580,702,UT Arlington,9,True,7,3,4,win,4531786,2,2826935,2024,1
1,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,23,0,2,0,0,0,7,1,0,03/19/2024,away,16580,700,Texas Tech,9,True,4,9,-5,loss,4531853,2,2826935,2024,1
1,0,1.1,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,13,1,3,0,0,0,4,0,0,03/28/2024,home,16580,30024,Utah Valley,9,True,3,7,-4,loss,4533803,2,2826935,2024,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,5,0,0,04/02/2024,away,16580,703,Texas,9,True,1,11,-10,loss,4534667,2,2826935,2024,1
1,0,1.2,0.0,2,0,0,0,3,0,8,8,0,0,0,0,1,0,0,0,0,0,0,30,1,1,1,0,0,2,1,0,04/06/2024,away,16580,676,SFA,9,True,12,4,8,win,4535797,2,2826935,2024,1
1,0,1.0,0.0,3,4,4,2,0,0,8,6,0,0,0,2,0,0,0,0,0,0,0,30,1,2,0,0,0,3,0,0,04/10/2024,home,16580,700,Texas Tech,9,True,3,21,-18,loss,4536400,2,2826935,2024,1
1,0,1.0,0.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,5,0,0,04/16/2024,home,16580,698,TCU,9,True,8,3,5,win,4537907,2,2826935,2024,1
1,0,2.0,0.0,4,3,2,0,0,0,10,10,0,0,0,1,1,0,0,1,0,0,0,33,3,3,0,0,0,3,0,0,04/19/2024,home,16580,30135,California Baptist,9,True,4,12,-8,loss,5283387,2,2826935,2024,1
1,0,2.0,0.0,2,3,3,2,1,0,11,8,0,0,0,0,1,1,0,0,0,0,0,44,3,1,0,0,0,2,0,0,04/29/2024,away,16580,77,BYU,9,True,6,8,-2,loss,4540558,2,2826935,2024,1
1,0,2.2,0.0,0,0,0,0,4,0,8,8,0,0,0,0,0,0,0,2,0,0,0,34,2,3,0,0,0,4,2,0,05/03/2024,home,16580,536,UTRGV,9,True,4,7,-3,loss,4541088,2,2826935,2024,1
1,0,2.2,0.0,3,1,1,2,4,0,13,11,0,0,0,0,0,0,0,1,0,0,0,48,0,3,1,0,0,2,1,0,05/07/2024,home,16580,2743,UIW,9,True,9,5,4,win,4541634,2,2826935,2024,1
