date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/21/2012,home,10942,706,UTSA,13,True,6,9,-3,loss,6 - 9,756393,287,1,0.2,1,2,0,2,1,0,6,4,1,0,0,0,0,0,0,1,1,0,0,25,0,1,0,0,0,2,0,1110526,2012
02/25/2012,home,10942,676,SFA,13,True,6,5,1,win,6 - 5,757283,287,1,3.2,4,1,1,1,3,0,16,14,1,0,0,0,0,0,0,1,0,1,0,0,4,4,0,0,0,2,1,1110526,2012
03/16/2012,home,10942,305,Indiana St.,9,True,3,4,-1,loss,3 - 4,762582,287,1,1.2,1,1,1,3,1,0,9,5,1,0,0,0,0,0,0,1,0,1,0,36,3,1,0,0,0,2,0,1110526,2012
04/05/2012,home,10942,136,Chicago St.,9,True,14,9,5,win,14 - 9,768841,287,1,1.0,0,0,0,0,2,0,4,3,0,0,0,1,0,1,0,0,0,0,0,15,0,1,0,0,0,3,0,1110526,2012
04/06/2012,home,10942,136,Chicago St.,9,True,8,4,4,win,8 - 4,769518,287,1,2.0,0,0,0,0,3,0,8,7,0,0,0,0,0,1,0,0,0,0,0,33,2,1,0,0,1,2,1,1110526,2012
04/14/2012,home,10942,471,NJIT,9,True,6,1,5,win,6 - 1,772229,287,1,1.2,1,0,0,1,2,0,7,6,0,0,0,1,0,0,0,1,0,0,0,34,0,3,0,0,1,2,0,1110526,2012
04/20/2012,away,10942,502,Northern Colo.,9,True,6,5,1,win,6 - 5,773809,287,1,1.0,1,1,1,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,1,3,1,1110526,2012
04/22/2012,away,10942,502,Northern Colo.,9,True,5,6,-1,loss,5 - 6,775069,287,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,4,0,0,0,0,0,3,0,1110526,2012
04/27/2012,away,10942,477,New York Tech,11,True,6,4,2,win,6 - 4,776044,287,1,3.1,1,0,0,2,8,0,14,12,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,0,0,2,2,1110526,2012
04/29/2012,away,10942,477,New York Tech,9,True,2,1,1,win,2 - 1,777037,287,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,3,0,1110526,2012
05/06/2012,home,10942,30024,Utah Valley,9,True,6,8,-2,loss,6 - 8,778751,287,1,1.1,6,5,5,1,2,0,12,10,1,0,0,2,0,1,1,2,2,0,0,48,0,2,0,1,0,2,1,1110526,2012
05/12/2012,away,10942,494,North Dakota,9,True,7,4,3,win,7 - 4,779493,287,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,3,1,1110526,2012
05/18/2012,away,10942,536,UTRGV,12,True,4,2,2,win,4 - 2,780143,287,1,1.1,1,0,0,1,0,0,6,5,0,0,0,0,0,0,0,2,2,0,0,23,0,4,1,0,0,3,0,1110526,2012
05/23/2012,away,10942,30024,Utah Valley,9,True,8,9,-1,loss,8 - 9,780478,287,1,0.2,2,1,0,1,1,0,5,3,0,0,0,0,1,0,1,1,1,0,1,17,0,1,0,1,0,3,0,1110526,2012
05/26/2012,home,10942,30024,Utah Valley,9,True,6,10,-4,loss,6 - 10,780707,287,1,1.2,1,1,1,2,0,0,7,4,0,0,1,0,0,1,0,2,0,0,0,28,1,2,0,0,0,3,0,1110526,2012
