App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.1,0.0,1,2,2,0,0,0,8,7,0,0,0,0,0,1,0,0,0,0,0,0,2,4,0,0,0,5,0,0,03/13/2021,away,15580,22626,JWU (Providence),9,True,12,10,2,win,2057539,583,2131789,2021
1,0,2.0,0.0,1,0,0,0,0,0,7,6,0,0,0,0,0,1,0,0,0,0,0,22,5,0,0,0,0,2,0,0,03/20/2021,home,15580,571,Rhode Island Col.,9,True,6,4,2,win,2057544,583,2131789,2021
1,0,1.2,0.0,3,5,0,2,1,0,12,8,0,0,0,0,0,2,0,0,0,0,0,33,1,2,0,0,0,2,0,0,03/27/2021,away,15580,484,Nichols,9,True,19,15,4,win,2057555,583,2131789,2021
1,0,0.1,0.0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,2,0,0,03/30/2021,home,15580,484,Nichols,9,True,5,3,2,win,2066253,583,2131789,2021
1,0,1.0,0.0,3,1,1,1,1,0,7,6,1,0,0,0,0,0,0,0,0,0,0,28,2,0,1,0,0,3,0,0,03/30/2021,home,15580,484,Nichols,9,True,18,12,6,win,2057567,583,2131789,2021
1,1,7.0,1,1,0,0,1,3,1,23,20,0,0,0,0,0,1,0,0,0,1,0,82,7,10,1,0,0,1,0,0,04/03/2021,away,15580,170,Curry,9,True,3,0,3,win,2057570,583,2131789,2021
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,1,0,0,0,0,0,0,20,0,2,0,0,0,2,1,0,04/11/2021,home,15580,775,Western New Eng.,9,True,1,3,-2,loss,2057574,583,2131789,2021
1,0,2.0,0.0,3,1,1,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,28,1,3,0,1,0,2,1,0,04/17/2021,away,15580,623,Salve Regina,9,True,3,4,-1,loss,2057578,583,2131789,2021
1,0,0.2,0.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,4,1,0,04/28/2021,away,15580,684,Suffolk,9,True,12,5,7,win,2057582,583,2131789,2021
1,0,2.0,0.0,2,3,3,2,2,0,11,6,0,0,0,0,0,1,0,0,0,2,0,26,3,1,0,0,0,2,2,0,05/01/2021,away,15580,623,Salve Regina,9,True,5,9,-4,loss,2076072,583,2131789,2021
