App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,6,4,4,1,5,0,19,18,3,1,0,1,0,0,0,0,0,0,0,94,3,4,0,1,0,1,2,02/13/2015,away,12080,128,UCF,9,True,1,4,-3,loss,404816,639,1424510,2015
0,1,3.2,6,3,3,2,4,0,18,15,0,0,0,1,0,1,0,0,0,0,0,0,1,4,0,1,0,1,2,02/21/2015,neutral,12080,164,UConn,9,True,4,12,-8,loss,406139,639,1424510,2015
0,1,4.0,7,4,4,1,2,0,20,18,1,0,1,0,0,1,0,0,0,0,0,76,0,8,0,1,0,1,1,02/27/2015,neutral,12080,418,Michigan,9,True,2,6,-4,loss,406684,639,1424510,2015
0,1,7.0,6,4,3,1,6,0,28,25,0,1,0,1,0,0,0,0,0,1,1,0,5,10,0,1,0,1,1,03/14/2015,neutral,12080,519,Ohio,9,True,3,4,-1,loss,409851,639,1424510,2015
0,1,6.1,5,2,2,1,4,0,26,20,0,0,0,0,0,2,0,0,0,2,1,89,8,6,0,0,0,1,1,03/30/2015,away,12080,562,Quinnipiac,9,True,2,3,-1,loss,414375,639,1424510,2015
0,1,8.0,3,2,2,3,10,0,30,26,1,0,1,0,0,1,0,0,0,0,0,0,7,6,1,0,0,1,3,04/04/2015,away,12080,482,Niagara,9,True,3,2,1,win,415697,639,1424510,2015
0,1,5.1,8,3,3,0,8,0,25,21,2,0,1,1,0,2,0,0,0,2,0,0,3,3,0,1,0,1,4,04/11/2015,away,12080,477,New York Tech,9,True,1,3,-2,loss,417761,639,1424510,2015
0,1,5.0,7,3,3,1,4,0,22,20,0,1,0,1,0,1,0,0,0,0,0,0,4,5,1,0,0,1,2,04/18/2015,home,12080,381,Manhattan,9,True,5,4,1,win,420014,639,1424510,2015
0,1,3.1,6,3,3,0,0,0,16,16,0,0,3,1,0,0,0,0,0,0,0,0,6,3,0,1,0,1,0,04/25/2015,away,12080,617,Saint Peter's,9,True,1,4,-3,loss,422060,639,1424510,2015
0,1,4.2,4,2,2,4,5,0,21,17,1,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,1,2,05/03/2015,home,12080,439,Monmouth,9,True,5,7,-2,loss,424184,639,1424510,2015
0,1,4.0,3,3,3,1,1,0,16,15,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,1,0,05/09/2015,home,12080,116,Canisius,9,True,3,4,-1,loss,425015,639,1424510,2015
0,1,6.0,8,4,4,1,6,0,28,27,2,0,1,0,0,0,0,0,0,0,0,96,6,6,0,1,0,1,1,05/14/2015,away,12080,220,Fairfield,9,True,3,4,-1,loss,425504,639,1424510,2015
0,1,9.0,8,4,3,0,4,0,36,32,1,0,0,1,0,1,0,0,0,1,2,0,10,13,1,0,0,1,3,05/20/2015,neutral,12080,576,Rider,9,True,5,4,1,win,426037,639,1424510,2015
0,0,2.0,2,0,0,0,1,0,6,6,0,0,0,0,0,0,0,2,2,0,0,25,3,0,0,0,0,3,0,05/23/2015,neutral,12080,116,Canisius,9,True,2,11,-9,loss,426275,639,1424510,2015
