date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,746,Virginia,9,True,3,9,-6,loss,3 - 9,755837,149,1,1.0,3,4,4,2,1,0,9,6,0,0,1,2,0,1,0,1,1,0,0,32,0,2,0,0,0,5,0,1316773,2012
02/25/2012,home,10942,742,Virginia Tech,9,True,1,3,-2,loss,1 - 3,757050,149,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,0,0,4,0,1316773,2012
02/26/2012,home,10942,490,NC State,9,True,3,2,1,win,3 - 2,757437,149,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,4,0,1316773,2012
03/02/2012,home,10942,545,Pittsburgh,9,True,1,3,-2,loss,1 - 3,758115,149,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,7,1,0,0,0,0,4,0,1316773,2012
03/07/2012,home,10942,709,Toledo,9,True,10,4,6,win,10 - 4,759779,149,1,3.0,2,4,0,1,0,0,14,13,0,0,1,0,0,0,0,0,0,0,0,60,4,5,1,0,0,1,0,1316773,2012
03/11/2012,home,10942,518,Ohio St.,12,True,3,2,1,win,3 - 2,761107,149,1,0.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,0,2,1,0,0,0,0,5,0,1316773,2012
03/14/2012,home,10942,1014,Col. of Charleston,9,True,5,1,4,win,5 - 1,761971,149,1,3.2,2,0,0,3,4,0,17,13,0,0,0,0,1,1,0,0,0,0,0,76,3,4,1,0,0,1,1,1316773,2012
03/28/2012,away,10942,457,North Carolina,10,True,6,7,-1,loss,6 - 7,766344,149,1,4.0,2,3,2,6,1,0,21,12,0,0,0,1,0,1,0,0,0,1,1,72,5,5,0,0,0,1,0,1316773,2012
04/03/2012,away,10942,141,The Citadel,9,True,0,3,-3,loss,0 - 3,768308,149,1,5.0,3,2,2,1,6,0,19,18,1,0,0,2,0,0,0,0,0,0,0,82,5,4,0,1,0,1,1,1316773,2012
04/07/2012,away,10942,1092,Gardner-Webb,9,True,3,7,-4,loss,3 - 7,770260,149,1,0.1,2,0,0,1,1,0,4,3,0,0,0,0,0,0,0,3,3,0,0,15,0,0,0,0,0,6,0,1316773,2012
04/10/2012,away,10942,460,UNCW,10,True,4,5,-1,loss,4 - 5,770645,149,1,5.0,5,2,2,1,1,0,22,18,0,1,0,0,0,2,0,0,0,0,1,75,7,6,0,0,0,1,0,1316773,2012
04/17/2012,away,10942,742,Virginia Tech,10,True,3,4,-1,loss,3 - 4,773110,149,1,2.1,1,0,0,2,0,0,9,7,0,0,0,0,0,0,0,0,0,0,0,31,1,5,0,0,0,1,0,1316773,2012
04/21/2012,home,10942,19651,High Point,9,True,17,7,10,win,17 - 7,774959,149,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,6,0,1316773,2012
04/24/2012,away,10942,147,Clemson,9,True,10,7,3,win,10 - 7,775435,149,1,5.0,4,5,2,3,1,0,24,20,1,0,0,1,0,0,0,0,0,1,0,0,6,7,0,0,0,1,1,1316773,2012
05/06/2012,home,10942,115,Campbell,9,True,1,2,-1,loss,1 - 2,778595,149,1,5.1,6,2,1,1,1,0,24,22,1,0,0,0,0,0,0,0,0,1,0,76,6,8,0,1,0,1,0,1316773,2012
05/15/2012,away,10942,1014,Col. of Charleston,12,True,8,9,-1,loss,8 - 9,779744,149,1,2.1,6,4,4,0,3,0,13,13,1,0,1,1,0,0,0,0,0,0,0,50,1,2,0,0,0,1,1,1316773,2012
05/19/2012,away,10942,48,Charleston So.,9,True,2,0,2,win,2 - 0,780243,149,1,6.0,5,0,0,0,1,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,10,7,1,0,0,1,0,1316773,2012
05/23/2012,home,10942,563,Radford,9,True,5,3,2,win,5 - 3,780506,149,1,3.0,3,3,3,3,1,0,15,11,0,0,0,0,0,1,0,0,0,0,0,51,3,4,0,0,0,1,0,1316773,2012
06/03/2012,home,10942,147,Clemson,9,True,3,5,-2,loss,3 - 5,780891,149,1,0.1,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,3,0,1316773,2012
