date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,away,11620,196,East Carolina,9,True,2,4,-2,loss,2 - 4,587307,317,1,4.0,6,3,1,4,2,0,21,17,0,0,0,0,0,0,0,0,0,0,0,80,4,4,0,1,0,1,0,1316390,2014
02/23/2014,home,11620,62,Binghamton,9,True,7,9,-2,loss,7 - 9,588457,317,1,3.0,8,6,4,1,1,0,21,16,0,0,0,0,0,2,0,0,0,2,0,67,5,3,0,1,0,1,0,1316390,2014
02/28/2014,home,11620,388,Marshall,10,True,8,5,3,win,8 - 5,589144,317,1,6.0,2,0,0,1,7,0,22,19,1,0,0,0,0,2,0,0,0,0,0,0,6,4,0,0,0,1,3,1316390,2014
03/08/2014,home,11620,635,Seton Hall,9,True,4,15,-11,loss,4 - 15,590602,317,1,2.2,9,8,4,0,2,0,20,17,2,0,0,0,0,1,0,0,0,2,0,53,3,3,0,1,0,1,1,1316390,2014
03/15/2014,home,11620,167,Cornell,9,True,16,15,1,win,16 - 15,592676,317,1,4.0,7,5,5,1,2,0,19,18,3,0,2,2,0,0,0,1,1,0,0,71,4,5,0,0,0,5,0,1316390,2014
03/21/2014,away,11620,603,St. John's (NY),9,True,4,15,-11,loss,4 - 15,594059,317,1,1.0,4,2,2,0,0,0,8,7,0,1,0,0,0,1,0,2,2,0,0,0,2,1,0,0,0,2,0,1316390,2014
03/28/2014,home,11620,460,UNCW,9,True,6,5,1,win,6 - 5,595883,317,1,3.0,2,1,1,0,1,0,12,11,0,0,0,0,0,1,0,3,3,0,0,49,7,1,0,0,0,2,1,1316390,2014
04/01/2014,away,11620,742,Virginia Tech,9,True,5,11,-6,loss,5 - 11,597002,317,1,0.2,3,2,2,1,0,0,6,4,0,0,0,0,0,0,0,1,1,0,1,24,1,1,0,0,0,2,0,1316390,2014
04/09/2014,away,11620,563,Radford,9,True,5,14,-9,loss,5 - 14,599413,317,1,1.2,1,1,1,2,2,0,8,6,0,0,0,0,0,0,0,3,1,0,0,35,3,0,0,1,0,2,1,1316390,2014
04/12/2014,home,11620,786,William & Mary,9,True,5,13,-8,loss,5 - 13,600511,317,1,3.2,3,4,3,3,3,0,17,11,1,0,1,4,0,3,0,3,3,0,0,73,1,4,0,0,0,2,1,1316390,2014
04/22/2014,home,11620,741,VMI,9,True,1,6,-5,loss,1 - 6,603410,317,1,3.0,3,1,1,1,3,0,12,11,0,0,0,0,0,0,0,0,0,0,0,50,2,3,0,0,0,1,2,1316390,2014
04/29/2014,away,11620,392,Maryland,9,True,6,3,3,win,6 - 3,605401,317,1,2.0,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,29,3,3,0,0,0,1,0,1316390,2014
05/02/2014,away,11620,147,Clemson,9,True,0,8,-8,loss,0 - 8,605737,317,1,4.1,4,3,2,3,2,0,20,15,0,0,0,0,0,1,0,1,1,0,1,0,4,6,0,0,0,2,2,1316390,2014
05/11/2014,home,11620,500,Northeastern,9,True,1,17,-16,loss,1 - 17,607662,317,1,2.0,4,2,2,0,1,0,10,9,0,1,0,0,0,0,0,0,0,0,1,26,2,2,0,0,0,3,0,1316390,2014
05/17/2014,away,11620,180,Delaware,9,True,7,5,2,win,7 - 5,608244,317,1,7.0,5,1,1,1,1,0,26,25,0,0,0,0,0,0,0,0,0,0,0,0,10,9,1,0,0,1,0,1316390,2014
