App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0,2,2,2,0,0,4,1,0,0,0,1,0,1,0,3,1,0,0,0,1,0,0,0,0,3,0,03/08/2015,away,12080,791,Winston-Salem,9,True,6,13,-7,loss,408454,106,1656711,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,1,0,0,0,0,3,0,0,0,3,0,03/11/2015,neutral,12080,65,Bloomsburg,9,True,10,3,7,win,409230,106,1656711,2015
0,0,0.0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,2,0,0,6,0,0,0,0,0,2,0,03/14/2015,home,12080,30063,Seton Hill,9,True,2,8,-6,loss,409874,106,1656711,2015
0,0,2.2,0,0,0,0,2,0,10,8,0,0,0,1,0,1,0,1,0,0,0,30,2,4,1,0,0,5,1,04/07/2015,home,12080,934,Alderson Broaddus,9,True,14,9,5,win,416598,106,1656711,2015
0,0,2.1,4,4,4,0,1,0,13,10,0,0,0,0,0,3,0,1,0,0,0,43,2,3,1,0,0,3,0,04/14/2015,away,12080,19117,Salem (WV),9,True,13,7,6,win,418730,106,1656711,2015
0,0,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,2,0,0,8,2,0,0,0,0,5,0,04/14/2015,away,12080,19117,Salem (WV),9,True,16,7,9,win,418777,106,1656711,2015
0,0,0.2,4,2,2,0,1,0,7,6,2,0,0,0,0,1,0,0,0,0,0,25,1,0,0,0,0,6,1,04/18/2015,home,12080,546,Pitt.-Johnstown,9,True,8,20,-12,loss,420200,106,1656711,2015
0,0,0.2,6,6,6,0,0,0,8,8,1,0,0,0,0,0,0,0,0,0,0,23,2,0,0,0,0,2,0,04/21/2015,home,12080,1438,West Liberty,9,True,11,7,4,win,420973,106,1656711,2015
0,0,1.0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,2,2,1,0,9,2,1,0,0,0,2,0,04/24/2015,home,12080,143,Clarion,9,True,4,9,-5,loss,421513,106,1656711,2015
0,0,1.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,3,0,04/29/2015,neutral,12080,423,Millersville,9,True,0,8,-8,loss,423197,106,1656711,2015
