App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.2,0.0,2,1,1,2,0,0,12,9,1,0,0,0,0,0,0,0,0,0,1,28,1,6,1,0,0,3,0,0,02/01/2024,home,16580,30054,Newman,9,True,9,7,2,win,4524953,30152,2662378,2024,2
1,0,1.2,0.0,3,5,5,3,2,0,12,8,0,0,0,0,0,1,0,0,0,0,0,41,2,1,0,0,0,3,1,0,02/20/2024,home,16580,30180,Rogers St.,9,True,11,17,-6,loss,4526348,30152,2662378,2024,2
1,0,1.0,0.0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,2,2,0,1,12,0,3,0,0,0,5,0,0,02/24/2024,away,16580,947,Arkansas Tech,9,True,4,13,-9,loss,4543482,30152,2662378,2024,2
1,0,1.2,0.0,3,4,4,3,4,0,11,8,2,0,0,1,0,0,0,0,0,0,0,56,0,1,0,0,0,3,2,0,03/05/2024,away,16580,0,Okla. Panhandle,9,True,6,16,-10,loss,4528899,30152,2662378,2024,2
1,0,1.0,0.0,1,1,1,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,20,1,2,0,0,0,4,0,0,03/19/2024,away,16580,0,Mid-Amer. Christian,9,True,0,9,-9,loss,5254537,30152,2662378,2024,2
1,1,1.0,0.0,5,3,3,0,0,0,9,7,1,0,0,0,0,1,0,0,0,0,1,27,0,3,0,0,0,1,0,0,03/23/2024,home,16580,8411,Ark.-Monticello,9,True,9,8,1,win,4532819,30152,2662378,2024,2
1,0,4.2,0.0,0,0,0,2,8,0,17,14,0,0,0,0,0,1,0,0,0,0,0,75,1,5,0,0,0,4,0,0,04/02/2024,away,16580,1009,Central Okla.,9,True,5,8,-3,loss,4534880,30152,2662378,2024,2
1,0,3.2,0.0,7,6,4,3,4,0,20,17,0,0,0,3,1,0,0,0,0,0,0,71,1,4,0,0,0,2,0,0,04/06/2024,home,16580,1371,Southeastern Okla.,11,True,21,23,-2,loss,4535675,30152,2662378,2024,2
1,0,4.2,0.0,3,0,0,1,8,0,17,15,0,0,0,0,0,0,0,0,0,0,1,72,2,3,1,0,0,2,1,0,04/09/2024,away,16580,30178,Northwestern Okla.,9,True,12,2,10,win,4536412,30152,2662378,2024,2
1,0,0.2,0.0,0,0,0,3,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,27,0,1,0,0,0,3,0,0,04/13/2024,home,16580,1123,Henderson St.,9,True,6,12,-6,loss,4545765,30152,2662378,2024,2
